ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002893.SZ	20180502	15.2227	15.5292	15.1128	15.4598	14.9798	0.4800000000000004	3.2043	30697.44	81479.269	10.2325	10.2325	1.08	61.4328	127.5608	4.7232	3.5051	3.3661			12000.0	3000.0	3000.0	320760.0	80190.0	0.0022445309771148944
002893.SZ	20180503	15.4945	16.1538	14.9104	15.8357	15.4598	0.3758999999999997	2.4315	48021.73	128819.309	16.0072	16.0072	1.56	62.9267	130.6627	4.8381	3.5903	3.448			12000.0	3000.0	3000.0	328560.0	82140.0	0.036525066779492035
002893.SZ	20180504	16.4141	17.2354	15.4193	15.4945	15.8357	-0.3411999999999988	-2.1546	104557.49	292473.73600000003	34.8525	34.8525	3.12	61.5707	127.8471	4.7338	3.513	3.3737			12000.0	3000.0	3000.0	321480.0	80370.0	-0.03396689147762115
002893.SZ	20180507	14.9682	15.8647	14.5749	15.616	15.4945	0.1214999999999992	0.7841	62305.29	164737.101	20.7684	20.7684	1.29	62.0534	128.8493	4.7709	3.5405	3.4001			12000.0	3000.0	3000.0	324000.0	81000.0	-0.001857069672131142
002893.SZ	20180508	15.587	16.1365	15.3846	16.1307	15.616	0.5147000000000013	3.2960000000000003	67134.91	183381.682	22.3783	22.3783	1.24	64.0988	133.0966	4.9282	3.6572	3.5122			12000.0	3000.0	3000.0	334680.0	83670.0	-0.01039632501999304
002893.SZ	20180509	15.963	16.1018	15.616	15.8357	16.1307	-0.2950000000000017	-1.8288	43269.63	118627.524	14.4232	14.4232	0.69	62.9267	130.6627	4.8381	3.5903	3.448			12000.0	3000.0	3000.0	328560.0	82140.0	-0.0029174586535485585
002893.SZ	20180510	15.7895	16.3274	15.7721	16.2695	15.8357	0.4338000000000015	2.7394	57200.31	159242.682	19.0668	19.0668	0.88	64.6504	134.2419	4.9706	3.6887	3.5424			12000.0	3000.0	3000.0	337560.0	84390.0	0.00248932050769833
002893.SZ	20180511	16.31	16.3447	15.6507	15.6738	16.2695	-0.5957000000000008	-3.6615	39137.77	107746.615	13.0459	13.0459	0.59	62.2832	129.3265	4.7886	3.5536	3.4127			12000.0	3000.0	3000.0	325200.0	81300.0	-0.007751789610687853
002893.SZ	20180514	15.5523	15.963	15.3673	15.5928	15.6738	-0.0809999999999995	-0.5168	24209.69	65731.037	8.0699	8.0699	0.45	61.9614	128.6584	4.7639	3.5353	3.3951			12000.0	3000.0	3000.0	323520.0	80880.0	-0.0029629059565953954
002893.SZ	20180515	15.5466	15.7721	15.0434	15.7316	15.5928	0.1387999999999998	0.8902	36027.67	96026.481	12.0092	12.0092	0.78	62.51300000000001	129.8037	4.8063	3.5667	3.4253			12000.0	3000.0	3000.0	326400.0	81600.0	-0.009922703348674029
002893.SZ	20180516	15.5755	16.015	15.4193	15.83	15.7316	0.0983999999999998	0.6255	36942.0	100952.358	12.314	12.314	0.92	62.9037	130.615	4.8363	3.589	3.4467			12000.0	3000.0	3000.0	328440.0	82110.0	-0.011692987997473168
002893.SZ	20180517	15.6449	16.4662	15.6449	16.1828	15.83	0.3528000000000002	2.2287	58809.93	164020.86800000002	19.6033	19.6033	1.52	64.3057	133.5261	4.9441	3.669	3.5235			12000.0	3000.0	3000.0	335760.0	83940.0	-0.010010628568603642
002893.SZ	20180518	16.0208	17.8022	15.963	16.7901	16.1828	0.6072999999999986	3.7527	118443.26	345171.448	39.4811	39.4811	3.04	66.7189	138.5369	5.1296	3.8067	3.6558			12000.0	3000.0	3000.0	348360.0	87090.0	0.0024061798321631063
002893.SZ	20180521	16.8305	17.6403	16.3968	17.3453	16.7901	0.5552000000000028	3.3067	112135.01	326707.23600000003	37.3783	37.3783	2.04	68.9252	143.1182	5.2993	3.9326	3.7766			12000.0	3000.0	3000.0	359880.0	89970.0	-0.011340247790467932
002893.SZ	20180522	17.1486	19.0804	17.033	19.0804	17.3453	1.7350999999999992	10.0033	82887.24	261461.63600000003	27.6291	27.6291	1.14	75.82	157.4348	5.8294	4.3260000000000005	4.1544			12000.0	3000.0	3000.0	395880.0	98970.0	0.04576948072367457
002893.SZ	20180523	19.9537	20.8213	18.5078	18.5772	19.0804	-0.5031999999999996	-2.6373	176303.49	601112.165	58.7678	58.7678	2.15	73.8205	153.2829	5.6756	4.2119	4.0449			12000.0	3000.0	3000.0	385440.0	96360.0	-0.016186508192838674
002893.SZ	20180524	18.2765	18.4326	17.4957	17.9352	18.5772	-0.6420000000000029	-3.4558	92695.93	288315.63800000004	30.8986	30.8986	0.84	71.2695	147.9858	5.4795	4.0663	3.9051			12000.0	3000.0	3000.0	372120.0	93030.0	-0.01450778357643057
002893.SZ	20180525	17.675	18.0335	17.3222	17.5824	17.9352	-0.3527999999999984	-1.9671	59233.36	181561.241	19.7445	19.7445	0.51	69.8675	145.0748	5.3717	3.9864	3.8283			12000.0	3000.0	3000.0	364800.0	91200.0	0.009867822367822405
002893.SZ	20180528	17.7559	18.4268	17.4263	18.022	17.5824	0.4395999999999986	2.5002	71848.71	224247.591	23.9496	23.9496	0.69	71.6142	148.7016	5.506	4.086	3.924			12000.0	3000.0	3000.0	373920.0	93480.0	-0.014765286871601266
002893.SZ	20180529	17.7559	17.7617	16.657	16.7149	18.022	-1.3070999999999984	-7.2528	60753.26	180284.972	20.2511	20.2511	0.63	66.4201	137.9165	5.1067	3.7897	3.6394			12000.0	3000.0	3000.0	346800.0	86700.0	-0.026646883917941438
002893.SZ	20180530	16.2695	16.4257	15.0434	15.1417	16.7149	-1.5732	-9.412	51558.93	140681.69199999998	17.1863	17.1863	0.56	60.1688	124.9361	4.626	3.4330000000000003	3.2969			12000.0	3000.0	3000.0	314160.0	78540.0	0.021774305395034835
002893.SZ	20180531	15.4714	16.1076	15.2863	15.6738	15.1417	0.5320999999999998	3.5141	42465.88	115100.525	14.1553	14.1553	0.63	62.2832	129.3265	4.7886	3.5536	3.4127			12000.0	3000.0	3000.0	325200.0	81300.0	-0.00332401842565296
002893.SZ	20180601	15.6217	16.2869	15.4367	15.8704	15.6738	0.1966000000000001	1.2543	41696.9	114484.705	13.899	13.899	0.73	63.0646	130.9491	4.8487	3.5982	3.4555			12000.0	3000.0	3000.0	329280.0	82320.0	-0.0094704607319286
002893.SZ	20180604	15.7201	16.3621	15.7201	16.3331	15.8704	0.4627000000000017	2.9155	38263.36	106440.687	12.7545	12.7545	0.71	64.9032	134.7668	4.99	3.7031	3.5563			12000.0	3000.0	3000.0	338880.0	84720.0	-0.006018453324843528
002893.SZ	20180605	16.2348	16.6397	16.2059	16.524	16.3331	0.1908999999999992	1.1688	40205.0	113939.466	13.4017	13.4017	0.86	65.6617	136.3417	5.0483	3.7464	3.5978			12000.0	3000.0	3000.0	342840.0	85710.0	-0.002099975792786301
002893.SZ	20180606	16.4893	17.4205	16.2753	17.1544	16.524	0.6303999999999981	3.8151	64758.85	189240.978	21.5863	21.5863	1.51	68.1668	141.5433	5.2409	3.8893	3.7351			12000.0	3000.0	3000.0	355920.0	88980.0	-0.008767429930513318
002893.SZ	20180607	17.004	17.3395	16.6975	16.7091	17.1544	-0.4452999999999996	-2.5958	44318.2	130382.849	14.7727	14.7727	0.97	66.3971	137.8688	5.1049	3.7883	3.6381			12000.0	3000.0	3000.0	346680.0	86670.0	-0.006230138068477595
002893.SZ	20180608	16.605	16.7149	15.9572	16.4141	16.7091	-0.2949999999999981	-1.7655	38802.0	109103.93	12.934	12.934	0.85	65.225	135.4349	5.0148	3.7215	3.5739			12000.0	3000.0	3000.0	340560.0	85140.0	-0.004228072206213053
002893.SZ	20180611	16.3447	16.6455	16.1134	16.229	16.4141	-0.185100000000002	-1.1277	25153.0	71127.52799999999	8.3843	8.3843	0.56	64.4895	133.9078	4.9582	3.6795	3.5336			12000.0	3000.0	3000.0	336720.0	84180.0	0.002852917616612375
002893.SZ	20180612	16.2753	17.299	15.9051	17.1197	16.229	0.8907000000000025	5.4883	67301.76	195474.972	22.4339	22.4339	1.58	68.0289	141.257	5.2303	3.8814	3.7275			12000.0	3000.0	3000.0	355200.0	88800.0	-0.005064341080743263
002893.SZ	20180613	17.033	17.808	16.7727	17.4841	17.1197	0.3643999999999998	2.1285	81118.16	242689.496	27.0394	27.0394	1.69	69.4768	144.2635	5.3417	3.9641	3.8069			12000.0	3000.0	3000.0	362760.0	90690.0	-0.02216299380580086
002893.SZ	20180614	17.0966	17.6287	17.0966	17.2296	17.4841	-0.2545000000000001	-1.4556	47381.07	141912.66	15.7937	15.7937	0.92	68.4656	142.1637	5.2639	3.9064	3.7515			12000.0	3000.0	3000.0	357480.0	89370.0	0.0020139759483677674
002893.SZ	20180615	17.2643	17.5014	16.1943	16.4893	17.2296	-0.7403000000000013	-4.2967	41624.01	121784.755	13.8747	13.8747	0.8	65.5238	136.0553	5.0377	3.7385	3.5903			12000.0	3000.0	3000.0	342120.0	85530.0	-0.04629668936825704
002893.SZ	20180619	15.7259	16.0729	14.8409	14.8409	16.4893	-1.6484000000000003	-9.9968	38821.0	102779.974	12.9403	12.9403	0.74	58.9737	122.4546	4.5341	3.3648	3.2314			12000.0	3000.0	3000.0	307920.0	76980.0	-0.03741013011340278
002893.SZ	20180620	14.2857	15.24	14.2799	14.9624	14.8409	0.121500000000001	0.8187	36350.45	92978.356	12.1168	12.1168	0.66	59.4563	123.4567	4.5712	3.3923	3.2578			12000.0	3000.0	3000.0	310440.0	77610.0	-0.002706785007752751
002893.SZ	20180621	14.9219	15.1938	13.5049	13.7652	14.9624	-1.1972000000000005	-8.0014	36087.67	89877.70599999998	12.0292	12.0292	0.74	54.6989	113.5783	4.2055	3.1209	2.9971			12000.0	3000.0	3000.0	285600.0	71400.0	0.0
002893.SZ	20180622	13.7652	14.17	13.4876	14.1006	13.7652	0.3353999999999999	2.4366	26596.98	64124.708	8.8657	8.8657	0.66	56.0319	116.3461	4.308	3.1969	3.0702			12000.0	3000.0	3000.0	292560.0	73140.0	0.009843552756620272
002893.SZ	20180625	14.2394	14.6212	14.0833	14.2684	14.1006	0.1677999999999997	1.19	29506.88	73428.085	9.8356	9.8356	0.82	56.6984	117.7301	4.3592	3.235	3.1067			12000.0	3000.0	3000.0	296040.0	74010.0	-0.02189453617784757
002893.SZ	20180626	13.956	14.6848	13.6032	14.6617	14.2684	0.3933	2.7564	24547.35	61212.31400000001	8.1825	8.1825	0.73	58.2612	120.9752	4.4794	3.3241	3.1923			12000.0	3000.0	3000.0	304200.0	76050.0	0.0055177776110546355
002893.SZ	20180627	14.7426	14.9161	14.4014	14.4997	14.6617	-0.161999999999999	-1.1049	22629.52	57314.936	7.5432	7.5432	0.74	57.6177	119.639	4.4299	3.2874	3.1571			12000.0	3000.0	3000.0	300840.0	75210.0	0.004386297647537481
002893.SZ	20180628	14.5633	14.7947	14.2626	14.2973	14.4997	-0.2024000000000008	-1.3959	23203.52	58326.144	7.7345	7.7345	0.83	56.8133	117.9687	4.368	3.2415	3.113			12000.0	3000.0	3000.0	296640.0	74160.0	0.0012100186748547305
002893.SZ	20180629	14.3146	14.7368	14.2047	14.6964	14.2973	0.3991000000000007	2.7914	25372.67	63898.031	8.4576	8.4576	1.0	58.3991	121.2615	4.49	3.332	3.1999			12000.0	3000.0	3000.0	304920.0	76230.0	-0.0055115538499225175
002893.SZ	20180702	14.6154	14.9219	14.3551	14.5344	14.6964	-0.1620000000000008	-1.1023	25795.04	65379.78400000001	8.5983	8.5983	1.03	57.7556	119.9253	4.4405	3.2953	3.1646			12000.0	3000.0	3000.0	301560.0	75390.0	-0.0007981065609863229
