ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300569.SZ	20180502	4.351	4.351	4.1969	4.2375	4.3189	-0.0814000000000003	-1.8847	14924.69	29683.594	1.4849	1.9131	0.83	31.0593	36.2658	1.749	4.0226	4.2174	0.9432	0.9432	15001.2	10051.2	7801.2	296873.748	198913.248	0.003044247787610651
300569.SZ	20180503	4.2504	4.4452	4.2097	4.426	4.2375	0.1885000000000004	4.4484	22579.13	45905.988	2.2464	2.8943	1.22	32.4404	37.8784	1.8268	4.2015	4.4049	0.9031	0.9031	15001.2	10051.2	7801.2	310074.804	207758.304	-0.005806597379123475
300569.SZ	20180504	4.4003	4.5138	4.3639	4.4645	4.426	0.0384999999999999	0.8699	12920.8	26893.732000000004	1.2855	1.6563	0.64	32.7229	38.2083	1.8427	4.2381	4.4433	0.8953	0.8953	15001.2	10051.2	7801.2	312775.02	209567.52	-0.010549893605107037
300569.SZ	20180507	4.4174	4.5609	4.4174	4.5544	4.4645	0.0899	2.0137	8673.6	18342.129	0.8629	1.1118	0.45	33.3821	38.978	1.8798	4.3235	4.5328	0.8776	0.8776	15001.2	10051.2	7801.2	319075.524	213789.024	-0.008453363780080795
300569.SZ	20180508	4.5159	4.6144	4.5095	4.5566	4.5544	0.0022000000000002	0.0483	10221.42	21797.857000000004	1.0169	1.3102	0.63	33.3978	38.9963	1.8807	4.3255	4.5349	0.8772	0.8772	15001.2	10051.2	7801.2	319225.536	213889.536	-0.0009436860817277435
300569.SZ	20180509	4.5523	4.5716	4.4966	4.5245	4.5566	-0.0321000000000006	-0.7045	8550.2	18075.742	0.8507	1.096	0.62	33.1624	38.7214	1.8674	4.295	4.5029	0.8834	0.8834	15001.2	10051.2	7801.2	316975.356	212381.85600000003	0.004243562824621627
300569.SZ	20180510	4.5437	4.7172	4.5287	4.7108	4.5245	0.1863000000000001	4.1176	21357.94	46381.381	2.1249	2.7378	1.7	34.5278	40.3157	1.9443	4.4719	4.6883	0.8485	0.8485	15001.2	10051.2	7801.2	330026.4	221126.4	0.009085505646599245
300569.SZ	20180511	4.7536	4.7536	4.5523	4.5566	4.7108	-0.1541999999999994	-3.2733	17684.12	38057.487	1.7594	2.2668	1.43	33.3978	38.9963	1.8807	4.3255	4.5349	0.8772	0.8772	15001.2	10051.2	7801.2	319225.536	213889.536	-0.010336654523109414
300569.SZ	20180514	4.5095	4.5759	4.4988	4.5523	4.5566	-0.0043000000000006	-0.0944	8426.52	17831.396	0.8384	1.0802	0.63	33.3664	38.9596	1.8789	4.3214	4.5306	0.878	0.878	15001.2	10051.2	7801.2	318925.512	213688.512	0.004239615139599833
300569.SZ	20180515	4.5716	4.6893	4.5095	4.6701	4.5523	0.1177999999999999	2.5877	13632.81	29329.358	1.3563	1.7475	1.03	34.2296	39.9675	1.9275	4.4332	4.6478	0.8559	0.8559	15001.2	10051.2	7801.2	327176.172	219216.672	-0.006873514485771139
300569.SZ	20180516	4.638	4.6422	4.563	4.6144	4.6701	-0.0556999999999998	-1.1927	10857.32	23334.777	1.0802	1.3917	0.78	33.8216	39.4911	1.9045	4.3804	4.5924	0.8662	0.8662	15001.2	10051.2	7801.2	323275.86	216603.36	0.0
300569.SZ	20180517	4.6144	4.6444	4.5887	4.6444	4.6144	0.0300000000000002	0.6501	6100.4	13160.615	0.6069	0.782	0.42	34.0413	39.7476	1.9169	4.4089	4.6223	0.8606	0.8606	15001.2	10051.2	7801.2	325376.028	218010.528	-0.007837395573163281
300569.SZ	20180518	4.6080000000000005	4.6701	4.5523	4.6658	4.6444	0.0213999999999998	0.4608	7148.4	15413.704	0.7112	0.9163	0.63	34.1982	39.9309	1.9257	4.4292	4.6436	0.8567	0.8567	15001.2	10051.2	7801.2	326876.148	219015.648	0.0009215997256632835
