ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002811.SZ	20180502	9.8365	9.9278	9.7574	9.8791	9.8548	0.0243000000000002	0.2466	3788.36	6130.2440000000015	0.8419	0.8419	0.48	27.1108	26.4425	2.206	1.6007	1.5333	1.2323	1.2323	18000.0	4500.0	4500.0	292140.0	73035.0	-0.006771871931653554
002811.SZ	20180503	9.8122	10.2261	9.7574	10.0739	9.8791	0.1948000000000007	1.9718	9528.07	15639.16	2.1173	2.1173	1.29	27.6453	26.9639	2.2495	1.6323	1.5635	1.2085	1.2085	18000.0	4500.0	4500.0	297900.0	74475.0	-0.008457499081785643
002811.SZ	20180504	9.9887	10.1774	9.9887	10.0435	10.0739	-0.0304000000000002	-0.3018	6177.51	10241.678	1.3728	1.3728	0.86	27.5618	26.8824	2.2427	1.6274	1.5588	1.2121	1.2121	18000.0	4500.0	4500.0	297000.0	74250.0	-0.004241549260715905
002811.SZ	20180507	10.0009	10.3235	10.0009	10.2748	10.0435	0.2313000000000009	2.303	10729.55	18010.181	2.3843	2.3843	1.61	28.1966	27.5015	2.2943	1.6648	1.5947	1.1848	1.1848	18000.0	4500.0	4500.0	303840.0	75960.0	0.0011873710437186114
002811.SZ	20180508	10.287	10.6339	10.22	10.5365	10.2748	0.2616999999999994	2.547	16080.62	27584.236	3.5735	3.5735	2.28	28.9148	28.2021	2.3528	1.7073	1.6353	1.1554	1.1554	18000.0	4500.0	4500.0	311580.0	77895.0	0.0
002811.SZ	20180509	10.5365	10.6278	10.4209	10.6217	10.5365	0.0852000000000003	0.8086	13699.15	23743.475	3.0443	3.0443	1.48	29.1487	28.4302	2.3718	1.7211	1.6486	1.1461	1.1461	18000.0	4500.0	4500.0	314100.0	78525.0	0.002871480083225846
002811.SZ	20180510	10.6522	10.6948	10.5487	10.6339	10.6217	0.0121999999999999	0.1149	10879.62	18965.794	2.4177	2.4177	0.97	29.1821	28.4628	2.3745	1.723	1.6504	1.1448	1.1448	18000.0	4500.0	4500.0	314460.0	78615.0	-0.005153330386781912
002811.SZ	20180511	10.5791	10.7678	10.5791	10.6461	10.6339	0.0121999999999999	0.1147	16377.26	28681.308	3.6394	3.6394	1.42	29.2155	28.4954	2.3772	1.725	1.6523	1.1435	1.1435	18000.0	4500.0	4500.0	314820.0	78705.0	-0.016005861301321683
002811.SZ	20180514	10.4757	11.7113	10.427	11.7113	10.6461	1.065199999999999	10.0055	58575.03	109849.007	13.0167	13.0167	4.32	32.1387	31.3465	2.6151	1.8976	1.8177	1.0395	1.0395	18000.0	4500.0	4500.0	346320.0	86580.0	0.01195426639228784
002811.SZ	20180515	11.8513	12.0217	11.1026	11.3217	11.7113	-0.3895999999999997	-3.3267	79663.34	150142.465	17.703	17.703	3.45	31.0697	30.3038	2.5281	1.8345	1.7572	1.0753	1.0753	18000.0	4500.0	4500.0	334800.0	83700.0	-0.023653691583419397
002811.SZ	20180516	11.0539	11.2365	10.8774	10.9565	11.3217	-0.3651999999999997	-3.2257	39966.39	72566.33	8.8814	8.8814	1.12	30.0674	29.3263	2.4465	1.7753	1.7005	1.1111	1.1111	18000.0	4500.0	4500.0	324000.0	81000.0	0.004444850088988289
002811.SZ	20180517	11.0052	11.0722	10.78	11.0296	10.9565	0.0731000000000001	0.6672	31100.78	55900.06200000001	6.9113	6.9113	0.76	30.2679	29.5218	2.4629	1.7871	1.7119	1.1038	1.1038	18000.0	4500.0	4500.0	326160.0	81540.0	-0.004968448538478293
002811.SZ	20180518	10.9748	11.0478	10.8165	10.9322	11.0296	-0.0974000000000003	-0.8831	17941.97	32203.416	3.9871	3.9871	0.4	30.0006	29.2611	2.4411	1.7714	1.6967	1.1136	1.1136	18000.0	4500.0	4500.0	323280.0	80820.0	0.01280620552130409
002811.SZ	20180521	11.0722	11.0722	10.9322	11.0235	10.9322	0.0913000000000003	0.8351	18829.64	34039.937999999995	4.1844	4.1844	0.41	30.2512	29.5055	2.4615	1.7862	1.7109	1.1044	1.1044	18000.0	4500.0	4500.0	325980.0	81495.0	-0.0005533632693790533
002811.SZ	20180522	11.0174	11.2122	10.9748	11.133	11.0235	0.1094999999999988	0.9933	21815.62	39812.357	4.8479	4.8479	0.58	30.5518	29.7987	2.486	1.8039	1.7279	1.0935	1.0935	18000.0	4500.0	4500.0	329220.0	82305.0	-0.008739782628222297
002811.SZ	20180523	11.0357	11.2243	10.9991	11.0052	11.133	-0.1277999999999988	-1.1479	18347.03	33398.531	4.0771	4.0771	0.71	30.2011	29.4566	2.4574	1.7832	1.7081	1.1062	1.1062	18000.0	4500.0	4500.0	325440.0	81360.0	0.0
002811.SZ	20180524	11.0052	11.1817	10.9078	11.0722	11.0052	0.0670000000000001	0.6088	18820.0	34238.931000000004	4.1822	4.1822	0.87	30.3848	29.6358	2.4724	1.7941	1.7185	1.0995	1.0995	18000.0	4500.0	4500.0	327420.0	81855.0	-0.006051191271833978
002811.SZ	20180525	11.0052	11.4313	11.0052	11.3826	11.0722	0.3103999999999996	2.8034	33336.44	61956.048	7.4081	7.4081	1.74	31.2367	30.4667	2.5417	1.8444	1.7666	1.0695	1.0695	18000.0	4500.0	4500.0	336600.0	84150.0	0.0005359056806002138
002811.SZ	20180528	11.3887	11.5226	11.1939	11.2304	11.3826	-0.1522000000000005	-1.3371	20040.77	37318.699	4.4535	4.4535	0.9	30.8191	30.0594	2.5077	1.8197	1.743	1.084	1.084	18000.0	4500.0	4500.0	332100.0	83025.0	-0.007586550790710804
002811.SZ	20180529	11.1452	11.3035	10.847	10.8957	11.2304	-0.3346999999999998	-2.9803	17291.07	31414.69100000001	3.8425	3.8425	0.77	29.9004	29.1633	2.4330000000000003	1.7654	1.6911	1.1173	1.1173	18000.0	4500.0	4500.0	322200.0	80550.0	-0.026817918995567
002811.SZ	20180530	10.6035	10.8226	9.8974	9.9704	10.8957	-0.9253	-8.4923	19713.98	33466.883	4.3809	4.3809	0.91	27.3614	26.6869	2.2264	1.6155	1.5475	1.221	1.221	18000.0	4500.0	4500.0	294840.0	73710.0	0.01342975206611576
002811.SZ	20180531	10.1043	10.2687	10.013	10.2443	9.9704	0.2739000000000011	2.7471	10911.0	18203.727	2.4247	2.4247	0.5	28.113000000000003	27.4201	2.2875	1.6599	1.59	1.1884	1.1884	18000.0	4500.0	4500.0	302940.0	75735.0	-0.002372050798980917
002811.SZ	20180601	10.22	10.4026	10.0557	10.1835	10.2443	-0.0608000000000004	-0.5935	10930.01	18383.238	2.4289	2.4289	0.54	27.946	27.2571	2.2739	1.6501	1.5805	1.1955	1.1955	18000.0	4500.0	4500.0	301140.0	75285.0	0.001198016399076937
002811.SZ	20180604	10.1957	10.3904	10.1165	10.1165	10.1835	-0.0670000000000001	-0.6579	6773.0	11385.573	1.5051	1.5051	0.43	27.7623	27.0779	2.259	1.6392	1.5701	1.2034	1.2034	18000.0	4500.0	4500.0	299160.0	74790.0	0.0018089260119606566
002811.SZ	20180605	10.1348	10.3965	10.1348	10.3965	10.1165	0.2799999999999993	2.7678	8562.0	14518.55	1.9027	1.9027	0.65	28.5306	27.8274	2.3215	1.6846	1.6136	1.171	1.171	18000.0	4500.0	4500.0	307440.0	76860.0	0.0
002811.SZ	20180606	10.3965	10.5243	10.3113	10.5183	10.3965	0.1218000000000003	1.1715	8188.0	14056.156	1.8196	1.8196	0.72	28.8647	28.1532	2.3487	1.7043	1.6325	1.1574	1.1574	18000.0	4500.0	4500.0	311040.0	77760.0	0.0057804017759524266
002811.SZ	20180607	10.5791	10.5913	10.2443	10.4026	10.5183	-0.1157000000000003	-1.1	9802.0	16788.827	2.1782	2.1782	1.08	28.5474	27.8437	2.3229	1.6856	1.6145	1.1703	1.1703	18000.0	4500.0	4500.0	307620.0	76905.0	-0.004095130063637956
002811.SZ	20180608	10.36	10.4209	10.08	10.1165	10.4026	-0.2860999999999993	-2.7503	8623.0	14419.095	1.9162	1.9162	0.97	27.7623	27.0779	2.259	1.6392	1.5701	1.2034	1.2034	18000.0	4500.0	4500.0	299160.0	74790.0	-0.006612959027331626
002811.SZ	20180611	10.0496	10.3174	10.0496	10.1409	10.1165	0.0243999999999999	0.2412	5398.0	9034.581	1.1996	1.1996	0.64	27.8291	27.1431	2.2644	1.6431	1.5739	1.2005	1.2005	18000.0	4500.0	4500.0	299880.0	74970.0	0.006597047599325543
002811.SZ	20180612	10.2078	10.4087	10.1043	10.36	10.1409	0.2190999999999992	2.1606	8569.0	14465.693	1.9042	1.9042	1.06	28.4304	27.7296	2.3133	1.6787	1.6079	1.1751	1.1751	18000.0	4500.0	4500.0	306360.0	76590.0	0.0005888030888030883
002811.SZ	20180613	10.3661	11.0843	10.293	10.7557	10.36	0.3956999999999997	3.8195	29977.65	53154.851	6.6617	6.6617	3.69	29.5162	28.7886	2.4017	1.7428	1.6693	1.1319	1.1319	18000.0	4500.0	4500.0	318060.0	79515.0	-0.0073635374731536194
002811.SZ	20180614	10.6765	10.9322	10.5304	10.9322	10.7557	0.1765000000000007	1.641	22319.13	39634.737	4.9598	4.9598	1.79	30.0006	29.2611	2.4411	1.7714	1.6967	1.1136	1.1136	18000.0	4500.0	4500.0	323280.0	80820.0	-0.0061286840709098055
