ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002126.SZ	20180502	8.4211	8.5966	8.4016	8.4309	8.2652	0.1656999999999993	2.0048	102250.22	89348.07699999998	1.4898	1.5626	2.33	22.2822	20.7053	2.0119	1.6028	1.507	0.3954	0.3954	80108.1664	68635.3029	65435.3029	692935.6394	593695.3701	0.004625840657581217
002126.SZ	20180503	8.4699	8.6356	8.4211	8.5966	8.4309	0.165700000000001	1.9654	94293.18	83047.76400000001	1.3738	1.4409999999999998	1.77	22.7201	21.1122	2.0514	1.6343	1.5367	0.3878	0.3878	80108.1664	68635.3029	65435.3029	706554.0276	605363.3716	0.00112835306981815
002126.SZ	20180504	8.6063	9.0157	8.5771	8.9182	8.5966	0.3216000000000001	3.741	165557.46	150522.864	2.4121	2.5301	2.72	23.5702	21.9021	2.1281	1.6955	1.5942	0.3738	0.3738	80108.1664	68635.3029	65435.3029	732989.7226	628013.0215	0.0032742033145701428
002126.SZ	20180507	8.9474	9.1424	8.889	9.1034	8.9182	0.1852000000000001	2.0767	158382.0	147262.085	2.3076	2.4204	1.83	24.0596	22.3569	2.1723	1.7307	1.6273	0.3662	0.3662	80108.1664	68635.3029	65435.3029	748210.2742	641053.7291	-0.0010765208603379234
002126.SZ	20180508	9.0936	9.2496	8.9474	9.1229	9.1034	0.0194999999999989	0.2142	142314.13	133420.271	2.0735	2.1749	1.29	24.1111	22.4048	2.177	1.7344	1.6307	0.3654	0.3654	80108.1664	68635.3029	65435.3029	749812.4375	642426.4351	-0.0032116980346160997
002126.SZ	20180509	9.0936	9.2886	9.0547	9.2009	9.1229	0.0780000000000011	0.855	110486.61	104283.258	1.6098	1.6885	0.83	24.3172	22.5963	2.1956	1.7492	1.6447	0.3623	0.3623	80108.1664	68635.3029	65435.3029	756221.0908	647917.2594	0.027540784053733783
002126.SZ	20180510	9.4543	9.4738	9.1424	9.2398	9.2009	0.0388999999999999	0.4228	152941.98	145633.046	2.2283	2.3373	1.14	24.4203	22.692	2.2049	1.7566	1.6517	0.3608	0.3608	80108.1664	68635.3029	65435.3029	759425.4175	650662.6715	0.002110435290807048
002126.SZ	20180511	9.2593	9.4543	9.2398	9.3471	9.2398	0.1072999999999986	1.1613	136588.15	131162.328	1.9901	2.0874	0.94	24.7036	22.9553	2.2305	1.777	1.6708	0.3567	0.3567	80108.1664	68635.3029	65435.3029	768237.3158	658212.5548	0.002086208556664713
002126.SZ	20180514	9.3666	9.7662	9.2204	9.3081	9.3471	-0.0389999999999997	-0.4172	241467.39	235783.652	3.5181	3.6902	1.72	24.6006	22.8596	2.2212	1.7696	1.6639	0.3582	0.3582	80108.1664	68635.3029	65435.3029	765032.9891	655467.1427	0.0031370526745524035
002126.SZ	20180515	9.3373	9.503	9.1814	9.3081	9.3081	0.0	0.0	170713.01	163080.69199999998	2.4872	2.6089	1.09	24.6006	22.8596	2.2212	1.7696	1.6639	0.3582	0.3582	80108.1664	68635.3029	65435.3029	765032.9891	655467.1427	0.002094949560060672
002126.SZ	20180516	9.3276	9.6005	9.3276	9.4835	9.3081	0.1753999999999997	1.8844	156057.39	151592.119	2.2737	2.3849	0.96	25.0643	23.2905	2.263	1.8029	1.6952	0.3515		80108.1664	68635.3029	65435.3029	779452.4591	667821.4972	-0.00616860863605195
002126.SZ	20180517	9.425	9.6784	9.2691	9.2886	9.4835	-0.1948999999999987	-2.0551	134460.98	130742.109	1.9591	2.0549	0.78	24.5491	22.8117	2.2165	1.7659	1.6604	0.3589		80108.1664	68635.3029	65435.3029	763430.8258	654094.4366	-0.0010550567362143113
002126.SZ	20180518	9.2788	9.4348	9.0547	9.2593	9.2886	-0.0293000000000009	-0.3154	146046.02	137939.642	2.1279	2.2319	0.87	24.4718	22.7399	2.2096	1.7603	1.6551	0.3601		80108.1664	68635.3029	65435.3029	761027.5808	652035.3776	0.014817534802846867
002126.SZ	20180521	9.3965	9.6999	9.328	9.5237	9.2594	0.2643000000000004	2.8544	199651.55	195263.777	2.9089	3.0511	1.18	25.0643	23.2905	2.2843	1.8029	1.6952	0.3515	0.4111	80108.1664	68635.3029	65435.3029	779452.4591	667821.4972	0.007192582714701243
002126.SZ	20180522	9.5922	9.6118	9.3965	9.4356	9.5237	-0.0880999999999989	-0.9251	87780.43	84844.991	1.2789	1.3415	0.54	24.8324	23.075	2.2632	1.7862	1.6795	0.3548	0.4149	80108.1664	68635.3029	65435.3029	772242.7241	661644.32	-0.007259739709186508
002126.SZ	20180523	9.3671	9.6412	9.3378	9.5727	9.4356	0.1370999999999984	1.453	160435.39	156741.05800000002	2.3375	2.4518	1.11	25.1931	23.4101	2.296	1.8122	1.7039	0.3497	0.409	80108.1664	68635.3029	65435.3029	783457.8674	671253.2624	0.0010237446070596858
