ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000795.SZ	20180502	5.31	5.4	5.31	5.37	5.31	0.0600000000000005	1.1299	61110.4	32749.644	0.8909999999999999	1.232	0.77	59.2499	58.0181	2.9112	3.2782	3.1785			113368.4103	68585.0086	49604.2432	608788.3633	368301.4962	0.0
000795.SZ	20180503	5.37	5.42	5.28	5.4	5.37	0.0300000000000002	0.5587	67701.42	36230.203	0.9871	1.3648	0.91	59.5809	58.3422	2.9275	3.2965	3.1963			113368.4103	68585.0086	49604.2432	612189.4156	370359.0464	0.0
000795.SZ	20180504	5.4	5.47	5.37	5.39	5.4	-0.0100000000000006	-0.1852	66663.04	36102.768	0.972	1.3439	0.94	59.4706	58.2342	2.9221	3.2904	3.1904			113368.4103	68585.0086	49604.2432	611055.7315	369673.1964	-0.003710575139146489
000795.SZ	20180507	5.37	5.48	5.37	5.47	5.39	0.08	1.4842	83394.2	45430.081	1.2159	1.6812	1.19	60.3533	59.0985	2.9655	3.3392	3.2377			113368.4103	68585.0086	49604.2432	620125.2043	375159.997	-0.009140767824497225
000795.SZ	20180508	5.42	5.46	5.36	5.43	5.47	-0.04	-0.7313	131232.76	70976.84700000001	1.9134	2.6456	1.96	59.9119	58.6663	2.9438	3.3148	3.214			113368.4103	68585.0086	49604.2432	615590.4679	372416.5967	-0.005524861878452921
000795.SZ	20180509	5.4	5.48	5.38	5.45	5.43	0.0200000000000004	0.3683	86829.98	47086.944	1.266	1.7505	1.06	60.1326	58.8824	2.9546	3.327	3.2259			113368.4103	68585.0086	49604.2432	617857.8361	373788.2969	0.0
000795.SZ	20180510	5.45	5.48	5.41	5.46	5.45	0.0099999999999997	0.1835	88946.2	48466.96	1.2969	1.7931	1.02	60.2429	58.9905	2.96	3.3331	3.2318			113368.4103	68585.0086	49604.2432	618991.5202	374474.14700000006	-0.0018315018315017925
000795.SZ	20180511	5.45	5.58	5.43	5.47	5.46	0.0099999999999997	0.1832	151063.8	83029.033	2.2026	3.0454	1.65	60.3533	59.0985	2.9655	3.3392	3.2377			113368.4103	68585.0086	49604.2432	620125.2043	375159.997	-0.0036563071297988255
000795.SZ	20180514	5.45	5.57	5.41	5.52	5.47	0.0499999999999998	0.9141	136783.8	75265.073	1.9944	2.7575	1.26	60.9049	59.6387	2.9926	3.3697	3.2673			113368.4103	68585.0086	49604.2432	625793.6249	378589.2475	0.001811594202898673
000795.SZ	20180515	5.53	5.58	5.43	5.51	5.52	-0.0099999999999997	-0.1812	95728.0	52553.811	1.3958	1.9298	0.8	60.7946	59.5307	2.9871	3.3636	3.2614			113368.4103	68585.0086	49604.2432	624659.9408	377903.3974	-0.003629764065335676
000795.SZ	20180516	5.49	5.53	5.4	5.44	5.51	-0.0699999999999994	-1.2704	114000.6	62223.725	1.6622	2.2982	1.02	60.0222	58.7744	2.9492	3.3209	3.22			113368.4103	68585.0086	49604.2432	616724.152	373102.4468	0.0036764705882352156
000795.SZ	20180517	5.46	5.46	5.29	5.32	5.44	-0.1200000000000001	-2.2059	123344.0	66081.819	1.7984	2.4866	1.05	58.6982	57.4779	2.8841	3.2476	3.1489			113368.4103	68585.0086	49604.2432	603119.9428	364872.2458	0.0
000795.SZ	20180518	5.32	5.36	5.25	5.35	5.32	0.0299999999999993	0.5639	65311.22	34734.615	0.9523	1.3166	0.53	59.0292	57.802	2.9004	3.266	3.1667			113368.4103	68585.0086	49604.2432	606520.9951	366929.796	0.005607476635514066
