ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600888.SH	20180502	4.9383	4.9989	4.8603	4.869	4.9556	-0.0865999999999997	-1.7475	86881.11	49265.254	1.0422	1.6479	0.55	38.8453	35.5862	1.3519	0.78	0.6876	0.4106	0.4106	83359.3634	83359.3634	52722.18700000001	468479.6223	468479.6223	0.003553090983775013
600888.SH	20180503	4.8863	5.3541	4.8776	5.3541	4.869	0.4851000000000001	9.963	303244.99	183297.799	3.6378	5.7518	1.91	42.716	39.1322	1.4866	0.8577	0.7561	0.3734	0.3734	83359.3634	83359.3634	52722.18700000001	515160.8658	515160.8658	0.01942436637343346
600888.SH	20180504	5.4581	5.4928	5.1722	5.2242	5.3541	-0.1299000000000001	-2.4262	420105.39	258073.605	5.0397	7.9683	2.48	41.6792	38.1824	1.4505	0.8369	0.7377	0.3827	0.3827	83359.3634	83359.3634	52722.18700000001	502656.9613	502656.9613	-0.004976838559013782
600888.SH	20180507	5.1982	5.2675	5.1116	5.2328	5.2242	0.0086000000000003	0.1646	201921.02	121465.433	2.4223	3.8299	0.95	41.7483	38.2457	1.4529	0.8383	0.7390000000000001	0.3821	0.3821	83359.3634	83359.3634	52722.18700000001	503490.5549	503490.5549	0.031474545176578474
600888.SH	20180508	5.3975	5.7093	5.3801	5.4841	5.2328	0.2512999999999996	4.8024	430372.1	274273.305	5.1629	8.163	1.9	43.7528	40.082	1.5227	0.8785	0.7744	0.3646	0.3646	83359.3634	83359.3634	52722.18700000001	527664.7703	527664.7703	-0.012691234660199384
600888.SH	20180509	5.4145	5.6067	5.4058	5.5368	5.4844	0.0524000000000004	0.9554	259842.43	164074.672	3.1171	4.9285	0.9	43.8219	40.1453	1.5437	0.8799	0.7757	0.364	1.1526	83359.3634	83359.3634	52722.18700000001	528498.364	528498.364	0.0015713047247506255
600888.SH	20180510	5.5455	5.8861	5.5281	5.7464	5.5368	0.2096	3.7856	481759.23	316885.23600000003	5.7793	9.1377	1.49	45.4808	41.665	1.6021	0.9132	0.805	0.3507	1.1106	83359.3634	83359.3634	52722.18700000001	548504.6112	548504.6112	0.0
600888.SH	20180511	5.7464	5.825	5.6241	5.6503	5.7464	-0.0961000000000007	-1.6724	258272.02	168497.49899999998	3.0983	4.8987	0.72	44.7205	40.9685	1.5753	0.898	0.7916	0.3567	1.1295	83359.3634	83359.3634	52722.18700000001	539335.0812	539335.0812	0.0
600888.SH	20180514	5.6503	5.7639	5.5193	5.6154	5.6503	-0.0348999999999994	-0.6177	188367.73	121593.532	2.2597	3.5728	0.58	44.444	40.7152	1.5656	0.8924	0.7867	0.3589	1.1365	83359.3634	83359.3634	52722.18700000001	536000.7067	536000.7067	-0.0046657406418065
600888.SH	20180515	5.5892	5.6416	5.4669	5.5979	5.6154	-0.0175	-0.3116	180679.3	114550.019	2.1675	3.427	0.56	44.3058	40.5885	1.5607	0.8896	0.7842	0.36	1.14	83359.3634	83359.3634	52722.18700000001	534333.5194	534333.5194	-0.004680326551028104
600888.SH	20180516	5.5717	5.7464	5.5019	5.5455	5.5979	-0.0524000000000004	-0.9361	210400.19	135303.94	2.524	3.9907	0.77	43.8911	40.2086	1.5461	0.8813	0.7769	0.3634	1.1508	83359.3634	83359.3634	52722.18700000001	529331.9576	529331.9576	0.01260481471463358
600888.SH	20180517	5.6154	5.7289	5.5717	5.6678	5.5455	0.1223	2.2054	170246.18	110255.352	2.0423	3.2291	0.65	44.8587	41.0951	1.5802	0.9008	0.794	0.3556	1.126	83359.3634	83359.3634	52722.18700000001	541002.2685	541002.2685	-0.009245209781573019
600888.SH	20180518	5.6154	5.7202	5.563	5.6241	5.6678	-0.0436999999999994	-0.7709999999999999	160659.74	103603.281	1.9273	3.0473	0.8	44.5131	40.7785	1.568	0.8938	0.7879	0.3583	1.1347	83359.3634	83359.3634	52722.18700000001	536834.3003	536834.3003	0.007770132110026387
600888.SH	20180521	5.6678	5.8861	5.5892	5.8599	5.6241	0.2357999999999993	4.1927	288367.24	189418.451	3.4593	5.4696	1.58	46.3794	42.4882	1.6337	0.9313	0.8209	0.3439	1.0891	83359.3634	83359.3634	52722.18700000001	559341.3284	559341.3284	-0.004471066059147654
600888.SH	20180522	5.8337	6.0084	5.8337	5.9909	5.8599	0.1310000000000002	2.2355	298534.82	203785.413	3.5813	5.6624	1.48	47.4162	43.438	1.6703	0.9521	0.8393	0.3364	1.0653	83359.3634	83359.3634	52722.18700000001	571845.2329	571845.2329	-0.005825502011383847
600888.SH	20180523	5.956	6.0695	5.8774	5.9036	5.9909	-0.0872999999999999	-1.4572	214348.32	146227.87900000002	2.5714	4.0656	0.95	46.725	42.8048	1.6459	0.9382	0.8271	0.3414	1.081	83359.3634	83359.3634	52722.18700000001	563509.2966	563509.2966	-0.0014736770783928708
600888.SH	20180524	5.8949	5.9647	5.7377	5.7901	5.9036	-0.1135000000000001	-1.9226	124155.08	82932.29	1.4894	2.3549	0.55	45.8264	41.9816	1.6143	0.9202	0.8111	0.3481	1.1022	83359.3634	83359.3634	52722.18700000001	552672.5793	552672.5793	-0.0015198355814234502
600888.SH	20180525	5.7813	5.8163	5.5805	5.6241	5.7901	-0.1659999999999994	-2.867	161550.06	104700.143	1.938	3.0642	0.74	44.5131	40.7785	1.568	0.8938	0.7879	0.3583	1.1347	83359.3634	83359.3634	52722.18700000001	536834.3003	536834.3003	-0.006205437314414817
600888.SH	20180528	5.5892	5.6329	5.5543	5.5979	5.6241	-0.0262000000000002	-0.4659	95713.81	61306.317	1.1482	1.8154	0.44	44.3058	40.5885	1.5607	0.8896	0.7842	0.36	1.14	83359.3634	83359.3634	52722.18700000001	534333.5194	534333.5194	0.0
600888.SH	20180529	5.5979	5.7115	5.563	5.6067	5.5979	0.0087999999999999	0.1572	104768.45	67757.296	1.2568	1.9872	0.59	44.3749	40.6519	1.5631	0.8909999999999999	0.7855	0.3595	1.1383	83359.3634	83359.3634	52722.18700000001	535167.113	535167.113	-0.031159148875452517
600888.SH	20180530	5.432	5.5455	5.3796	5.4058	5.6067	-0.2008999999999998	-3.5832	127737.54	79691.034	1.5324	2.4228	0.91	42.7851	39.1955	1.5071	0.8591	0.7573	0.3728	1.1806	83359.3634	83359.3634	52722.18700000001	515994.4594	515994.4594	0.011302674904731901
600888.SH	20180531	5.4669	5.5193	5.4407	5.5106	5.4058	0.1048	1.9387	72014.85	45261.373	0.8639	1.3659	0.59	43.6146	39.9553	1.5363	0.8758	0.772	0.3657	1.1581	83359.3634	83359.3634	52722.18700000001	525997.5831	525997.5831	-0.0015787754509491074
600888.SH	20180601	5.5019	5.563	5.2399	5.3272	5.5106	-0.1833999999999997	-3.3281	130596.57	80367.592	1.5667	2.4771	1.16	42.1631	38.6256	1.4852	0.8466	0.7463	0.3783	1.198	83359.3634	83359.3634	52722.18700000001	508492.1167	508492.1167	0.0016331280973117704
600888.SH	20180604	5.3359	5.4495	5.2573	5.4407	5.3272	0.1134999999999992	2.1306	89130.26	54788.891	1.0692	1.6906	0.84	43.0616	39.4488	1.5169	0.8647	0.7622	0.3704	1.173	83359.3634	83359.3634	52722.18700000001	519328.834	519328.834	0.0
600888.SH	20180605	5.4407	5.4669	5.3272	5.4582	5.4407	0.0175	0.3216	75492.06	46815.234	0.9056	1.4319	0.72	43.1999	39.5754	1.5217	0.8674	0.7647	0.3692	1.1692	83359.3634	83359.3634	52722.18700000001	520996.0213	520996.0213	0.0
600888.SH	20180606	5.4582	5.4669	5.3709	5.4145	5.4582	-0.0436999999999994	-0.8006	63314.68	39279.386	0.7595	1.2009	0.64	42.8543	39.2588	1.5096	0.8605	0.7585	0.3722	1.1787	83359.3634	83359.3634	52722.18700000001	516828.0531	516828.0531	0.0016252654908116943
600888.SH	20180607	5.4233	5.5717	5.4233	5.4757	5.4145	0.0611999999999994	1.1303	119497.3	75359.57	1.4335	2.2665	1.39	43.3381	39.7021	1.5266	0.8702	0.7671	0.3681	1.1655	83359.3634	83359.3634	52722.18700000001	522663.2085	522663.2085	-0.012765491170078644
600888.SH	20180608	5.4058	5.432	5.2573	5.3359	5.4757	-0.1398000000000001	-2.5531	94866.61	57817.919	1.138	1.7994	0.99	42.2322	38.6889	1.4877	0.848	0.7475	0.3777	1.196	83359.3634	83359.3634	52722.18700000001	509325.7104	509325.7104	0.0
600888.SH	20180611	5.3359	5.3971	5.2748	5.3534	5.3359	0.0175	0.328	68701.34	42107.663	0.8242	1.3031	0.78	42.3704	38.8156	1.4925	0.8508	0.75	0.3765	1.1921	83359.3634	83359.3634	52722.18700000001	510992.8976	510992.8976	-0.004894086001419534
600888.SH	20180612	5.3272	5.3709	5.2835	5.3709	5.3534	0.0175	0.3269	59920.92	36557.11	0.7188	1.1365	0.71	42.5087	38.9422	1.4974	0.8536	0.7524	0.3752	1.1882	83359.3634	83359.3634	52722.18700000001	512660.0849	512660.0849	-0.0016384591036883798
600888.SH	20180613	5.3621	5.3621	5.1089	5.1525	5.3709	-0.2184	-4.0664	94114.46	56408.306	1.129	1.7851	1.16	40.7807	37.3592	1.4365	0.8189	0.7218	0.3911	1.2386	83359.3634	83359.3634	52722.18700000001	491820.2441	491820.2441	0.0
600888.SH	20180614	5.1525	5.1875	4.9342	4.9779	5.1525	-0.1745999999999998	-3.3886	102079.04	58979.586	1.2246	1.9362	1.17	39.3983	36.0928	1.3878	0.7911	0.6974	0.4049	1.2821	83359.3634	83359.3634	52722.18700000001	475148.3714	475148.3714	0.0052632636252235325
600888.SH	20180615	5.0041	5.0041	4.777	4.8294	4.9779	-0.1485000000000003	-2.9832	122484.64	68193.45	1.4694	2.3232	1.46	38.2232	35.0163	1.3464	0.7675	0.6766	0.4173	1.3215	83359.3634	83359.3634	52722.18700000001	460977.2796	460977.2796	-0.027125522839275964
600888.SH	20180619	4.6984	4.8207	4.3578	4.515	4.8294	-0.3144	-6.5101	118976.6	62194.76	1.4273	2.2567	1.33	35.7349	32.7368	1.2588	0.7175	0.6325	0.4464	1.4135	83359.3634	83359.3634	52722.18700000001	430967.9088	430967.9088	-0.011605758582502672
600888.SH	20180620	4.4626	4.5762	4.4364	4.5412	4.515	0.0262000000000002	0.5803	65797.27	34041.179	0.7893	1.248	0.66	35.9423	32.9267	1.2661	0.7217	0.6362	0.4438	1.4053	83359.3634	83359.3634	52722.18700000001	433468.6897	433468.6897	0.0019378137937108957
600888.SH	20180621	4.55	4.5849	4.4102	4.4364	4.5412	-0.1048	-2.3078	70163.42	36184.717	0.8417	1.3308	0.7	35.1128	32.1669	1.2369	0.7051	0.6215	0.4543	1.4385	83359.3634	83359.3634	52722.18700000001	423465.5661	423465.5661	0.0
600888.SH	20180622	4.4364	4.6548	4.3753	4.6373	4.4364	0.2008999999999998	4.5284	99544.79	52096.726	1.1942	1.8881	1.04	36.7026	33.6233	1.2929	0.737	0.6497	0.4346	1.3762	83359.3634	83359.3634	52722.18700000001	442638.2197	442638.2197	0.009423587001056713
600888.SH	20180625	4.681	4.6897	4.4888	4.55	4.6373	-0.0872999999999999	-1.8826	56455.08	29737.985	0.6772	1.0708	0.59	36.0114	32.9901	1.2685	0.7231	0.6374	0.4429	1.4026	83359.3634	83359.3634	52722.18700000001	434302.2833	434302.2833	-0.003846153846153862
600888.SH	20180626	4.5325	4.6286	4.3928	4.6198	4.55	0.0697999999999998	1.5341	52438.47	27406.249	0.6291	0.9946	0.64	36.5644	33.4966	1.288	0.7342	0.6472	0.4362	1.3814	83359.3634	83359.3634	52722.18700000001	440971.0324	440971.0324	0.0019048443655569332
600888.SH	20180627	4.6286	4.7159	4.5936	4.6286	4.6198	0.0087999999999999	0.1905	53949.6	28760.798	0.6472	1.0233	0.78	36.6335	33.56	1.2904	0.7356	0.6484	0.4354	1.3788	83359.3634	83359.3634	52722.18700000001	441804.626	441804.626	0.009419694940154806
600888.SH	20180628	4.6722	4.9517	4.5849	4.8032	4.6286	0.1746000000000007	3.7722	166150.43	91665.305	1.9932	3.1514	2.5	38.0159	34.8264	1.3391	0.7633	0.6729	0.4196	1.3287	83359.3634	83359.3634	52722.18700000001	458476.4987	458476.4987	0.001832111925383061
600888.SH	20180629	4.812	4.9430000000000005	4.7508	4.9168	4.8032	0.1135999999999999	2.3651	88882.28	49505.275	1.0663	1.6859	1.04	38.9144	35.6495	1.3708	0.7814	0.6888	0.4099	0.8881	83359.3634	83359.3634	52722.18700000001	469313.2159	469313.2159	0.012426781646599355
600888.SH	20180702	4.9779	5.0303	4.9168	4.9779	4.9168	0.0610999999999997	1.2427	111304.79	63427.517	1.3352	2.1112	1.33	39.3983	36.0928	1.3878	0.7911	0.6974	0.4049	0.8772	83359.3634	83359.3634	52722.18700000001	475148.3714	475148.3714	0.007010988569477164
600888.SH	20180703	5.0128	5.0303	4.5936	4.9430000000000005	4.9779	-0.0349000000000003	-0.7011	90631.77	50851.45400000001	1.0872	1.719	0.96	39.1218	35.8395	1.3781	0.7856	0.6925	0.4077	0.8834	83359.3634	83359.3634	52722.18700000001	471813.9968	471813.9968	-0.01944163463483729
600888.SH	20180704	4.8469	4.9517	4.8469	4.8993	4.9430000000000005	-0.0436999999999994	-0.8841	44593.35	25074.888	0.535	0.8458	0.44	38.7762	35.5229	1.3659	0.7786	0.6864	0.4114	0.8913	83359.3634	83359.3634	52722.18700000001	467646.0287	467646.0287	0.010695405466086902
600888.SH	20180705	4.9517	4.9604	4.812	4.8556	4.8993	-0.0437000000000002	-0.892	50081.37	28072.113	0.6008	0.9499	0.5	38.4306	35.2063	1.3537	0.7717	0.6802	0.4151	0.8993	83359.3634	83359.3634	52722.18700000001	463478.0605	463478.0605	0.0018123403904769585
600888.SH	20180706	4.8644	4.8731	4.6286	4.7858	4.8556	-0.0697999999999998	-1.4375	64998.6	35487.277	0.7797	1.2329	0.84	37.8776	34.6997	1.3343	0.7606	0.6704	0.4211	0.9124	83359.3634	83359.3634	52722.18700000001	456809.3114	456809.3114	0.003635755777508526
600888.SH	20180709	4.8032	4.8993	4.7858	4.8818	4.7858	0.096	2.0059	34743.07	19354.529	0.4168	0.659	0.48	38.63800000000001	35.3962	1.361	0.7758	0.6839	0.4128	0.8945	83359.3634	83359.3634	52722.18700000001	465978.8414	465978.8414	0.007169486664754833
