ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000671.SZ	20180502	7.0507	7.1195	6.9624	7.0115	7.0998	-0.0883000000000002	-1.2437	264712.45	189529.242	0.815	1.7569	0.98	14.0243	13.9358	1.4918	0.872	0.8252	0.7003	0.7003	405007.3315	324800.6665	150671.2833	2891752.3469	2319076.7588	-0.005605077372887384
000671.SZ	20180503	6.9722	7.1097	6.9722	7.0606	7.0115	0.0491000000000001	0.7003	205074.3	147129.78699999998	0.6314	1.3611	0.72	14.1225	14.0334	1.5023	0.8781	0.831	0.6954	0.6954	405007.3315	324800.6665	150671.2833	2912002.7135	2335316.7921	0.015296150468798637
000671.SZ	20180504	7.1686	7.3257	7.1391	7.2570000000000014	7.0606	0.1963999999999996	2.7816	283033.35	208580.883	0.8714	1.8785	1.18	14.5153	14.4238	1.544	0.9025	0.8541	0.6766	0.6766	405007.3315	324800.6665	150671.2833	2993004.1798	2400276.9254	-0.004065040650406698
000671.SZ	20180507	7.2275	7.3846	7.1588	7.3355	7.2570000000000014	0.0785	1.0817	240063.99	178147.87600000005	0.7391	1.5933	0.98	14.6724	14.5799	1.5608	0.9123	0.8634	0.6693	0.6693	405007.3315	324800.6665	150671.2833	3025404.7663	2426260.9788	-0.0026719378365482405
000671.SZ	20180508	7.3159	7.5123	7.2766	7.4632	7.3355	0.1276999999999999	1.7408	254099.43	192712.4	0.7823	1.6864	1.0	14.9278	14.8337	1.5879	0.9282	0.8784	0.6579	0.6579	405007.3315	324800.6665	150671.2833	3078055.7194	2468485.0654	0.0026262193161111194
000671.SZ	20180509	7.4828	7.4828	7.3453	7.3846	7.4632	-0.0785999999999997	-1.0532	182639.4	137602.342	0.5623	1.2122	0.73	14.7706	14.6775	1.5712	0.9184	0.8691	0.6649	0.6649	405007.3315	324800.6665	150671.2833	3045655.1329	2442501.0121	-0.005321886087262667
000671.SZ	20180510	7.3453	7.4337	7.1588	7.2962	7.3846	-0.0884	-1.1971	252139.75	187064.628	0.7763	1.6734	1.08	14.5939	14.5018	1.5524	0.9074	0.8587	0.6729	0.6729	405007.3315	324800.6665	150671.2833	3009204.473	2413268.9521	-0.006729530440503295
000671.SZ	20180511	7.2471	7.4141	7.198	7.2570000000000014	7.2962	-0.0392000000000001	-0.5373	182922.38	135637.177	0.5632	1.214	0.75	14.5153	14.4238	1.544	0.9025	0.8541	0.6766	0.6766	405007.3315	324800.6665	150671.2833	2993004.1798	2400276.9254	0.004051260851591426
000671.SZ	20180514	7.2864	7.3552	7.1686	7.198	7.2570000000000014	-0.0589999999999992	-0.813	194009.13	143448.991	0.5973	1.2876	0.87	14.3974	14.3067	1.5315	0.8952	0.8472	0.6821	0.6821	405007.3315	324800.6665	150671.2833	2968703.7399	2380788.8854	0.0
000671.SZ	20180515	7.198	7.2471	7.1489	7.2079	7.198	0.0099	0.1375	173327.15	127115.502	0.5336	1.1504	0.81	14.4171	14.3262	1.5336	0.8964	0.8483	0.6812	0.6812	405007.3315	324800.6665	150671.2833	2972753.8132	2384036.8921	0.0013596193065940655
000671.SZ	20180516	7.2177	7.2668	7.1588	7.2177	7.2079	0.0097999999999993	0.136	147165.11	107971.769	0.4531	0.9767	0.75	14.4367	14.3457	1.5357	0.8976	0.8495	0.6803	0.6803	405007.3315	324800.6665	150671.2833	2976803.8865	2387284.8988	0.0
000671.SZ	20180517	7.2177	7.2373	7.0311	7.0606	7.2177	-0.1570999999999998	-2.1766	197288.33	143088.111	0.6074	1.3094	1.04	14.1225	14.0334	1.5023	0.8781	0.831	0.6954	0.6954	405007.3315	324800.6665	150671.2833	2912002.7135	2335316.7921	-0.001402147126306549
000671.SZ	20180518	7.0507	7.0998	7.0115	7.0704	7.0606	0.0098000000000002	0.1388	171325.66	123097.38	0.5275	1.1371	0.96	14.1421	14.0529	1.5043	0.8793	0.8322	0.6944	0.6944	405007.3315	324800.6665	150671.2833	2916052.7868	2338564.7988	0.006944444444444465
000671.SZ	20180521	7.1195	7.1391	7.0213	7.0409	7.0704	-0.0295000000000005	-0.4172	206344.16	148649.798	0.6353	1.3695	1.17	14.0832	13.9944	1.4981	0.8756	0.8287	0.6974	0.6974	405007.3315	324800.6665	150671.2833	2903902.5669	2328820.7788	0.004189805280575001
000671.SZ	20180522	7.0704	7.09	6.9133	6.9525	7.0409	-0.0884	-1.2555	274229.33	194948.529	0.8443	1.8201	1.53	13.9064	13.8187	1.4793	0.8647	0.8183	0.7062	0.7062	405007.3315	324800.6665	150671.2833	2867451.907	2299588.7188	-0.007062207838906761
000671.SZ	20180523	6.9034	6.9525	6.6972	6.7267	6.9525	-0.2257999999999996	-3.2478	385550.56	267017.411	1.187	2.5589	1.93	13.4546	13.3698	1.4312	0.8366	0.7917	0.7299	0.7299	405007.3315	324800.6665	150671.2833	2774300.2208	2224884.5655	0.001456880788499599
000671.SZ	20180524	6.7365	6.8052	6.5597	6.599	6.7267	-0.1276999999999999	-1.8984	278020.1	188491.131	0.856	1.8452	1.13	13.1993	13.1161	1.4041	0.8207	0.7767	0.7440000000000001	0.7440000000000001	405007.3315	324800.6665	150671.2833	2721649.2677	2182660.4789	0.004470374299136178
000671.SZ	20180525	6.6285	6.6579	6.5008	6.5401	6.599	-0.0589000000000004	-0.8926	263783.48	176171.672	0.8121	1.7507	1.0	13.0814	12.999	1.3915	0.8134	0.7697	0.7508	0.7508	405007.3315	324800.6665	150671.2833	2697348.8278	2163172.4389	0.004510634393969592
000671.SZ	20180528	6.5696	6.5696	6.4321	6.5499	6.5401	0.0098000000000002	0.1498	232322.42	153529.581	0.7153	1.5419	0.83	13.1011	13.0185	1.3936	0.8146	0.7709	0.7496	0.7496	405007.3315	324800.6665	150671.2833	2701398.9011	2166420.4456	-0.00749629765339931
000671.SZ	20180529	6.5008	6.5106	6.1669	6.2848	6.5499	-0.2651000000000003	-4.0474	410589.34	264048.075	1.2641	2.7251	1.43	12.5708	12.4915	1.3372	0.7816	0.7397	0.7813	0.7813	405007.3315	324800.6665	150671.2833	2592046.9216	2078724.2656	-0.018759546843177138
000671.SZ	20180530	6.1669	6.2259	6.0687	6.0786	6.2848	-0.2061999999999999	-3.2809	277887.95	173573.532	0.8556	1.8443	0.88	12.1583	12.0816	1.2933	0.7559999999999999	0.7154	0.8078	0.8078	405007.3315	324800.6665	150671.2833	2506995.382	2010516.1256	0.008077517849504844
000671.SZ	20180531	6.1277	6.2848	6.0491	6.216	6.0786	0.1374000000000004	2.2604	262436.01	164588.764	0.8079999999999999	1.7418	0.9	12.4333	12.3549	1.3226	0.7731	0.7316	0.7899	0.7899	405007.3315	324800.6665	150671.2833	2563696.4084	2055988.2189	0.0015926640926640957
000671.SZ	20180601	6.2259	6.4124	6.1964	6.2848	6.216	0.0687999999999995	1.1068	246286.69	158682.827	0.7583	1.6346	0.85	12.5708	12.4915	1.3372	0.7816	0.7397	0.7813	0.7813	405007.3315	324800.6665	150671.2833	2592046.9216	2078724.2656	0.007812500000000023
000671.SZ	20180604	6.3339	6.5106	6.3044	6.4517	6.2848	0.1669	2.6556	252269.72	165325.68	0.7767	1.6743	0.88	12.9047	12.8233	1.3727	0.8024	0.7593	0.7609999999999999	0.7609999999999999	405007.3315	324800.6665	150671.2833	2660898.168	2133940.3789	-0.003037958987553609
000671.SZ	20180605	6.4321	6.4812	6.2848	6.3633	6.4517	-0.0884	-1.3702	272308.59	176462.56100000005	0.8384	1.8073	0.94	12.7279	12.6476	1.3539	0.7914	0.7489	0.7716	0.7716	405007.3315	324800.6665	150671.2833	2624447.5081	2104708.3189	-0.015432244275768768
000671.SZ	20180606	6.2651	6.3633	6.1964	6.216	6.3633	-0.1472999999999995	-2.3148	245800.93	156694.315	0.7568	1.6314	0.94	12.4333	12.3549	1.3226	0.7731	0.7316	0.7899	0.7899	405007.3315	324800.6665	150671.2833	2563696.4084	2055988.2189	0.011068211068210992
000671.SZ	20180607	6.2848	6.4714	6.2357	6.4223	6.216	0.2062999999999997	3.3189	358610.9	231526.118	1.1041	2.3801	1.4	12.8457	12.7647	1.3664	0.7987	0.7559	0.7645	0.7645	405007.3315	324800.6665	150671.2833	2648747.9480000003	2124196.3589	-0.01071267302991133
