ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000636.SZ	20180502	13.6546	13.8392	13.4311	13.7032	13.1298	0.5734000000000012	4.3672	502494.98	706770.2490000002	5.7398	7.4295	1.31	51.1357	37.5739	2.7416	3.7622	3.5315	0.1418	0.1418	89523.3111	87545.0903	67635.4069	1262278.6865	1234385.7732	0.0007078638566173382
000636.SZ	20180503	13.7129	14.9763	13.5768	14.7236	13.7032	1.0203999999999986	7.4464	621873.22	916248.551	7.1035	9.1945	1.55	54.9437	40.372	2.9457	4.0423	3.7945	0.132	0.132	89523.3111	87545.0903	67635.4069	1356278.1632	1326308.118	-0.005936048249069441
000636.SZ	20180504	14.6362	15.0249	14.5779	14.6945	14.7236	-0.0290999999999996	-0.1976	401424.97	610955.399	4.5854	5.9351	0.92	54.8349	40.292	2.9399	4.0343	3.787	0.1323	0.1323	89523.3111	87545.0903	67635.4069	1353592.4638	1323681.7653	0.007274830718976458
000636.SZ	20180507	14.8014	15.3262	14.7042	15.1124	14.6945	0.4178999999999995	2.8439	433801.67	671045.917	4.9552	6.4138	1.02	56.3943	41.4379	3.0235	4.1491	3.8947	0.1286	0.1286	89523.3111	87545.0903	67635.4069	1392087.4876	1361326.1542	-0.009005849501071903
000636.SZ	20180508	14.9763	15.1027	14.6362	14.8208	15.1124	-0.2915999999999989	-1.9295	446537.46	679484.814	5.1007	6.6021	1.0	55.3063	40.6385	2.9652	4.069	3.8195	0.1311	0.1311	89523.3111	87545.0903	67635.4069	1365230.4943	1335062.6271	-0.003933660801036442
000636.SZ	20180509	14.7625	14.9277	14.470999999999998	14.8305	14.8208	0.0097000000000004	0.0654	316726.5	479992.823	3.6179	4.6829	0.66	55.3426	40.6651	2.9671	4.0717	3.822	0.1311	0.1311	89523.3111	87545.0903	67635.4069	1366125.7274	1335938.078	0.0052459458548261935
000636.SZ	20180510	14.9083	14.9374	14.5293	14.5779	14.8305	-0.252600000000001	-1.7032	324861.97	490297.429	3.7108	4.8031	0.73	54.3997	39.9723	2.9166	4.0023	3.7569	0.1333	0.1333	89523.3111	87545.0903	67635.4069	1342849.6665	1313176.3545	-0.0020030319867744635
000636.SZ	20180511	14.5487	14.7722	13.5574	13.7421	14.5779	-0.835799999999999	-5.7333	735055.33	1073802.783	8.3963	10.8679	1.91	51.2808	37.6805	2.7493	3.7728	3.5415	0.1414	0.1414	89523.3111	87545.0903	67635.4069	1265859.619	1237887.5768	0.007779014852169577
000636.SZ	20180514	13.849	15.0443	13.849	14.8597	13.7421	1.1175999999999997	8.1327	678929.14	1014392.106	7.7552	10.0381	1.5	55.4514	40.7451	2.9729	4.0797	3.8296	0.1308	0.1308	89523.3111	87545.0903	67635.4069	1368811.4267	1338564.4307	0.0032705909271385303
000636.SZ	20180515	14.9083	14.9472	14.3155	14.8014	14.8597	-0.0583000000000009	-0.3923	462756.6	696737.854	5.2859	6.8419	0.92	55.2338	40.5852	2.9613	4.0637	3.8145	0.1313	0.1313	89523.3111	87545.0903	67635.4069	1363440.0281	1333311.7253	-0.003283473184968898
