ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600586.SH	20180502	3.6479	3.6764	3.6383	3.6574	3.6669	-0.0095	-0.2591	30065.46	11522.678	0.2097	0.3081	0.68	38.7561	35.5618	1.3134	1.2862	1.2019			145830.21	143350.28	97586.7522	559988.0064	550465.0752	0.0
600586.SH	20180503	3.6574	3.686	3.6002	3.686	3.6574	0.0285999999999999	0.782	46550.65	17838.488	0.3247	0.477	1.19	39.0589	35.8396	1.3237	1.2962	1.2113			145830.21	143350.28	97586.7522	564362.9127	554765.5836	0.0
600586.SH	20180504	3.686	3.7145	3.6669	3.705	3.686	0.0190000000000001	0.5155	32713.05	12703.093	0.2282	0.3352	0.86	39.2607	36.0248	1.3305	1.3029	1.2176			145830.21	143350.28	97586.7522	567279.5169	557632.5892	-0.0025641025641025814
600586.SH	20180507	3.6955	3.8479	3.6764	3.7812	3.705	0.0762	2.0567	101128.47	39957.967	0.7055	1.0363	2.59	40.0682	36.7657	1.3579	1.3297	1.2426			145830.21	143350.28	97586.7522	578945.9337	569100.6116	-0.005024859832857328
600586.SH	20180508	3.7622	3.8193	3.7622	3.7907	3.7812	0.0095	0.2512	56355.58	22417.211	0.3931	0.5775	1.11	40.1691	36.8583	1.3613	1.3331	1.2457			145830.21	143350.28	97586.7522	580404.2358	570534.1144	0.0
600586.SH	20180509	3.7907	3.8003	3.7431	3.7622	3.7907	-0.0285000000000001	-0.7518	25033.85	9894.196	0.1746	0.2565	0.47	39.8663	36.5805	1.351	1.3230000000000002	1.2363			145830.21	143350.28	97586.7522	576029.3295	566233.606	0.0025251182818563775
600586.SH	20180510	3.7717	3.7812	3.7336	3.7526	3.7622	-0.0095999999999998	-0.2552	35310.0	13912.383999999998	0.2463	0.3618	0.67	39.7654	36.4878	1.3476	1.3197	1.2332			145830.21	143350.28	97586.7522	574571.0274	564800.1032	-0.00253157810584663
600586.SH	20180511	3.7431	3.7717	3.7336	3.7526	3.7526	0.0	0.0	31423.0	12371.12	0.2176	0.3185	0.63	39.7654	36.4878	1.3476	1.3197	1.2332			145830.21	144413.57	98650.0422	574571.0274	568989.4658	-0.00506315621169326
600586.SH	20180514	3.7336	3.7907	3.7336	3.7431	3.7526	-0.0095	-0.2532	37296.0	14706.355	0.2583	0.3781	0.75	39.6645	36.3952	1.3442	1.3163	1.2301			145830.21	144413.57	98650.0422	573112.7253	567545.3301	0.0025380032593305185
600586.SH	20180515	3.7526	3.7622	3.6955	3.7526	3.7431	0.0095	0.2538	32927.02	12905.111	0.228	0.3338	0.89	39.7654	36.4878	1.3476	1.3197	1.2332			145830.21	144413.57	98650.0422	574571.0274	568989.4658	0.0
600586.SH	20180516	3.7526	3.7526	3.7145	3.7336	3.7526	-0.0190000000000001	-0.5063	28396.67	11143.781	0.1966	0.2879	0.88	39.5635	36.3026	1.3408	1.3130000000000002	1.2269			145830.21	144413.57	98650.0422	571654.4232	566101.1944	-0.005115706020998472
600586.SH	20180517	3.7145	3.7907	3.7145	3.7622	3.7336	0.0285999999999999	0.7659999999999999	32924.57	12947.303999999998	0.228	0.3338	1.0	39.8663	36.5805	1.351	1.3230000000000002	1.2363			145830.21	144413.57	98650.0422	576029.3295	570433.6015	0.0
