ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002589.SZ	20180502	14.7428	14.7428	13.8866	14.172	14.546	-0.3739999999999988	-2.5712	135746.0	197358.714	1.1546	1.3107	1.15	21.4913	21.7447	2.6963	0.9302	0.8516	0.2748	0.2748	150471.0471	117570.5137	103569.4267	2166783.0782	1693015.3973	0.009024837708156827
002589.SZ	20180503	14.2999	14.8216	13.9752	14.6641	14.172	0.4920999999999989	3.4723	132805.39	195613.451	1.1296	1.2823	1.06	22.2376	22.4997	2.7899	0.9625	0.8812	0.2655	0.2655	150471.0471	117570.5137	103569.4267	2242018.6018	1751800.6541	0.0
002589.SZ	20180504	14.6641	14.8314	14.5755	14.6936	14.6641	0.0295000000000005	0.2012	91168.32	136053.178	0.7754	0.8803	0.7	22.2823	22.545	2.7956	0.9644	0.8829	0.265	0.265	150471.0471	117570.5137	103569.4267	2246532.7332	1755327.7695	0.0033483965808243587
002589.SZ	20180507	14.7428	15.2546	14.4476	14.9397	14.6936	0.2461000000000002	1.6749	162630.66	246369.55	1.3833	1.5703	1.21	22.6555	22.9225	2.8424	0.9806	0.8977	0.2606	0.2606	150471.0471	117570.5137	103569.4267	2284150.495	1784720.398	0.0
002589.SZ	20180508	14.9397	15.2054	14.7231	14.8412	14.9397	-0.0984999999999996	-0.6593	97363.29	147730.827	0.8281	0.9401	0.73	22.5062	22.7715	2.8236	0.9741	0.8918	0.2624	0.2624	150471.0471	117570.5137	103569.4267	2269103.3903	1772963.3466	-0.003315095814354688
002589.SZ	20180509	14.792	15.0085	14.7231	14.979	14.8412	0.1377999999999986	0.9285	69183.77	104582.362	0.5884	0.6679999999999999	0.56	22.7152	22.9829	2.8499	0.9832	0.9001	0.26	0.26	150471.0471	117570.5137	103569.4267	2290169.3369	1789423.2185	-0.004599773015555064
002589.SZ	20180510	14.9101	15.0282	14.546	14.6739	14.979	-0.3050999999999995	-2.0369	109645.17	163916.533	0.9326	1.0587	0.99	22.2525	22.5148	2.7918	0.9631	0.8817	0.2654	0.2654	150471.0471	117570.5137	103569.4267	2243523.3123	1752976.3593	0.0013425197118693921
002589.SZ	20180511	14.6936	14.8511	14.5657	14.605	14.6739	-0.0688999999999993	-0.4695	87805.05	131270.531	0.7468	0.8478	0.83	22.148000000000003	22.4091	2.7787	0.9586	0.8776	0.2666	0.2666	150471.0471	117570.5137	103569.4267	2232990.339	1744746.4233	0.0006778500513522779
002589.SZ	20180514	14.6149	14.6149	13.985	14.0244	14.605	-0.5806000000000004	-3.9754	130219.86	188314.032	1.1076	1.2573	1.24	21.2675	21.5182	2.6682	0.9205	0.8427	0.2777	0.2777	150471.0471	117570.5137	103569.4267	2144212.4212	1675379.8202	0.002103476797581396
002589.SZ	20180515	14.0539	14.3295	14.0539	14.2212	14.0244	0.1967999999999996	1.4033	95669.74	138397.515	0.8137	0.9237	0.97	21.566	21.8202	2.7057	0.9334	0.8545	0.2738		150471.0471	117570.5137	103569.4267	2174306.6306	1698893.9230000004	0.003459623660450651
002589.SZ	20180516	14.2704	14.7035	14.1622	14.6149	14.2212	0.3937000000000008	2.7684	120633.99	178875.704	1.0261	1.1648	1.22	22.163	22.4242	2.7806	0.9593	0.8782	0.2664		150471.0471	117570.5137	103569.4267	2234495.0494	1745922.1284	-0.002695878863351822
002589.SZ	20180517	14.5755	14.8609	14.3196	14.4968	14.6149	-0.1181000000000001	-0.8081	98404.17	146247.1	0.8370000000000001	0.9501	0.9	21.9839	22.243	2.7581	0.9515	0.8711	0.2686		150471.0471	117570.5137	103569.4267	2216438.5238	1731813.6668	-0.005435682357485865
002589.SZ	20180518	14.418	14.5755	13.9555	14.1622	14.4968	-0.3346	-2.3081	137129.6	197383.589	1.1664	1.324	1.29	21.4764	21.7296	2.6944	0.9296	0.851	0.2749		150471.0471	117570.5137	103569.4267	2165278.3678	1691839.6921	0.003474036519749687
002589.SZ	20180521	14.2114	14.3885	14.1523	14.2606	14.1622	0.0983999999999998	0.6948	67242.6	97307.339	0.5719	0.6493	0.58	21.6257	21.8806	2.7132	0.936	0.8569	0.2731		150471.0471	117570.5137	103569.4267	2180325.4725	1703596.7435	-0.010350195643942094
002589.SZ	20180522	14.113	14.1818	14.0244	14.0933	14.2606	-0.1673000000000009	-1.1732	96133.39	137696.384	0.8177	0.9282	0.93	21.372	21.6239	2.6813	0.925	0.8469	0.2763		150471.0471	117570.5137	103569.4267	2154745.3945	1683609.7562	0.0006953658830792116
002589.SZ	20180523	14.1031	14.2311	13.7882	13.8669	14.0933	-0.2264	-1.6064	102496.86	145495.54	0.8718	0.9896	0.99	21.0287	21.2766	2.6383	0.9102	0.8332	0.2808		150471.0471	117570.5137	103569.4267	2120137.0536	1656568.5380000004	-0.0007067188773264736
002589.SZ	20180524	13.8571	14.1818	13.5815	13.7291	13.8669	-0.1377999999999986	-0.9937	128568.04	180883.43	1.0935	1.2414	1.28	20.8197	21.0652	2.6121	0.9011	0.825	0.2836		150471.0471	117570.5137	103569.4267	2099071.107	1640108.6661	0.0021560043994142742
002589.SZ	20180525	13.7587	13.9949	13.7094	13.8571	13.7291	0.1280000000000001	0.9323	81659.73	114651.388	0.6946	0.7885	0.77	21.0138	21.2615	2.6364	0.9095	0.8327	0.281		150471.0471	117570.5137	103569.4267	2118632.3432	1655392.8329	-0.004972180326330984
002589.SZ	20180528	13.7882	13.8079	12.4694	12.804	13.8571	-1.0531000000000006	-7.5997	213586.64	282503.644	1.8167	2.0623	2.24	19.4168	19.6457	2.4361	0.8404	0.7694	0.3041		150471.0471	117570.5137	103569.4267	1957628.3228	1529592.3832	0.0
002589.SZ	20180529	12.804	13.6406	12.7942	13.3256	12.804	0.5215999999999994	4.0737	156904.44	212742.222	1.3346	1.515	1.26	20.2078	20.446	2.5353	0.8747	0.8007	0.2922		150471.0471	117570.5137	103569.4267	2037377.9777	1591904.7555	-0.00664885633667524
002589.SZ	20180530	13.237	13.4142	12.8237	12.8237	13.3256	-0.5018999999999991	-3.7664	83123.76	110349.146	0.7070000000000001	0.8026	0.61	19.4467	19.6759	2.4398	0.8417	0.7706	0.3036		150471.0471	117570.5137	103569.4267	1960637.7437	1531943.7935	0.009973720533075365
002589.SZ	20180531	12.9516	13.4732	12.9418	13.365	12.8237	0.5412999999999997	4.2211	90204.45	121000.418	0.7672	0.871	0.68	20.2675	20.5064	2.5428	0.8772	0.8031	0.2913		150471.0471	117570.5137	103569.4267	2043396.8196	1596607.576	-0.0014739992517770499
002589.SZ	20180601	13.3453	13.424	12.8434	12.9418	13.365	-0.4231999999999996	-3.1665	76239.43	101444.606	0.6485	0.7361	0.61	19.6258	19.8571	2.4623	0.8495	0.7777	0.3009		150471.0471	117570.5137	103569.4267	1978694.2694	1546052.2552	-0.005323834397070042
002589.SZ	20180604	12.8729	13.0107	12.7548	12.8926	12.9418	-0.0492000000000008	-0.3802	78410.54	102381.089	0.6669	0.7571	0.63	19.5512	19.7816	2.4529	0.8462	0.7747	0.302		150471.0471	117570.5137	103569.4267	1971170.717	1540173.7295	-0.001528008314847298
002589.SZ	20180605	12.8729	13.2567	12.8335	13.2075	12.8926	0.3148999999999997	2.4425	61724.83	82295.908	0.525	0.596	0.64	20.0287	20.2648	2.5128	0.8669	0.7936	0.2948		150471.0471	117570.5137	103569.4267	2019321.4521	1577796.2939	0.008199886428165803
002589.SZ	20180606	13.3158	13.5815	13.0894	13.2272	13.2075	0.0197000000000002	0.1492	68121.46	92388.967	0.5794	0.6577	0.87	20.0586	20.295	2.5166	0.8682	0.7948	0.2944		150471.0471	117570.5137	103569.4267	2022330.873	1580147.7041	0.009669468973025308
002589.SZ	20180607	13.3551	13.424	13.1485	13.2567	13.2272	0.0295000000000005	0.223	44422.38	59941.734	0.3778	0.4289	0.59	20.1034	20.3403	2.5222	0.8701	0.7966	0.2937		150471.0471	117570.5137	103569.4267	2026845.0044	1583674.8195	-0.0007392488326657654
002589.SZ	20180608	13.2469	13.2567	12.9516	13.2075	13.2567	-0.0492000000000008	-0.3711	63709.85	84907.707	0.5419	0.6151	0.97	20.0287	20.2648	2.5128	0.8669	0.7936	0.2948		150471.0471	117570.5137	103569.4267	2019321.4521	1577796.2939	0.0
002589.SZ	20180611	13.2075	13.2666	13.0501	13.0796	13.2075	-0.1279000000000003	-0.9684	69483.87	93022.261	0.591	0.6709	1.1	19.8347	20.0685	2.4885	0.8585	0.7859	0.2977		150471.0471	117570.5137	103569.4267	1999760.216	1562512.1271	0.016552493960059936
002589.SZ	20180612	13.2961	14.2015	13.2863	14.0834	13.0796	1.0038	7.6745	194695.39	274846.182	1.656	1.8799	3.17	21.357	21.6088	2.6795	0.9244	0.8463	0.2765		150471.0471	117570.5137	103569.4267	2153240.684	1682434.051	0.0
002589.SZ	20180613	14.0834	14.4968	13.9752	14.3984	14.0834	0.3150000000000013	2.2367	193582.25	280220.43	1.6465	1.8691	2.2	21.8346	22.092	2.7394	0.9451	0.8652	0.2704		150471.0471	117570.5137	103569.4267	2201391.4191	1720056.6154	-0.005472830314479462
