ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600115.SH	20180502	7.0598	7.1873	7.05	7.0893	6.9422	0.1471	2.1189	762508.08	554627.745	0.7774	1.7823	1.3	16.4674	18.9597	1.8887	1.0283	1.0064	0.6777	0.6777	1446758.5682	980848.5682	427824.5682	10460064.4481	7091535.1481	0.005529459890257166
600115.SH	20180503	7.1285	7.4128	7.1089	7.403	7.0893	0.3136999999999999	4.425	946215.87	701345.546	0.9647	2.2117	1.37	17.1962	19.7989	1.9723	1.0738	1.0509	0.649	0.649	1446758.5682	980848.5682	427824.5682	10923027.1899	7405406.6899	-0.005295150614615593
600115.SH	20180504	7.3638	7.5893	7.3148	7.4619	7.403	0.0589000000000004	0.7956	585341.7	448575.653	0.5968	1.3682	0.77	17.3329	19.9562	1.9879	1.0824	1.0593	0.6439	0.6439	1446758.5682	980848.5682	427824.5682	11009832.704000002	7464257.603999998	-0.0026400782642490885
600115.SH	20180507	7.4422	7.4619	7.2265	7.4422	7.4619	-0.0197000000000002	-0.264	627033.18	470910.015	0.6393	1.4656	0.86	17.2873	19.9037	1.9827	1.0795	1.0565	0.6456	0.6456	1446758.5682	980848.5682	427824.5682	10980897.5326	7444640.6326	-0.01711859396415035
600115.SH	20180508	7.3148	7.6482	7.2461	7.4717	7.4422	0.0295000000000005	0.3964	536504.2	407138.986	0.547	1.254	0.73	17.3556	19.9824	1.9906	1.0838	1.0607	0.643	0.643	1446758.5682	980848.5682	427824.5682	11024300.2897	7474066.0897	-0.007883078817404392
600115.SH	20180509	7.4128	7.6089	7.3148	7.5893	7.4717	0.1175999999999994	1.5739	429085.29	327939.521	0.4375	1.0029	0.62	17.629	20.2971	2.0219	1.1008	1.0774	0.6331	0.6331	1446758.5682	980848.5682	427824.5682	11197911.3179	7591767.9179	-0.010330333495842748
600115.SH	20180510	7.5109	7.5305	7.354	7.4324	7.5893	-0.1568999999999993	-2.0674	301434.96	228671.874	0.3073	0.7046	0.48	17.2645	19.8775	1.9801	1.0781	1.0551	0.6464	0.6464	1446758.5682	980848.5682	427824.5682	10966429.947	7434832.147000001	-0.002637102416446976
600115.SH	20180511	7.4128	7.5403	7.3932	7.4815	7.4324	0.0490999999999992	0.6606	289962.97	221139.078	0.2956	0.6778	0.58	17.3784	20.0086	1.9932	1.0852	1.0621	0.6422	0.6422	1446758.5682	980848.5682	427824.5682	11038767.8754	7483874.5754	0.0
600115.SH	20180514	7.4815	7.7658	7.4226	7.707000000000002	7.4815	0.2255000000000002	3.0141	586857.11	460140.21200000006	0.5983	1.3717	1.34	17.9023	20.6118	2.0533	1.1179	1.0941	0.6234	0.6234	1446758.5682	980848.5682	427824.5682	11371522.3461	7709469.7461	0.010172570390553842
600115.SH	20180515	7.7854	7.7952	7.5305	7.6776	7.707000000000002	-0.0293999999999998	-0.3815	365676.87	285282.059	0.3728	0.8547	0.85	17.8339	20.5331	2.0454	1.1136	1.0899	0.6258	0.6258	1446758.5682	980848.5682	427824.5682	11328119.589000003	7680044.289	-0.010224549338334898
600115.SH	20180516	7.5991	7.7266	7.5893	7.6384	7.6776	-0.0392000000000001	-0.5106	288009.33	225405.191	0.2936	0.6732	0.73	17.7428	20.4282	2.035	1.108	1.0843	0.629	0.629	1446758.5682	980848.5682	427824.5682	11270249.2463	7640810.3463	-0.005145056556346865
600115.SH	20180517	7.5991	7.6384	7.2658	7.2952	7.6384	-0.3431999999999995	-4.4931	534207.39	401732.888	0.5446	1.2487	1.46	16.9457	19.5104	1.9435	1.0582	1.0356	0.6586	0.6586	1446758.5682	980848.5682	427824.5682	10763883.7474	7297513.3474	0.0
600115.SH	20180518	7.2952	7.3344	7.0696	7.1873	7.2952	-0.1079000000000007	-1.4791	635021.12	463194.321	0.6474	1.4843	1.54	16.6951	19.2219	1.9148	1.0425	1.0203	0.6685	0.6685	1446758.5682	980848.5682	427824.5682	10604740.3049	7189620.0049	0.006817581010949923
