ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601886.SH	20180502	7.2609	7.3784	7.1686	7.2609	7.2693	-0.0083999999999999	-0.1156	28837.75	24897.91	0.2499	0.7339	0.75	21.4006	20.7034	1.4316	0.6526	0.6374	1.1561	1.1561	115405.0	115405.0	39295.9334	998253.25	998253.25	0.0
601886.SH	20180503	7.2609	7.2861	7.1770000000000005	7.2525	7.2609	-0.0083999999999999	-0.1157	19796.23	17043.822	0.1715	0.5038	0.54	21.3759	20.6795	1.4299	0.6518	0.6366	1.1574	1.1574	115405.0	115405.0	39295.9334	997099.2	997099.2	0.0023164426059979213
601886.SH	20180504	7.2693	7.2861	7.2441	7.2525	7.2525	0.0	0.0	17625.0	15247.881	0.1527	0.4485	0.66	21.3759	20.6795	1.4299	0.6518	0.6366	1.1574	1.1574	115405.0	115405.0	39295.9334	997099.2	997099.2	0.006949327817993765
601886.SH	20180507	7.3029	7.5127	7.2609	7.5044	7.2525	0.2519	3.4733	54323.9	47907.232	0.4707	1.3824	2.34	22.1181	21.3975	1.4796	0.6745	0.6587	1.1186	1.1186	115405.0	115405.0	39295.9334	1031720.7	1031720.7	-0.002238686637172967
601886.SH	20180508	7.4876	7.5044	7.4036	7.4708	7.5044	-0.0336000000000007	-0.4477	47994.5	42572.159000000014	0.4159	1.2214	1.62	22.0191	21.3018	1.473	0.6715	0.6558	1.1236	1.1236	115405.0	115405.0	39295.9334	1027104.5	1027104.5	0.004497510306794552
601886.SH	20180509	7.5044	7.5379	7.4456	7.5295	7.4708	0.0586999999999999	0.7857	33318.36	29706.188	0.2887	0.8479	0.99	22.1923	21.4693	1.4845	0.6767	0.6609	1.1148	1.1148	115405.0	115405.0	39295.9334	1035182.85	1035182.85	-0.003121057175111151
601886.SH	20180510	7.506	7.5842	7.4192	7.5495	7.5321	0.0174000000000003	0.231	41219.36	35530.846	0.3572	1.0489	1.19	21.4996	20.7992	1.5133	0.6556	0.6403	1.1507	4.603	115405.0	115405.0	39295.9334	1002869.45	1002869.45	-0.0011523941982912976
601886.SH	20180511	7.5408	7.7059	7.3149	7.3584	7.5495	-0.1911000000000005	-2.5313	50641.59	43676.317	0.4388	1.2887	1.3	20.9553	20.2726	1.475	0.639	0.6241	1.1806	4.7226	115405.0	115405.0	39295.9334	977480.35	977480.35	0.003533376821048148
601886.SH	20180514	7.3844	7.4105	7.3149	7.3323	7.3584	-0.0260999999999995	-0.3547	24584.0	20782.61	0.213	0.6256	0.54	20.8811	20.2008	1.4698	0.6368	0.6219	1.1848	4.7393	115405.0	115405.0	39295.9334	974018.2	974018.2	0.004732485031981894
601886.SH	20180515	7.367000000000001	7.367000000000001	7.2802	7.3236	7.3323	-0.0087000000000001	-0.1187	26850.45	22574.152	0.2327	0.6833	0.68	20.8563	20.1769	1.4681	0.636	0.6212	1.1862	4.745	115405.0	115405.0	39295.9334	972864.15	972864.15	-0.0023758807144027942
601886.SH	20180516	7.3062	7.3931	7.2889	7.367000000000001	7.3236	0.0434000000000001	0.5926	24383.48	20564.667	0.2113	0.6205	0.69	20.98	20.2965	1.4768	0.6398	0.6248	1.1792	4.717	115405.0	115405.0	39295.9334	978634.4	978634.4	0.009433962264150777
601886.SH	20180517	7.4365	7.4452	7.341	7.367000000000001	7.367000000000001	0.0	0.0	31659.0	26898.651	0.2743	0.8057	0.94	20.98	20.2965	1.4768	0.6398	0.6248	1.1792	4.717	115405.0	115405.0	39295.9334	978634.4	978634.4	0.0
601886.SH	20180518	7.367000000000001	7.6016	7.341	7.5234	7.367000000000001	0.1563999999999996	2.123	49819.73	42889.272	0.4317	1.2678	1.58	21.4254	20.7274	1.5081	0.6534	0.6381	1.1547	4.6189	115405.0	115405.0	39295.9334	999407.3	999407.3	0.006925060477975418
601886.SH	20180521	7.5755	7.7754	7.4974	7.5408	7.5234	0.0174000000000003	0.2313	81997.0	71533.77	0.7105	2.0867	2.61	21.4748	20.7752	1.5116	0.6549	0.6396	1.1521	4.6083	115405.0	115405.0	39295.9334	1001715.4	1001715.4	-0.010370252493104156
601886.SH	20180522	7.4626	7.5755	7.4539	7.4887	7.5408	-0.0521000000000002	-0.6909	41193.62	35458.318	0.3569	1.0483	0.96	21.3264	20.6316	1.5011	0.6503	0.6352	1.1601	4.6404	115405.0	115405.0	39295.9334	994791.1	994791.1	0.0011617503705583282
601886.SH	20180523	7.4974	7.4974	7.2889	7.3062	7.4887	-0.1825000000000001	-2.437	50929.88	43313.836	0.4413	1.2961	1.11	20.8068	20.129	1.4646	0.6345	0.6197	1.1891	4.7562	115405.0	115405.0	39295.9334	970556.05	970556.05	-0.0011907694834523096
601886.SH	20180524	7.2975	7.3844	7.2889	7.341	7.3062	0.0348000000000006	0.4763	21932.64	18519.886	0.19	0.5581	0.43	20.9058	20.2247	1.4715	0.6375	0.6226	1.1834	4.7337	115405.0	115405.0	39295.9334	975172.25	975172.25	-0.003555373927257929
601886.SH	20180525	7.3149	7.4279	7.0804	7.1064	7.341	-0.2346000000000004	-3.1957	46547.46	38466.251	0.4033	1.1845	0.95	20.2378	19.5785	1.4245	0.6171	0.6027	1.2225	4.89	115405.0	115405.0	39295.9334	944012.9	944012.9	0.001224248564674118
601886.SH	20180528	7.1151	7.2107	7.0543	7.1759	7.1064	0.0695000000000005	0.978	30982.37	25459.332	0.2685	0.7884	0.64	20.4357	19.77	1.4385	0.6232	0.6086	1.2107	4.8426	115405.0	115405.0	39295.9334	953245.3	953245.3	0.0
601886.SH	20180529	7.1759	7.2107	7.1238	7.1933	7.1759	0.0173999999999994	0.2425	29978.41	24727.348	0.2598	0.7629	0.78	20.4852	19.8179	1.4419	0.6247	0.6101	1.2077	4.8309	115405.0	115405.0	39295.9334	955553.4	955553.4	-0.010871227392156567
601886.SH	20180530	7.1151	7.2802	7.089	7.1585	7.1933	-0.0347999999999997	-0.4838	44280.25	36449.801	0.3837	1.1268	1.23	20.3863	19.7221	1.435	0.6217	0.6072	1.2136	4.8544	115405.0	115405.0	39295.9334	950937.2	950937.2	0.00607669204442282
601886.SH	20180531	7.202000000000001	7.4539	7.1933	7.3584	7.1585	0.1998999999999995	2.7925	71431.48	60323.803	0.619	1.8178	2.06	20.9553	20.2726	1.475	0.639	0.6241	1.1806	4.7226	115405.0	115405.0	39295.9334	977480.35	977480.35	0.0
601886.SH	20180601	7.3584	7.4018	7.2889	7.3757	7.3584	0.0173000000000005	0.2351	25867.22	21829.776	0.2241	0.6583	0.58	21.0048	20.3205	1.4785	0.6405	0.6256	1.1779	4.7114	115405.0	115405.0	39295.9334	979788.45	979788.45	0.0
601886.SH	20180604	7.3757	7.5234	7.2975	7.3323	7.3757	-0.0434000000000001	-0.5884	34237.13	29178.071	0.2967	0.8713	0.85	20.8811	20.2008	1.4698	0.6368	0.6219	1.1848	3.5545	115405.0	115405.0	39295.9334	974018.2	974018.2	0.0035595924880323458
601886.SH	20180605	7.3584	7.4192	7.2975	7.367000000000001	7.3323	0.0346999999999999	0.4732	26888.22	22700.085	0.233	0.6842	0.65	20.98	20.2965	1.4768	0.6398	0.6248	1.1792	3.5377	115405.0	115405.0	39295.9334	978634.4	978634.4	0.0
601886.SH	20180606	7.367000000000001	7.4452	7.2802	7.3236	7.367000000000001	-0.0434000000000001	-0.5891	38666.0	32634.811	0.335	0.984	0.95	20.8563	20.1769	1.4681	0.636	0.6212	1.1862	3.5587	115405.0	115405.0	39295.9334	972864.15	972864.15	-0.0011879403572013971
601886.SH	20180607	7.3149	7.3497	7.2367	7.3149	7.3236	-0.0087000000000001	-0.1188	22910.02	19183.455	0.1985	0.583	0.58	20.8316	20.1529	1.4663	0.6352	0.6204	1.1876	3.5629	115405.0	115405.0	39295.9334	971710.1	971710.1	-0.0023787064758232397
601886.SH	20180608	7.2975	7.2975	7.1933	7.2454	7.3149	-0.0694999999999996	-0.9501	17075.0	14192.251	0.148	0.4345	0.57	20.6337	19.9615	1.4524	0.6292	0.6145	1.199	3.5971	115405.0	115405.0	39295.9334	962477.7	962477.7	0.0
601886.SH	20180611	7.2454	7.2628	7.1759	7.2367	7.2454	-0.0087000000000001	-0.1201	29512.36	24543.152	0.2557	0.7509999999999999	1.06	20.6089	19.9375	1.4506	0.6285	0.6138	1.2005	3.6014	115405.0	115405.0	39295.9334	961323.65	961323.65	0.0
601886.SH	20180612	7.2367	7.3236	7.1759	7.3149	7.2367	0.0781999999999998	1.0806	34364.36	28562.553	0.2978	0.8745	1.27	20.8316	20.1529	1.4663	0.6352	0.6204	1.1876	3.5629	115405.0	115405.0	39295.9334	971710.1	971710.1	0.0
601886.SH	20180613	7.3149	7.506	7.2628	7.4105	7.3149	0.0956000000000001	1.3069	67298.18	57411.39599999999	0.5831	1.7126	2.36	21.1037	20.4162	1.4855	0.6435	0.6285	1.1723	3.517	115405.0	115405.0	39295.9334	984404.65	984404.65	-0.0035220295526617053
601886.SH	20180614	7.3844	7.4887	7.3149	7.4279	7.4105	0.0174000000000003	0.2348	23221.22	19693.473	0.2012	0.5909	0.68	21.1532	20.4641	1.489	0.6451	0.63	1.1696	3.5088	115405.0	115405.0	39295.9334	986712.75	986712.75	-0.0035137791300368145
601886.SH	20180615	7.4018	7.4974	7.2541	7.4018	7.4279	-0.0261000000000004	-0.3514	31920.46	27025.175	0.2766	0.8123	0.93	21.079	20.3923	1.4837	0.6428	0.6278	1.1737	3.5211	115405.0	115405.0	39295.9334	983250.6	983250.6	-0.012915777243373252
601886.SH	20180619	7.3062	7.3062	6.7502	6.95	7.4018	-0.4517999999999995	-6.1039	54160.9	43501.878	0.4693	1.3783	1.45	19.7925	19.1477	1.3932	0.6036	0.5895	1.25	3.75	115405.0	115405.0	39295.9334	923240.0	923240.0	-0.01624460431654673
601886.SH	20180620	6.8371	7.228	6.8371	7.2107	6.95	0.2606999999999999	3.7511	33335.98	27065.963	0.2889	0.8483	0.79	20.5347	19.8657	1.4454	0.6262	0.6116	1.2048	3.6145	115405.0	115405.0	39295.9334	957861.5	957861.5	0.0
601886.SH	20180621	7.2107	7.3584	7.0543	7.0717	7.2107	-0.1390000000000002	-1.9277	36997.0	30534.433	0.3206	0.9415	0.88	20.1388	19.4828	1.4176	0.6141	0.5998	1.2285	3.6855	115405.0	115405.0	39295.9334	939396.7	939396.7	-0.0036907674250886728
601886.SH	20180622	7.0456	7.1672	6.9761	7.0804	7.0717	0.0087000000000001	0.123	17376.11	14119.877	0.1506	0.4422	0.48	20.1636	19.5067	1.4193	0.6149	0.6005	1.227	3.681	115405.0	115405.0	39295.9334	940550.75	940550.75	0.004900853059149194
601886.SH	20180625	7.1151	7.2802	7.0543	7.089	7.0804	0.0086000000000003	0.1215	23387.9	19192.725	0.2027	0.5952	0.67	20.1883	19.5306	1.421	0.6156	0.6013	1.2255	3.6765	115405.0	115405.0	39295.9334	941704.8	941704.8	-0.013471575680632016
601886.SH	20180626	6.9935	7.341	6.9587	7.1325	7.089	0.0434999999999998	0.6136	30782.88	25267.66	0.2667	0.7834	0.93	20.312	19.6503	1.4297	0.6194	0.6049	1.218	3.6541	115405.0	115405.0	39295.9334	947475.05	947475.05	0.0
601886.SH	20180627	7.1325	7.2367	7.0543	7.1151	7.1325	-0.0174000000000003	-0.244	32595.0	26790.843	0.2824	0.8295	1.15	20.2625	19.6024	1.4263	0.6179	0.6035	1.221	3.663	115405.0	115405.0	39295.9334	945166.95	945166.95	-0.006099703447597378
601886.SH	20180628	7.0717	7.1846	7.0456	7.0804	7.1151	-0.0346999999999999	-0.4877	30261.0	24727.721	0.2622	0.7701	1.07	20.1636	19.5067	1.4193	0.6149	0.6005	1.227	3.681	115405.0	115405.0	39295.9334	940550.75	940550.75	0.0
