ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688681.SH	20210616	25.2	30.24	22.88	24.61	9.56	15.05	157.4268	145607.35	372188.095	68.0683	68.0683		46.5613	44.065	4.9353	7.7395	7.2184			10467.0	2139.1352	2139.1352	257592.87	52644.1173	-0.14709467696058517
688681.SH	20210617	20.99	22.6	19.59	19.59	24.61	-5.02	-20.3982	94520.98	192110.164	44.1865	44.1865		37.0636	35.0765	3.9286	6.1608	5.746			10467.0	2139.1352	2139.1352	205048.53	41905.6586	-0.014803471158754423
688681.SH	20210618	19.3	19.94	18.77	19.16	19.59	-0.4299999999999997	-2.195	53426.18	102490.834	24.9756	24.9756		36.2501	34.3066	3.8424	6.0256	5.6199			10467.0	2139.1352	2139.1352	200547.72	40985.8304	-0.001043841336116888
688681.SH	20210621	19.14	19.5	18.85	19.48	19.16	0.3200000000000003	1.6701	41266.84	79522.813	19.2914	19.2914		36.8555	34.8795	3.9066	6.1262	5.7137			10467.0	2139.1352	2139.1352	203897.16	41670.3537	-0.0061601642710472785
688681.SH	20210622	19.36	20.38	19.29	19.57	19.48	0.0899999999999998	0.462	48619.06	95916.344	22.7284	22.7284		37.0258	35.0407	3.9246	6.1545	5.7401			10467.0	2139.1352	2139.1352	204839.19	41862.8759	-0.006131834440470158
688681.SH	20210623	19.45	19.7	19.14	19.25	19.57	-0.3200000000000003	-1.6352	37050.31	71695.553	17.3202	17.3202	0.48	36.4203	34.4677	3.8604	6.0539	5.6463			10467.0	2139.1352	2139.1352	201489.75	41178.3526	0.007272727272727302
688681.SH	20210624	19.39	19.63	18.82	19.48	19.25	0.2300000000000004	1.1948	31056.23	59849.721	14.5181	14.5181	0.56	36.8555	34.8795	3.9066	6.1262	5.7137			10467.0	2139.1352	2139.1352	203897.16	41670.3537	-0.010266940451745343
688681.SH	20210625	19.28	19.45	18.98	19.1	19.48	-0.3799999999999989	-1.9507	19322.24	37016.217	9.0327	9.0327	0.46	36.1365	34.1991	3.8304	6.0067	5.6023			10467.0	2139.1352	2139.1352	199919.7	40857.4823	0.005235602094240726
688681.SH	20210628	19.2	19.34	18.98	19.25	19.1	0.1499999999999985	0.7853	15832.89	30380.323	7.4015	7.4015	0.45	36.4203	34.4677	3.8604	6.0539	5.6463			10467.0	2139.1352	2139.1352	201489.75	41178.3526	0.0
688681.SH	20210629	19.25	19.25	18.52	18.66	19.25	-0.5899999999999999	-3.0649	20125.01	38108.015	9.408	9.408	0.66	35.3041	33.4113	3.7421	5.8683	5.4732			10467.0	2139.1352	2139.1352	195314.22	39916.2628	0.0005359056806002982
688681.SH	20210630	18.67	18.8	18.01	18.38	18.66	-0.2800000000000011	-1.5005	15573.48	28835.652	7.2803	7.2803	0.63	34.7743	32.9099	3.686	5.7803	5.3911			10467.0	2139.1352	2139.1352	192383.46	39317.305	0.0027203482045702236
688681.SH	20210701	18.43	18.47	18.13	18.19	18.38	-0.1899999999999977	-1.0337	20398.53	37247.472	9.5359	9.5359	1.0	34.4149	32.5697	3.6479	5.7205	5.3353			10467.0	2139.1352	2139.1352	190394.73	38910.8693	0.0005497526113247944
688681.SH	20210702	18.2	18.2	17.8	17.95	18.19	-0.2400000000000019	-1.3194	14510.18	26079.724	6.7832	6.7832	0.8	33.9608	32.14	3.5997	5.645	5.2649			10467.0	2139.1352	2139.1352	187882.65	38397.4768	0.008356545961002904
688681.SH	20210705	18.1	18.6	18.03	18.48	17.95	0.5300000000000011	2.9526	15801.06	28967.354	7.3867	7.3867	0.91	34.9635	33.089	3.706	5.8117	5.4204			10467.0	2139.1352	2139.1352	193430.16	39531.2185	-0.00703463203463198
688681.SH	20210706	18.35	18.7	18.35	18.62	18.48	0.1400000000000005	0.7576	11772.94	21823.016	5.5036	5.5036	0.68	35.2284	33.3397	3.7341	5.8557	5.4615			10467.0	2139.1352	2139.1352	194895.54	39830.6974	-0.0021482277121376314
688681.SH	20210707	18.58	19.12	18.51	19.06	18.62	0.4399999999999977	2.3631	21263.99	40176.585	9.9405	9.9405	1.36	36.0609	34.1275	3.8223	5.9941	5.5905			10467.0	2139.1352	2139.1352	199501.02	40771.9169	0.007869884575026345
688681.SH	20210708	19.21	19.21	18.73	18.78	19.06	-0.2799999999999976	-1.469	14685.31	27814.534	6.8651	6.8651	0.88	35.5311	33.6262	3.7662	5.9061	5.5084			10467.0	2139.1352	2139.1352	196570.26	40172.9591	0.0010649627263045567
688681.SH	20210709	18.8	19.45	18.8	19.25	18.78	0.4699999999999989	2.5027	16985.13	32488.336	7.9402	7.9402	1.09	36.4203	34.4677	3.8604	6.0539	5.6463			10467.0	2139.1352	2139.1352	201489.75	41178.3526	0.0005194805194806007
