ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002116.SZ	20180502	8.024	8.0797	7.9218	7.9775	8.0425	-0.0650000000000003	-0.8082	6855.0	5903.795	0.1649	0.3895	0.69	17.8752	17.9776	2.6281	0.8543	0.8607	2.3283	2.3283	41762.8938	41564.1719	17598.2424	358743.2577	357036.2366	-0.00814791601378883
002116.SZ	20180503	7.9125	8.0983	7.8661	8.0983	7.9775	0.1208	1.5143	8632.89	7422.203	0.2077	0.4906	0.93	18.1457	18.2496	2.6679	0.8672	0.8738	2.2936	2.2936	41762.8938	41564.1719	17598.2424	364172.4339	362439.579	-0.005741945840485038
002116.SZ	20180504	8.0518	8.154	8.0425	8.1354	8.0983	0.0371000000000005	0.4581	8359.35	7310.404	0.2011	0.475	0.95	18.2289	18.3334	2.6801	0.8712	0.8778	2.2831	2.2831	41762.8938	41564.1719	17598.2424	365842.9497	364102.1458	-0.0022863042997272485
002116.SZ	20180507	8.1168	8.2376	8.089	8.2283	8.1354	0.0929000000000002	1.1419	13073.51	11544.247	0.3145	0.7429	1.59	18.437	18.5426	2.7107	0.8811	0.8878	2.2573	2.2573	41762.8938	41564.1719	17598.2424	370019.2391	368258.563	0.0022483380528176555
002116.SZ	20180508	8.2468	8.2933	8.1726	8.2376	8.2283	0.0092999999999996	0.113	10023.1	8900.541	0.2411	0.5696	1.13	18.4578	18.5636	2.7138	0.8821	0.8888	2.2548	2.2548	41762.8938	41564.1719	17598.2424	370436.868	368674.2048	0.0011168301447023253
002116.SZ	20180509	8.2468	8.283999999999999	8.2004	8.283999999999999	8.2376	0.0464000000000002	0.5633	8223.63	7315.053000000001	0.1979	0.4673	0.88	18.5619	18.6682	2.7291	0.8871	0.8938	2.2422	2.2422	41762.8938	41564.1719	17598.2424	372525.0127	370752.4133	0.0
002116.SZ	20180510	8.283999999999999	8.4326	8.2747	8.3397	8.283999999999999	0.0556999999999998	0.6724	10739.47	9660.072	0.2584	0.6103	1.11	18.6867	18.7938	2.7474	0.8931	0.8998	2.2272	2.2272	41762.8938	41564.1719	17598.2424	375030.7863	373246.2637	-0.006678897322445847
002116.SZ	20180511	8.283999999999999	8.3954	8.1818	8.2376	8.3397	-0.1021	-1.2243	11985.0	10688.097	0.2883	0.6809999999999999	1.19	18.4578	18.5636	2.7138	0.8821	0.8888	2.2548	2.2548	41762.8938	41564.1719	17598.2424	370436.868	368674.2048	-0.0011289696027968876
002116.SZ	20180514	8.2283	8.2561	8.089	8.1168	8.2376	-0.1208000000000009	-1.4664	8711.9	7681.205	0.2096	0.495	0.81	18.1873	18.2915	2.674	0.8692	0.8758	2.2883	2.2883	41762.8938	41564.1719	17598.2424	365007.6918	363270.8624	0.0011457717327024988
002116.SZ	20180515	8.1261	8.283999999999999	8.1168	8.283999999999999	8.1168	0.1672000000000011	2.0599	9782.89	8630.554	0.2354	0.5559	0.98	18.5619	18.6682	2.7291	0.8871	0.8938	2.2422	2.2422	41762.8938	41564.1719	17598.2424	372525.0127	370752.4133	-0.0056011588604537
002116.SZ	20180516	8.2376	8.3119	8.219	8.2561	8.283999999999999	-0.0279000000000007	-0.3368	9209.2	8187.85	0.2216	0.5233	0.93	18.4994	18.6054	2.7199	0.8841	0.8908	2.2497	2.2497	41762.8938	41564.1719	17598.2424	371272.1259	369505.4882	-0.0033672072770435384
002116.SZ	20180517	8.2283	8.2747	8.1818	8.2004	8.2561	-0.0556999999999998	-0.6747	7490.86	6635.644	0.1802	0.4257	0.74	18.3746	18.4799	2.7015	0.8782	0.8848	2.265	2.265	41762.8938	41564.1719	17598.2424	368766.3523	367011.6379	0.0011340910199502026
002116.SZ	20180518	8.2097	8.3026	8.1726	8.2933	8.2004	0.0929000000000002	1.1329	8478.01	7521.225	0.204	0.4818	0.9	18.5827	18.6891	2.7321	0.8881	0.8948	2.2396	2.2396	41762.8938	41564.1719	17598.2424	372942.6416	371168.0551	0.0055948777929172005
002116.SZ	20180521	8.3397	8.4233	8.283999999999999	8.4233	8.2933	0.129999999999999	1.5675	14100.16	12734.643999999998	0.3392	0.8012	1.61	18.874	18.9821	2.7749	0.902	0.9088	2.2051	2.2051	41762.8938	41564.1719	17598.2424	378789.4468	376987.0391	0.0011040803485571472
002116.SZ	20180522	8.4326	8.4512	8.3211	8.3954	8.4233	-0.0278999999999989	-0.3312	10622.35	9571.816	0.2556	0.6036	1.08	18.8116	18.9194	2.7658	0.899	0.9058	2.2124	2.2124	41762.8938	41564.1719	17598.2424	377536.56	375740.114	0.0011077494818590705
002116.SZ	20180523	8.4047	8.4047	8.2283	8.2283	8.3954	-0.1670999999999995	-1.9904	10263.89	9166.298	0.2469	0.5832	1.03	18.437	18.5426	2.7107	0.8811	0.8878	2.2573	2.2573	41762.8938	41564.1719	17598.2424	370019.2391	368258.563	-0.0011302456157409693
002116.SZ	20180524	8.219	8.3119	8.2097	8.2376	8.2283	0.0092999999999996	0.113	7846.78	6973.471	0.1888	0.4459	0.77	18.4578	18.5636	2.7138	0.8821	0.8888	2.2548	2.2548	41762.8938	41564.1719	17598.2424	370436.868	368674.2048	-0.005644848013984654
002116.SZ	20180525	8.1911	8.2376	7.9404	7.9961	8.2376	-0.2415000000000003	-2.9317	15896.93	13760.154	0.3825	0.9033	1.55	17.9168	18.0194	2.6342	0.8563	0.8627	2.3229	2.3229	41762.8938	41564.1719	17598.2424	359578.5156	357867.5201	0.0
002116.SZ	20180528	7.9961	8.0332	7.8754	7.8754	7.9961	-0.1207000000000002	-1.5095	8990.66	7692.732	0.2163	0.5109	0.77	17.6463	17.7474	2.5944	0.8434	0.8497	2.3585	2.3585	41762.8938	41564.1719	17598.2424	354149.3394	352464.1777	0.00118089239911619
002116.SZ	20180529	7.8847	7.959	7.8568	7.9032	7.8754	0.0278	0.353	6887.65	5861.688	0.1657	0.3914	0.64	17.7087	17.8101	2.6036	0.8463	0.8527	2.3502	2.3502	41762.8938	41564.1719	17598.2424	355402.2262	353711.1029	-0.009401255187772045
002116.SZ	20180530	7.8289	7.8289	7.5503	7.5689	7.9032	-0.3342999999999998	-4.2299	11907.0	9809.94	0.2865	0.6766	1.19	16.9596	17.0567	2.4935	0.8105	0.8166	2.454	2.454	41762.8938	41564.1719	17598.2424	340367.5845	338748.001	0.0024574244606217774
002116.SZ	20180531	7.5875	7.6711	7.5318	7.6618	7.5689	0.0929000000000002	1.2274	8937.0	7332.406	0.215	0.5078	0.87	17.1676	17.266	2.5241	0.8205	0.8267	2.4242	2.4242	41762.8938	41564.1719	17598.2424	344543.8739	342904.4182	0.0
002116.SZ	20180601	7.6618	8.349	7.5968	7.7082	7.6618	0.0463999999999993	0.6056	12168.95	10264.648	0.2928	0.6915	1.16	17.2717	17.3706	2.5394	0.8255	0.8317	2.4096	2.4096	41762.8938	41564.1719	17598.2424	346632.0185	344982.6268	0.00963908564904907
002116.SZ	20180604	7.7825	7.8289	7.6246	7.6618	7.7082	-0.0463999999999993	-0.602	8851.0	7350.913	0.2129	0.5029	0.91	17.1676	17.266	2.5241	0.8205	0.8267	2.4242	2.4242	41762.8938	41564.1719	17598.2424	344543.8739	342904.4182	0.0
002116.SZ	20180605	7.6618	7.7361	7.6432	7.7361	7.6618	0.0743	0.9697	5867.0	4866.21	0.1412	0.3334	0.6	17.3341	17.4334	2.5485	0.8284	0.8347	2.401	2.401	41762.8938	41564.1719	17598.2424	347884.9054	346229.5519	-0.00721293675107619
002116.SZ	20180606	7.6803	7.7546	7.6803	7.7361	7.7361	0.0	0.0	4796.0	3990.1	0.1154	0.2725	0.5	17.3341	17.4334	2.5485	0.8284	0.8347	2.401	2.401	41762.8938	41564.1719	17598.2424	347884.9054	346229.5519	0.0
002116.SZ	20180607	7.7361	7.8011	7.6989	7.7546	7.7361	0.0184999999999995	0.2391	6251.0	5212.2840000000015	0.1504	0.3552	0.77	17.3757	17.4753	2.5547	0.8304	0.8367	2.3952	2.3952	41762.8938	41564.1719	17598.2424	348720.1632	347060.8354	0.008382121579449668
002116.SZ	20180608	7.8196	7.8754	7.6711	7.7825	7.7546	0.0278999999999998	0.3598	13152.91	11018.785	0.3164	0.7474	1.73	17.4382	17.5381	2.5638	0.8334	0.8397	2.3866	2.3866	41762.8938	41564.1719	17598.2424	349973.05	348307.7605	0.0
002116.SZ	20180611	7.7825	7.8011	7.6432	7.6803	7.7825	-0.1021999999999998	-1.3132	7468.0	6206.376	0.1797	0.4244	0.96	17.2093	17.3079	2.5302	0.8225	0.8287	2.4184	2.4184	41762.8938	41564.1719	17598.2424	345379.1317	343735.7016	0.006054450998007888
002116.SZ	20180612	7.7268	7.7454	7.6432	7.7268	7.6803	0.0464999999999999	0.6054	5984.86	4957.401	0.144	0.3401	0.8	17.3133	17.4125	2.5455	0.8274	0.8337	2.4038	2.4038	41762.8938	41564.1719	17598.2424	347467.2764	345813.9102	-0.0012036030439508778
002116.SZ	20180613	7.7175	7.7175	7.4296	7.5039	7.7268	-0.2229000000000001	-2.8848	8982.53	7365.651999999999	0.2161	0.5104	1.19	16.8139	16.9102	2.4721	0.8036	0.8096	2.4752	2.4752	41762.8938	41564.1719	17598.2424	337444.1819	335838.509	-0.007422806807126942
002116.SZ	20180614	7.4482	7.7175	7.4482	7.5689	7.5039	0.0650000000000003	0.8662	12084.79	9873.949	0.2908	0.6867	1.44	16.9596	17.0567	2.4935	0.8105	0.8166	2.454	2.454	41762.8938	41564.1719	17598.2424	340367.5845	338748.001	0.0001717554730541604
002116.SZ	20180615	7.5702	7.6466	7.2743	7.2743	7.5702	-0.2958999999999996	-3.9087	14655.3	11352.669	0.3526	0.8328	1.54	15.8567	15.9475	2.4996	0.7578	0.7635	2.6247	5.5118	41762.8938	41564.1719	17598.2424	318233.2508	316718.9899	-0.007877046588675277
002116.SZ	20180619	7.217	7.217	6.5487	6.5869	7.2743	-0.6874000000000002	-9.4497	23657.71	16829.328	0.5692	1.3443	2.41	14.3584	14.4407	2.2634	0.6862	0.6914	2.8986	6.0870000000000015	41762.8938	41564.1719	17598.2424	288163.9672	286792.7861	0.0014574382486450123
002116.SZ	20180620	6.5965	6.7301	6.5201	6.6919	6.5869	0.1050000000000004	1.5941	11368.14	7923.228	0.2735	0.6459999999999999	0.87	14.5873	14.6709	2.2995	0.6972	0.7024	2.8531	5.9914	41762.8938	41564.1719	17598.2424	292757.8855	291364.845	0.008562590594599394
002116.SZ	20180621	6.7492	6.7492	6.4915	6.4915	6.6919	-0.2004000000000001	-2.9947	8844.0	6126.066	0.2128	0.5026	0.63	14.1503	14.2314	2.2306	0.6763	0.6814	2.9412	6.1765	41762.8938	41564.1719	17598.2424	283987.6778	282636.3689	-0.016174998074405054
002116.SZ	20180622	6.3865	6.5774	6.3578	6.5487	6.4915	0.0571999999999999	0.8812	7657.03	5229.543	0.1842	0.4351	0.54	14.2752	14.3569	2.2503	0.6822	0.6874	2.9155	6.1224	41762.8938	41564.1719	17598.2424	286493.4515	285130.2192	0.0
002116.SZ	20180625	6.5487	6.6728	6.5106	6.5296	6.5487	-0.0190999999999998	-0.2917	8569.6	5910.889	0.2062	0.487	0.65	14.2335	14.3151	2.2437	0.6803	0.6854	2.924	6.1404	41762.8938	41564.1719	17598.2424	285658.1936	284298.9358	-0.0160806174957119
002116.SZ	20180626	6.4246	6.6251	6.4246	6.5869	6.5296	0.0572999999999996	0.8775	8288.01	5685.661	0.1994	0.471	0.69	14.3584	14.4407	2.2634	0.6862	0.6914	2.8986	6.0870000000000015	41762.8938	41564.1719	17598.2424	288163.9672	286792.7861	-0.0014422566002216617
002116.SZ	20180627	6.5774	6.9497	6.5774	6.9401	6.5869	0.3532000000000002	5.3622	22773.57	16112.411	0.5479	1.2941	2.55	15.1283	15.215	2.3848	0.723	0.7285	2.7510000000000003	5.7772	41762.8938	41564.1719	17598.2424	303616.2379	302171.5297	0.05227590380542067
002116.SZ	20180628	7.3029	7.6084	6.9592	6.9688	6.9401	0.0286999999999997	0.4135	46204.66	35201.623	1.1116	2.6255	4.12	15.1908	15.2778	2.3946	0.726	0.7315	2.7397	5.7534	41762.8938	41564.1719	17598.2424	304869.1247	303418.4549	-0.026030306509011596
002116.SZ	20180629	6.7874	6.9497	6.4819	6.9115	6.9688	-0.0572999999999996	-0.8222	38595.88	27301.012	0.9286	2.1932	2.06	15.0659	15.1522	2.3749	0.72	0.7255	2.7624	3.0387	41762.8938	41564.1719	17598.2424	302363.3511	300924.6046	-0.0027635100918758436
002116.SZ	20180702	6.8924	6.902	6.7015	6.7397	6.9115	-0.1718000000000001	-2.4857	16107.4	11474.011	0.3875	0.9153	0.65	14.6913	14.7755	2.3159	0.7021	0.7074	2.83	3.12	41762.8938	41564.1719	17598.2424	294846.0302	293443.0536	0.005653070611451551
002116.SZ	20180703	6.7778	6.921	6.5869	6.8542	6.7397	0.1144999999999996	1.6989	13987.13	9948.193	0.3365	0.7948	0.53	14.9411	15.0267	2.3552	0.7141	0.7194	2.79	3.06	41762.8938	41564.1719	17598.2424	299857.5775	298430.7542	0.0
002116.SZ	20180704	6.8542	6.8733	6.6633	6.7015	6.8542	-0.1526999999999994	-2.2278	9395.9	6631.529	0.2261	0.5339	0.34	14.6081	14.6918	2.3027	0.6982	0.7034	2.85	3.13	41762.8938	41564.1719	17598.2424	293175.5145	291780.4867	-0.0014325151085577603
002116.SZ	20180705	6.6919	6.711	6.4724	6.4915	6.7015	-0.21	-3.1336	10842.78	7456.286	0.2609	0.6161	0.44	14.1503	14.2314	2.2306	0.6763	0.6814	2.94	3.24	41762.8938	41564.1719	17598.2424	283987.6778	282636.3689	0.0029423091735346057
002116.SZ	20180706	6.5106	6.6347	6.3865	6.501	6.4915	0.0095	0.1463	10143.0	6944.453	0.244	0.5764	0.57	14.1711	14.2523	2.2339	0.6773	0.6824	2.94	3.23	41762.8938	41564.1719	17598.2424	284405.3068	283052.0106	0.0
002116.SZ	20180709	6.501	6.6919	6.501	6.6919	6.501	0.1909	2.9365	8503.57	5912.460999999998	0.2046	0.4832	0.7	14.5873	14.6709	2.2995	0.6972	0.7024	2.85	3.14	41762.8938	41564.1719	17598.2424	292757.8855	291364.845	0.005708393729732929
002116.SZ	20180710	6.7301	6.7397	6.6537	6.7397	6.6919	0.0477999999999996	0.7143	7571.3	5315.134	0.1822	0.4302	0.72	14.6913	14.7755	2.3159	0.7021	0.7074	2.83	3.12	41762.8938	41564.1719	17598.2424	294846.0302	293443.0536	-0.022671632268498606
