ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600177.SH	20180502	4.7372	4.7721	4.714	4.7314	4.7372	-0.0057999999999998	-0.1224	99673.7	81268.114	0.2783	0.4484	0.79	98.247		1.1746	2.9628	3.5873	4.3875	4.3875	358144.7353	358144.7353	222291.9355	2915298.1453	2915298.1453	-0.002451705626241622
600177.SH	20180503	4.7198	4.7663	4.7198	4.7663	4.7314	0.0349000000000003	0.7376	86384.94	70438.913	0.2412	0.3886	0.66	98.9712		1.1832	2.9847	3.6137	4.3554	4.3554	358144.7353	358144.7353	222291.9355	2936786.8295	2936786.8295	-0.002433753645385414
600177.SH	20180504	4.7547	4.7779	4.7256	4.7372	4.7663	-0.0291000000000005	-0.6105	51560.91	42084.254	0.144	0.232	0.39	98.3677		1.176	2.9665	3.5917	4.3821	4.3821	358144.7353	358144.7353	222291.9355	2918879.5927	2918879.5927	0.0012454614540235711
600177.SH	20180507	4.7431	4.7721	4.7372	4.7605	4.7372	0.0233000000000007	0.4919	70026.8	57270.358	0.1955	0.315	0.61	98.8505		1.1818	2.9810000000000003	3.6093	4.3607	4.3607	358144.7353	358144.7353	222291.9355	2933205.3821	2933205.3821	-0.0012183594160278738
600177.SH	20180508	4.7547	4.807	4.7489	4.7896	4.7605	0.0290999999999996	0.6113	77889.08	64136.26	0.2175	0.3504	0.88	99.454		1.189	2.9992	3.6314	4.3343	4.3343	358144.7353	358144.7353	222291.9355	2951112.6189	2951112.6189	0.0012109570736595552
600177.SH	20180509	4.7954	4.807	4.7547	4.7605	4.7896	-0.0290999999999996	-0.6076	55949.88	45909.94	0.1562	0.2517	0.73	98.8505		1.1818	2.9810000000000003	3.6093	4.3607	4.3607	358144.7353	358144.7353	222291.9355	2933205.3821	2933205.3821	0.0012183594160276871
600177.SH	20180510	4.7663	4.7896	4.7431	4.7663	4.7605	0.0057999999999998	0.1218	75468.44	61819.484	0.2107	0.3395	1.1	98.9712		1.1832	2.9847	3.6137	4.3554	4.3554	358144.7353	358144.7353	222291.9355	2936786.8295	2936786.8295	0.0
600177.SH	20180511	4.7663	4.7837	4.7489	4.7721	4.7663	0.0057999999999998	0.1217	49815.52	40873.144	0.1391	0.2241	0.75	99.0919		1.1847	2.9883	3.6181	4.3501	4.3501	358144.7353	358144.7353	222291.9355	2940368.2768	2940368.2768	0.0012153978332389945
600177.SH	20180514	4.7779	4.7954	4.7663	4.7896	4.7721	0.0175	0.3667	67265.97	55360.097	0.1878	0.3026	1.02	99.454		1.189	2.9992	3.6314	4.3343	4.3343	358144.7353	358144.7353	222291.9355	2951112.6189	2951112.6189	0.0012109570736595552
600177.SH	20180515	4.7954	4.807	4.7837	4.807	4.7896	0.0174000000000003	0.3633	61241.05	50498.943	0.171	0.2755	0.94	99.8161		1.1933	3.0102	3.6446	4.3185	4.3185	358144.7353	358144.7353	222291.9355	2961856.9609	2961856.9609	-0.0012065737466196574
600177.SH	20180516	4.8012	4.8535	4.7896	4.8244	4.807	0.0173999999999994	0.362	76986.67	63885.843	0.215	0.3463	1.24	100.1782		1.1976	3.0211	3.6578	4.3029	4.3029	358144.7353	358144.7353	222291.9355	2972601.303000001	2972601.303000001	0.0
600177.SH	20180517	4.8244	4.8651	4.8186	4.8593	4.8244	0.0349000000000003	0.7234	85113.02	71076.4	0.2376	0.3829	1.29	100.9024		1.2063	3.0429	3.6843	4.272	4.272	358144.7353	358144.7353	222291.9355	2994089.9871	2994089.9871	0.0011935875537628475
600177.SH	20180518	4.8651	4.8826	4.8477	4.8768	4.8593	0.0175	0.3601	70242.19	58768.193	0.1961	0.316	1.03	101.2645		1.2106	3.0538	3.6975	4.2568	4.2568	358144.7353	358144.7353	222291.9355	3004834.3292	3004834.3292	0.0
600177.SH	20180521	4.8768	4.9174	4.8768	4.9	4.8768	0.0232000000000001	0.4757	67650.0	57012.051	0.1889	0.3043	0.94	101.7472		1.2164	3.0684	3.7151	4.2366	4.2366	358144.7353	358144.7353	222291.9355	3019160.1186	3019160.1186	0.0
600177.SH	20180522	4.9	4.9349	4.8419	4.9291	4.9	0.0290999999999996	0.5939	95087.91	79844.30099999999	0.2655	0.4278	1.32	102.3507		1.2236	3.0866	3.7371	4.2116	4.2116	358144.7353	358144.7353	222291.9355	3037067.3553	3037067.3553	0.0
