ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300190.SZ	20180502	6.1841	6.3488	6.1097	6.3381	6.1575	0.1806000000000001	2.9330000000000003	98990.55	116717.161	2.4978	4.5937	2.06	38.9015	35.2991	1.4756	3.8058	3.7136	0.3782		45228.4906	39631.1142	21549.3222	539575.8929	472799.1924	0.0
300190.SZ	20180503	6.3381	6.3435	6.1841	6.3063	6.3381	-0.0317999999999996	-0.5017	78746.6	92857.523	1.987	3.6542	1.27	38.7058	35.1216	1.4682	3.7867	3.6949	0.3801		45228.4906	39631.1142	21549.3222	536862.1834	470421.3256	-0.008436008436008493
300190.SZ	20180504	6.2531	6.3328	6.2159	6.2585	6.3063	-0.0478000000000005	-0.758	45880.46	54062.768	1.1577	2.1291	0.7	38.4124	34.8553	1.4571	3.758	3.6669	0.383		45228.4906	39631.1142	21549.3222	532791.6193	466854.5253	0.0033873931453224145
300190.SZ	20180507	6.2797	6.4019	6.2319	6.3753	6.2585	0.1168000000000004	1.8663	61070.59	72664.238	1.541	2.834	0.94	39.1298	35.5063	1.4843	3.8282	3.7353	0.376		45228.4906	39631.1142	21549.3222	542741.8872	475573.3704	-0.0008313334274465644
300190.SZ	20180508	6.37	6.4497	6.2956	6.3435	6.3753	-0.0318000000000004	-0.4988	67923.88	81372.381	1.7139	3.152	0.96	38.9341	35.3287	1.4768	3.809	3.7167	0.3779		45228.4906	39631.1142	21549.3222	540028.1778	473195.5035	-0.005028769606683909
300190.SZ	20180509	6.3116	6.3381	6.2478	6.3275	6.3435	-0.016	-0.2522	55558.6	65752.912	1.4019	2.5782	0.79	38.8363	35.24	1.4731	3.7994	3.7073	0.3788		45228.4906	39631.1142	21549.3222	538671.323	472006.5701	0.0025286448044251307
300190.SZ	20180510	6.3435	6.4019	6.2903	6.3381	6.3275	0.0106000000000001	0.1675	42683.44	50933.758	1.077	1.9807	0.69	38.9015	35.2991	1.4756	3.8058	3.7136	0.3782		45228.4906	39631.1142	21549.3222	539575.8929	472799.1924	0.004196841324687238
300190.SZ	20180511	6.3647	6.3647	6.2	6.2106	6.3381	-0.1274999999999995	-2.0116	41079.13	48525.413	1.0365	1.9063	0.75	38.1189	34.589	1.4459	3.7293	3.6389	0.386		45228.4906	39631.1142	21549.3222	528721.0551	463287.725	-0.006843139149196603
300190.SZ	20180514	6.1681	6.2638	6.1575	6.1947	6.2106	-0.0159000000000002	-0.256	23855.3	27901.527	0.6019	1.107	0.44	38.0211	34.5003	1.4422	3.7197	3.6295	0.3869		45228.4906	39631.1142	21549.3222	527364.2004	462098.7916	-0.0008555700841041668
300190.SZ	20180515	6.1894	6.3488	6.1788	6.3328	6.1947	0.1380999999999996	2.2293	32504.65	38274.75	0.8202	1.5084	0.7	38.8689	35.2696	1.4744	3.8026	3.7104	0.3785		45228.4906	39631.1142	21549.3222	539123.608	472402.8813	-0.005874178878221238
300190.SZ	20180516	6.2956	6.3328	6.2478	6.2638	6.3328	-0.0689999999999999	-1.0896	31851.06	37759.094	0.8037	1.4781	0.81	38.445	34.8849	1.4583	3.7612	3.67	0.3827		45228.4906	39631.1142	21549.3222	533243.9042	467250.8364	-0.0025543599731792225
300190.SZ	20180517	6.2478	6.2691	6.2106	6.2372	6.2638	-0.0266000000000001	-0.4247	19309.28	22664.513	0.4872	0.8961	0.56	38.2819	34.736999999999995	1.4521	3.7452	3.6544	0.3843		45228.4906	39631.1142	21549.3222	530982.4796	465269.2807	0.0008497402680690186
300190.SZ	20180518	6.2425	6.2691	6.2053	6.2585	6.2372	0.0213	0.3415	27304.82	32056.013	0.6890000000000001	1.2671	0.92	38.4124	34.8553	1.4571	3.758	3.6669	0.383		45228.4906	39631.1142	21549.3222	532791.6193	466854.5253	0.022912838539586266
300190.SZ	20180521	6.4019	6.4497	6.3275	6.3275	6.2585	0.0689999999999999	1.1025	65150.21	78184.686	1.6439	3.0233	2.42	38.8363	35.24	1.4731	3.7994	3.7073	0.3788		45228.4906	39631.1142	21549.3222	538671.323	472006.5701	0.0033662583958909676
300190.SZ	20180522	6.3488	6.4338	6.3275	6.3806	6.3275	0.0531000000000005	0.8392	45514.31	54585.616	1.1484	2.1121	1.29	39.1624	35.5359	1.4855	3.8313	3.7385	0.3757		45228.4906	39631.1142	21549.3222	543194.1721	475969.6815	-0.004153214431244775
300190.SZ	20180523	6.3541	6.3806	6.2638	6.2691	6.3806	-0.1115000000000003	-1.7475	35239.35	41814.43700000001	0.8892	1.6353	0.93	38.4776	34.9145	1.4595	3.7643	3.6731	0.3824		45228.4906	39631.1142	21549.3222	533696.1891	467647.1476	0.0
300190.SZ	20180524	6.2691	6.3222	6.1628	6.1681	6.2691	-0.1009999999999999	-1.6111	32557.93	38088.334	0.8215	1.5109	0.85	37.858	34.3523	1.436	3.7037	3.614	0.3886		45228.4906	39631.1142	21549.3222	525102.7759	460117.2359	-0.0008592597396280998
300190.SZ	20180525	6.1628	6.1788	6.0353	6.0353	6.1681	-0.1327999999999996	-2.153	35410.49	40555.256	0.8935	1.6432	0.86	37.0428	33.6126	1.4051	3.624	3.5361	0.3972		45228.4906	39631.1142	21549.3222	513795.6532	450209.4573	0.0
300190.SZ	20180528	6.0353	6.0725	5.9078	5.9291	6.0353	-0.1062000000000003	-1.7596	32401.49	36601.274	0.8176	1.5036	0.76	36.3907	33.0208	1.3804	3.5602	3.4739	0.4043		45228.4906	39631.1142	21549.3222	504749.9551	442283.2345	0.002681688620532669
300190.SZ	20180529	5.945	6.03	5.9025	5.9131	5.9291	-0.016	-0.2699	25666.94	28851.184	0.6476	1.1911	0.71	36.2928	32.9321	1.3767	3.5506	3.4645	0.4054		45228.4906	39631.1142	21549.3222	503393.1004	441094.301	-0.011669006105088692
300190.SZ	20180530	5.8441	5.8441	5.504	5.5572	5.9131	-0.3559000000000001	-6.0188	43547.93	46680.016	1.0988	2.0208	1.35	34.1081	30.9496	1.2938	3.3369	3.256	0.4313		45228.4906	39631.1142	21549.3222	473090.0117	414541.4545	0.008601453969625082
300190.SZ	20180531	5.605	5.6687	5.5784	5.6315	5.5572	0.0743	1.337	20661.34	21847.46	0.5213	0.9588	0.61	34.5646	31.3639	1.3111	3.3815	3.2996	0.4256		45228.4906	39631.1142	21549.3222	479422.0004	420089.8105	-0.00282340406641219
300190.SZ	20180601	5.6156	5.6847	5.52	5.5678	5.6315	-0.0636999999999998	-1.1311	22418.2	23668.522	0.5657	1.0403	0.71	34.1733	31.0088	1.2963	3.3433	3.2622	0.4305		45228.4906	39631.1142	21549.3222	473994.5815	415334.0768	0.017170156974029262
300190.SZ	20180604	5.6634	5.7484	5.5837	5.7059	5.5678	0.1380999999999996	2.4803	29205.99	31211.033	0.7398	1.3651	1.01	35.0211	31.7781	1.3284	3.4262	3.3431	0.4201		45228.4906	39477.0181	21395.2261	485753.989	423983.1744	-0.0027865893198267336
300190.SZ	20180605	5.69	5.8175	5.69	5.8069	5.7059	0.1009999999999999	1.7701	23138.71	25151.236	0.5861	1.0815	0.82	35.6407	32.3403	1.3519	3.4868	3.4023	0.4128		45228.4906	39477.0181	21395.2261	494347.4023	431483.8078	0.0018254145929842368
300190.SZ	20180606	5.8175	5.8228	5.7378	5.8122	5.8069	0.0053	0.0913	23781.0	25894.454	0.6024	1.1115	0.86	35.6733	32.3699	1.3532	3.49	3.4054	0.4124		45228.4906	39477.0181	21395.2261	494799.6872	431878.578	0.005488455318123991
300190.SZ	20180607	5.8441	5.8653	5.7219	5.7272	5.8122	-0.0849999999999999	-1.4624	23417.67	25476.989	0.5932	1.0945	0.98	35.1516	31.8965	1.3334	3.439	3.3556	0.4185		45228.4906	39477.0181	21395.2261	487563.1287	425562.2551	-0.01948596172649814
300190.SZ	20180608	5.6156	5.6794	5.5837	5.6528	5.7272	-0.0743999999999998	-1.2991	32517.71	34460.128	0.8237	1.5199	1.33	34.695	31.4822	1.3161	3.3943	3.312	0.424		45228.4906	39477.0181	21395.2261	481231.14	420035.4726	-0.001715963770167083
300190.SZ	20180611	5.6431	5.6528	5.4116	5.4212	5.6528	-0.2316000000000002	-4.0971	39500.46	22636.599	0.5559	1.0257	1.5	32.9864	29.9318	1.2669	3.2271	3.1489	0.446	0.9885	81411.283	71058.6325	38511.4069	457531.4105	399349.5147	0.007120194790821338
300190.SZ	20180612	5.4598	5.5467	5.4116	5.537000000000001	5.4212	0.1158000000000001	2.1361	36481.62	20778.375	0.5134	0.9473	1.28	33.6907	30.5709	1.294	3.2960000000000003	3.2161	0.4367	0.9679	81411.283	71058.6325	38511.4069	467300.7644	407876.5506	-0.003485642044428608
300190.SZ	20180613	5.5177	5.5274	5.2766	5.2766	5.537000000000001	-0.2603999999999997	-4.7029	51644.8	28839.276	0.7268	1.341	1.66	32.106	29.1329	1.2331	3.141	3.0649	0.4582	1.0156	81411.283	71058.6325	38511.4069	445319.718	388690.7198	0.0036387067429783687
300190.SZ	20180614	5.2958	5.3634	5.2766	5.3537	5.2766	0.0770999999999997	1.4612	27334.56	15092.491000000002	0.3847	0.7098	0.74	32.5755	29.559	1.2511	3.1869	3.1097	0.4516	1.001	81411.283	71058.6325	38511.4069	451832.6207	394375.4104	-0.0036049834693763784
300190.SZ	20180615	5.3344	5.402	5.238	5.238	5.3537	-0.1156999999999994	-2.1611	45931.61	25296.103	0.6464	1.1927	1.22	31.8712	28.9199	1.2241	3.1180000000000003	3.0424	0.4616	1.0231	81411.283	71058.6325	38511.4069	442063.2667	385848.3745	-0.0055364642993510505
300190.SZ	20180619	5.209	5.2187	4.746	4.8425	5.238	-0.3955000000000002	-7.5506	64949.18	33536.765	0.914	1.6865	1.62	29.4647	26.7362	1.1317	2.8826	2.8127	0.4993	1.1067	81411.283	71058.6325	38511.4069	408684.6407	356714.3352	-0.0020030975735674723
300190.SZ	20180620	4.8328	5.0354	4.8232	5.0065	4.8425	0.1639999999999997	3.3867	42554.31	21767.356	0.5989	1.105	0.94	30.4625	27.6416	1.17	2.9802	2.908	0.483	1.0704	81411.283	71058.6325	38511.4069	422524.5588	368794.3027	-0.00770997702986113
300190.SZ	20180621	4.9679	5.0354	4.8425	4.8521	5.0065	-0.1543999999999998	-3.084	37362.0	19046.962	0.5258	0.9702	0.8	29.5234	26.7895	1.1339	2.8883	2.8183	0.4983	1.1045	81411.283	71058.6325	38511.4069	409498.7535	357424.9215	0.0019991343954163347
300190.SZ	20180622	4.8618	5.045	4.8618	5.0161	4.8521	0.1639999999999997	3.38	37905.68	19567.175	0.5334	0.9843	0.87	30.5212	27.6949	1.1722	2.986	2.9136	0.482	1.0684	81411.283	71058.6325	38511.4069	423338.6716	369504.889	0.011542832080700158
300190.SZ	20180625	5.074	5.0836	4.9389	4.9679	5.0161	-0.0481999999999995	-0.9609	31074.34	16181.893999999998	0.4373	0.8069	0.68	30.2277	27.4286	1.161	2.9572	2.8856	0.4867	1.0787	81411.283	71058.6325	38511.4069	419268.1075	365951.9574	-0.009722417923066131
300190.SZ	20180626	4.9196	5.0643	4.8811	4.9872	4.9679	0.0192999999999994	0.3885	30139.34	15609.837	0.4241	0.7826	0.7	30.3451	27.5351	1.1655	2.9687	2.8968	0.4848	1.0746	81411.283	71058.6325	38511.4069	420896.3331	367373.13	0.001924927815207074
300190.SZ	20180627	4.9968	5.0643	4.9582	4.9679	4.9872	-0.0192999999999994	-0.387	20467.54	10616.705	0.288	0.5315	0.57	30.2277	27.4286	1.161	2.9572	2.8856	0.4867	1.0787	81411.283	71058.6325	38511.4069	419268.1075	365951.9574	-0.007769882646591242
300190.SZ	20180628	4.9293	5.045	4.9196	4.9582	4.9679	-0.0097000000000004	-0.1953	20883.0	10826.904	0.2939	0.5423	0.67	30.169	27.3753	1.1587	2.9515	2.88	0.4877	1.0808	81411.283	71058.6325	38511.4069	418453.9946	365241.3711	0.0427977895203905
300190.SZ	20180629	5.1704	5.3248	5.1126	5.2573	4.9582	0.2991000000000001	6.0324	70920.61	38346.379	0.9981	1.8415	2.52	31.9886	29.0264	1.2286	3.1295	3.0536	0.4599	1.0194	81411.283	71058.6325	38511.4069	443691.4924	387269.5471	-0.011013257755882308
300190.SZ	20180702	5.1994	5.238	5.0933	5.1608	5.2573	-0.0964999999999998	-1.8355	48903.28	26233.571	0.6882	1.2698	1.41	31.4016	28.4938	1.206	3.0721	2.9976	0.4685	1.0384	81411.283	71058.6325	38511.4069	435550.3641	380163.6839	-0.007479460548752082
300190.SZ	20180703	5.1222	5.3055	5.1222	5.2862	5.1608	0.1253999999999999	2.4299	47493.65	25702.798	0.6684	1.2332	1.24	32.1647	29.1861	1.2353	3.1467	3.0705	0.4574	1.0138	81411.283	71058.6325	38511.4069	446133.8308	389401.3061	-0.003651015852597389
300190.SZ	20180704	5.2669	5.2766	5.1222	5.1608	5.2862	-0.1253999999999999	-2.3722	39370.66	21178.995	0.5541	1.0223	0.94	31.4016	28.4938	1.206	3.0721	2.9976	0.4685	1.0384	81411.283	71058.6325	38511.4069	435550.3641	380163.6839	0.003739730274376127
300190.SZ	20180705	5.1801	5.1801	5.0065	5.0065	5.1608	-0.1543000000000001	-2.9898	34388.2	18079.756	0.4849	0.8961	0.76	30.4625	27.6416	1.17	2.9802	2.908	0.483	1.0704	81411.283	70923.7803	38376.5547	422524.5588	368094.4198	-0.0038549885149306534
300190.SZ	20180706	4.9872	5.1126	4.9389	5.0161	5.0065	0.0095999999999998	0.1918	37902.8	19818.585	0.5344	0.9877	0.79	30.5212	27.6949	1.1722	2.986	2.9136	0.482	1.0684	81411.283	70923.7803	38376.5547	423338.6716	368803.6576	-0.0019138374434321149
300190.SZ	20180709	5.0065	5.0836	4.9872	5.074	5.0161	0.0579	1.1543	36090.71	18889.707	0.4907	0.8803	0.87	30.8734	28.0144	1.1858	3.0204	2.9472	0.4765	1.0562	81411.283	73546.3827	40999.1571	428223.3486	386853.973	-0.001911706740244304
300190.SZ	20180710	5.0643	5.1319	5.045	5.0933	5.074	0.0193000000000003	0.3804	26337.2	13887.165	0.3581	0.6424	0.67	30.9908	28.121	1.1903	3.0319	2.9584	0.4747	1.0522	81411.283	73546.3827	40999.1571	429851.5742	388324.9007	-0.015157167258948103
300190.SZ	20180711	5.0161	5.0161	4.8425	4.9003	5.0933	-0.1930000000000005	-3.7893	50418.6	25701.383	0.6855	1.2297	1.45	29.8169	27.0558	1.1452	2.9171	2.8463	0.4934	1.0936	81411.283	73546.3827	40999.1571	413569.3176	373615.6241	0.023631206252678436
300190.SZ	20180712	5.0161	5.3923	4.9872	5.3923	4.9003	0.4920000000000001	10.0402	76269.36	41700.767	1.037	1.8603	2.06	32.8103	29.772	1.2601	3.2099	3.1321	0.4484	0.9938	81411.283	73546.3827	40999.1571	455089.072	411124.2793	0.032194054485099204
300190.SZ	20180713	5.5659	5.6431	5.3248	5.3441	5.3923	-0.0481999999999995	-0.8939	178646.24	101400.802	2.4290000000000003	4.3573	3.93	32.5168	29.5057	1.2489	3.1812	3.1041	0.4524	1.0028	81411.283	73546.3827	40999.1571	451018.5078	407446.9602	-0.010834378099212227
300190.SZ	20180716	5.2862	5.3827	5.2573	5.3634	5.3441	0.0193000000000003	0.3611	60838.01	33620.299	0.8272	1.4839	0.83	32.6342	29.6122	1.2534	3.1927	3.1153	0.4508	0.9992	81411.283	73546.3827	40999.1571	452646.7335	408917.8878	0.001789909385836979
300190.SZ	20180717	5.372999999999998	5.3923	5.2958	5.3923	5.3634	0.0288999999999992	0.5388	43662.37	24178.56600000001	0.5937	1.065	0.56	32.8103	29.772	1.2601	3.2099	3.1321	0.4484	0.9938	81411.283	73546.3827	40999.1571	455089.072	411124.2793	0.0
300190.SZ	20180718	5.3923	5.5274	5.3634	5.402	5.3923	0.0097000000000004	0.1799	74937.06	42391.13	1.0189	1.8278	0.91	32.869	29.8253	1.2624	3.2156	3.1377	0.4476	0.9921	81411.283	73546.3827	40999.1571	455903.1848	411859.7431	-0.007145501666049564
300190.SZ	20180719	5.3634	5.3923	5.2476	5.2669	5.402	-0.1351000000000004	-2.5009	54492.0	29918.515	0.7409	1.3291	0.63	32.0473	29.0796	1.2308	3.1353	3.0593	0.4591	1.0175	81411.283	73546.3827	40999.1571	444505.6052	401563.2495	0.001841690558013345
300190.SZ	20180720	5.2766	5.3248	5.2283	5.3248	5.2669	0.0579	1.0993	36985.99	20281.03	0.5029	0.9021	0.45	32.3994	29.3992	1.2444	3.1697	3.0929	0.4541	1.0064	81411.283	73546.3827	40999.1571	449390.2822	405976.0325	0.0036245492788462134
300190.SZ	20180723	5.3441	5.4309	5.2958	5.4309	5.3248	0.1061000000000005	1.9926	45623.61	25398.571	0.6203	1.1128	0.84	33.0451	29.985	1.2692	3.2329	3.1545	0.4452	0.9868	81411.283	73546.3827	40999.1571	458345.5233	414066.1346	-0.0017860759726749684
300190.SZ	20180724	5.4212	5.6142	5.402	5.6045	5.4309	0.1735999999999995	3.1965	92714.09	53246.438	1.2606	2.2614	1.81	34.1016	30.9437	1.3097	3.3362	3.2554	0.4314	0.9562	81411.283	73546.3827	40999.1571	472999.5542	427304.4835	-0.0017129092693371098
300190.SZ	20180725	5.5949	5.6142	5.5081	5.5659	5.6045	-0.0385999999999997	-0.6887	45299.84	26085.208	0.6159	1.1049	0.74	33.8668	30.7307	1.3007	3.3133	3.2329	0.4344	0.9628	81411.283	73546.3827	40999.1571	469743.1029	424362.6282	0.003467543434125715
300190.SZ	20180726	5.5852	5.6045	5.4984	5.5949	5.5659	0.0289999999999999	0.521	60978.89	35136.378	0.8291	1.4873	1.11	34.0429	30.8904	1.3075	3.3305	3.2498	0.4322	0.9579	81411.283	73546.3827	40999.1571	472185.4414	426569.0197	-0.008614988650377946
300190.SZ	20180727	5.5467	5.6045	5.4791	5.4888	5.5949	-0.1060999999999996	-1.8964	39166.23	22528.639	0.5325	0.9553	0.7	33.3972	30.3046	1.2827	3.2673	3.1881	0.4405	0.9764	81411.283	73546.3827	40999.1571	463230.2003	418478.9176	-0.001767235096924735
300190.SZ	20180730	5.4791	5.5177	5.4212	5.4598	5.4888	-0.0289999999999999	-0.5283	41398.4	23478.711	0.5629	1.0097	0.73	33.2212	30.1448	1.2759	3.2501	3.1713	0.4429	0.9815	81411.283	73546.3827	40999.1571	460787.8618	416272.5261	-0.005293234184402386
300190.SZ	20180731	5.4309	5.4888	5.402	5.4309	5.4598	-0.0289000000000001	-0.5293	22036.44	12446.28	0.2996	0.5375	0.39	33.0451	29.985	1.2692	3.2329	3.1545	0.4452	0.9868	81411.283	73546.3827	40999.1571	458345.5233	414066.1346	0.0035537387909921796
300190.SZ	20180801	5.4502	5.4888	5.3634	5.372999999999998	5.4309	-0.0579	-1.0661	33034.95	18623.632	0.4492	0.8057	0.79	32.6929	29.6655	1.2556	3.1984	3.1209	0.45	0.9974	81411.283	73546.3827	40999.1571	453460.8463	409653.3516	-0.0017867113344496664
300190.SZ	20180802	5.3634	5.372999999999998	5.0933	5.1897	5.372999999999998	-0.1833	-3.4115	52377.69	28317.497000000007	0.7122	1.2775	1.33	31.5777	28.6536	1.2128	3.0893	3.0144	0.4659	1.0326	81411.283	73546.3827	40999.1571	437992.7025	395679.5389	0.0
300190.SZ	20180803	5.1897	5.2476	5.1511	5.1608	5.1897	-0.0289000000000001	-0.5569	24717.14	13300.026000000002	0.3361	0.6029	0.66	31.4016	28.4938	1.206	3.0721	2.9976	0.4685	1.0384	81411.283	73546.3827	40999.1571	435550.3641	393473.1474	0.005599906991164189
300190.SZ	20180806	5.1897	5.209	5.1029	5.1511	5.1608	-0.0097000000000004	-0.188	21660.21	11572.764	0.2945	0.5283	0.62	31.3429	28.4405	1.2038	3.0663	2.992	0.4694	1.0404	81411.283	73546.3827	40999.1571	434736.2512	392737.6836	0.0
300190.SZ	20180807	5.1511	5.2862	5.1319	5.2766	5.1511	0.1255000000000006	2.4364	29723.0	16086.696000000002	0.4041	0.725	0.97	32.106	29.1329	1.2331	3.141	3.0649	0.4582	1.0156	81411.283	73546.3827	40999.1571	445319.718	402298.7134	-0.0036576583405981723
300190.SZ	20180808	5.2573	5.3055	5.1994	5.2476	5.2766	-0.0289999999999999	-0.5496	30222.71	16459.491	0.4109	0.7372	0.94	31.9299	28.9731	1.2263	3.1238	3.048	0.4608	1.0212	81411.283	73546.3827	40999.1571	442877.3795	400092.3219	0.0018484640597605758
300190.SZ	20180809	5.2573	5.6045	5.2187	5.5177	5.2476	0.2700999999999993	5.1471	88258.65	49957.163	1.2	2.1527	2.78	33.5733	30.4644	1.2895	3.2846	3.2049	0.4382	0.9713	81411.283	73546.3827	40999.1571	465672.5388	420685.309	0.0
300190.SZ	20180810	5.5177	5.5467	5.4695	5.5081	5.5177	-0.0095999999999998	-0.174	32455.51	18515.957	0.4413	0.7916	0.83	33.5146	30.4111	1.2872	3.2788	3.1993	0.439	0.973	81411.283	73546.3827	40999.1571	464858.4259	419949.8452	-0.0017610428278352968
300190.SZ	20180813	5.4984	5.537000000000001	5.4212	5.5177	5.5081	0.0095999999999998	0.1743	26639.8	15142.823	0.3622	0.6498	0.66	33.5733	30.4644	1.2895	3.2846	3.2049	0.4382	0.9713	81411.283	73546.3827	40999.1571	465672.5388	420685.309	-0.0034978342425284865
300190.SZ	20180814	5.4984	5.5177	5.4212	5.4405	5.5177	-0.0771999999999994	-1.3991	27035.01	15312.328	0.3676	0.6594	0.65	33.1038	30.0383	1.2714	3.2386	3.1601	0.4444	0.985	81411.283	73546.3827	40999.1571	459159.6361	414801.5984	-0.0017645437000275398
300190.SZ	20180815	5.4309	5.4598	5.2766	5.3055	5.4405	-0.1349999999999998	-2.4814	36920.47	20483.833	0.502	0.9005	0.9	32.282	29.2927	1.2399	3.1582	3.0817	0.4557	1.0101	81411.283	73546.3827	40999.1571	447762.0565	404505.1049	-0.009084911883894159
300190.SZ	20180816	5.2573	5.3151	5.1801	5.2283	5.3055	-0.0772000000000003	-1.4551	24656.58	13437.676	0.3353	0.6014	0.58	31.8125	28.8666	1.2218	3.1123	3.0368	0.4625	1.025	81411.283	73546.3827	40999.1571	441249.1539	398621.3942	0.005546736032744853
300190.SZ	20180817	5.2573	5.3151	5.1897	5.1994	5.2283	-0.0289000000000001	-0.5528	21007.8	11411.716	0.2856	0.5124	0.71	31.6364	28.7068	1.2151	3.0951	3.02	0.465	1.0307	81411.283	73546.3827	40999.1571	438806.8154	396415.0028	-0.007423933530791966
300190.SZ	20180820	5.1608	5.2573	5.1126	5.238	5.1994	0.0386000000000006	0.7424	23362.44	12550.548	0.3177	0.5698	0.86	31.8712	28.9199	1.2241	3.1180000000000003	3.0424	0.4616	1.0231	81411.283	73546.3827	40999.1571	442063.2667	399356.8581	-0.0018518518518519445
300190.SZ	20180821	5.2283	5.2862	5.209	5.2573	5.238	0.0192999999999994	0.3685	22007.31	11984.285	0.2992	0.5368	0.83	31.9886	29.0264	1.2286	3.1295	3.0536	0.4599	1.0194	81411.283	73546.3827	40999.1571	443691.4924	400827.7857	-0.001845053544595058
300190.SZ	20180822	5.2476	5.2766	5.1994	5.2187	5.2573	-0.0385999999999997	-0.7342	14069.4	7625.161999999998	0.1913	0.3432	0.55	31.7538	28.8133	1.2196	3.1065	3.0312	0.4633	1.0269	81411.283	73546.3827	40999.1571	440435.041	397885.9304	-0.003698239025044612
300190.SZ	20180823	5.1994	5.2476	5.1704	5.2283	5.2187	0.0095999999999998	0.184	21243.96	11474.815	0.2889	0.5182	1.01	31.8125	28.8666	1.2218	3.1123	3.0368	0.4625	1.025	81411.283	73546.3827	40999.1571	441249.1539	398621.3942	-0.0018361608935982693
300190.SZ	20180824	5.2187	5.238	5.1704	5.2187	5.2283	-0.0095999999999998	-0.1836	14373.27	7753.468000000002	0.1954	0.3506	0.71	31.7538	28.8133	1.2196	3.1065	3.0312	0.4633	1.0269	81411.283	73546.3827	40999.1571	440435.041	397885.9304	0.0
300190.SZ	20180827	5.2187	5.3151	5.209	5.3055	5.2187	0.0868000000000002	1.6632	25838.06	14150.211	0.3513	0.6302	1.36	32.282	29.2927	1.2399	3.1582	3.0817	0.4557	1.0101	81411.283	73546.3827	40999.1571	447762.0565	404505.1049	0.005447177457355435
300190.SZ	20180828	5.3344	5.372999999999998	5.3055	5.3344	5.3055	0.0288999999999992	0.5447	23513.04	13011.042	0.3197	0.5735	1.21	32.4581	29.4524	1.2466	3.1755	3.0985	0.4533	1.0046	81411.283	73546.3827	40999.1571	450204.395	406711.4963	-0.003618026394720949
300190.SZ	20180829	5.3151	5.3151	5.1319	5.1704	5.3344	-0.1639999999999997	-3.0744	55430.33	29779.265	0.7537	1.352	2.8	31.4603	24.7338	1.1916	3.0778	2.4716	0.4676	1.0365	81411.283	73546.3827	40999.1571	436364.4769	394208.6113	0.0
300190.SZ	20180830	5.1704	5.209	5.1415	5.1608	5.1704	-0.0095999999999998	-0.1857	22462.77	12042.692	0.3054	0.5479	0.8	31.4016	24.6877	1.1894	3.0721	2.467	0.4685	1.0384	81411.283	73546.3827	40999.1571	435550.3641	393473.1474	-0.001879553557588065
300190.SZ	20180831	5.1511	5.1801	5.0547	5.0547	5.1608	-0.1060999999999996	-2.0559	26137.27	13809.516	0.3554	0.6375	0.92	30.756	24.1801	1.165	3.0089	2.4162	0.4783	1.0602	81411.283	73546.3827	40999.1571	426595.1229	385383.0453	0.00189922250578666
300190.SZ	20180903	5.0643	5.1704	4.9775	5.1319	5.0547	0.0771999999999994	1.5273	31604.62	16560.143	0.4297	0.7709	1.03	31.2255	24.5492	1.1827	3.0549	2.4531	0.4712	1.0443	81411.283	73546.3827	40999.1571	433108.0256	391266.756	-0.003760790350552489
300190.SZ	20180904	5.1126	5.1608	5.0933	5.1415	5.1319	0.0095999999999998	0.1871	15392.96	8199.761	0.2093	0.3754	0.48	31.2842	24.5954	1.185	3.0606	2.4577	0.4703	1.0423	81411.283	73546.3827	40999.1571	433922.1384	392002.2198	0.0
300190.SZ	20180905	5.1415	5.1608	5.0354	5.045	5.1415	-0.0964999999999998	-1.8769	15400.67	8141.97	0.2094	0.3756	0.51	30.6973	24.1339	1.1627	3.0032	2.4116	0.4793	1.0622	81411.283	73546.3827	40999.1571	425781.0101	384647.5815	0.007651139742319077
300190.SZ	20180906	5.0836	5.1801	5.0161	5.1222	5.045	0.0772000000000003	1.5302	32453.53	17271.025	0.4413	0.7916	1.46	31.1668	24.5031	1.1805	3.0491	2.4485	0.472	1.0462	81411.283	73546.3827	40999.1571	432293.9127	390531.2921	-0.0018741946819727303
300190.SZ	20180907	5.1126	5.2862	5.1126	5.1897	5.1222	0.0674999999999999	1.3178	42969.4	23197.621	0.5842	1.0481	1.78	31.5777	24.8261	1.1961	3.0893	2.4808	0.4659	1.0326	81411.283	73546.3827	40999.1571	437992.7025	395679.5389	0.0018690868450969415
