ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601952.SH	20180502	7.838999999999999	7.9096	7.8107	7.8884	7.8319	0.0564999999999997	0.7214	43864.26	48820.169	1.6871	1.6871	0.55	21.2496	21.018	2.2156	2.7436	2.7223			106000.0	26000.0	26000.0	1184020.0	290420.0	-0.0017874347142639827
601952.SH	20180503	7.8743	7.9167	7.7754	7.8955	7.8884	0.0071000000000003	0.09	57884.45	64437.46599999999	2.2263	2.2263	0.88	21.2687	21.0369	2.2176	2.7461	2.7248			106000.0	26000.0	26000.0	1185080.0	290680.0	0.001785827370020898
601952.SH	20180504	7.9096	8.0367	7.8955	8.0014	7.8955	0.1059000000000001	1.3413	86008.73	97149.997	3.3080000000000003	3.3080000000000003	1.42	21.554	21.3191	2.2473	2.7829	2.7613			106000.0	26000.0	26000.0	1200980.0	294580.0	-0.0026495363311420913
601952.SH	20180507	7.9802	8.0438	7.9379	8.0297	8.0014	0.0282999999999997	0.3537	75965.51	86060.495	2.9218	2.9218	1.16	21.6301	21.3944	2.2553	2.7928	2.7711			106000.0	26000.0	26000.0	1205220.0	295620.0	-0.0035244156070587656
601952.SH	20180508	8.0014	8.065	7.9802	8.0508	8.0297	0.0211000000000005	0.2628	69034.51	78529.437	2.6552	2.6552	1.08	21.6872	21.4508	2.2612	2.8001	2.7784			106000.0	26000.0	26000.0	1208400.0	296400.0	-0.003502757489938888
601952.SH	20180509	8.0226	8.0226	7.9096	7.9237	8.0508	-0.1271000000000004	-1.5787	68266.29	76849.558	2.6256	2.6256	1.03	21.3448	21.1121	2.2255	2.7559	2.7345			106000.0	26000.0	26000.0	1189320.0	291720.0	-0.0008834256723501094
601952.SH	20180510	7.9167	7.952000000000001	7.8743	7.8955	7.9237	-0.0282	-0.3559	57237.33	64109.921	2.2014	2.2014	0.8	21.2687	21.0369	2.2176	2.7461	2.7248			106000.0	26000.0	26000.0	1185080.0	290680.0	0.0008865809638401207
601952.SH	20180511	7.9025	7.959	7.8884	7.9167	7.8955	0.0211999999999994	0.2685	50810.22	56966.833	1.9542	1.9542	0.71	21.3257	21.0933	2.2235	2.7535	2.7321			106000.0	26000.0	26000.0	1188260.0	291460.0	-0.0017936766582035153
601952.SH	20180514	7.9025	7.9025	7.8249	7.838999999999999	7.9167	-0.0776999999999992	-0.9815	48614.83	54102.682	1.8698	1.8698	0.76	21.1165	20.8863	2.2017	2.7264	2.7053			106000.0	26000.0	26000.0	1176600.0	288600.0	0.0017986988136244138
601952.SH	20180515	7.8531	7.9237	7.8319	7.9167	7.838999999999999	0.0776999999999992	0.9912	52608.46	58696.496	1.6709	1.6709	0.89	21.3257	21.0933	2.2235	2.7535	2.7321			106000.0	31484.8903	31484.8903	1188260.0	352945.6203	-0.0017936766582035153
601952.SH	20180516	7.9025	8.2062	7.8531	8.1427	7.9167	0.226	2.8547	170284.22	194655.531	5.4084	5.4084	3.07	21.9345	21.6954	2.287	2.8321	2.8101			106000.0	31484.8903	31484.8903	1222180.0	363020.7852	-0.004347452319255187
601952.SH	20180517	8.1073	8.1073	7.9944	8.0297	8.1427	-0.1129999999999995	-1.3877	75616.83	86025.315	2.4017	2.4017	1.0	21.6301	21.3944	2.2553	2.7928	2.7711			106000.0	31484.8903	31484.8903	1205220.0	357983.2027	-0.004396179184776559
601952.SH	20180518	7.9944	8.0367	7.9308	8.0085	8.0297	-0.0212000000000003	-0.264	71145.42	80382.81	2.2597	2.2597	0.89	21.573	21.3379	2.2493	2.7854	2.7638			106000.0	31484.8903	31484.8903	1202040.0	357038.656	-0.00794156209027909
601952.SH	20180521	7.9449	7.9944	7.8884	7.9873	8.0085	-0.0211999999999994	-0.2647	111919.03	125803.05	3.5547	3.5547	1.34	21.516	21.2815	2.2434	2.778	2.7565			106000.0	31484.8903	31484.8903	1198860.0	356094.1093	0.002654213564032832
601952.SH	20180522	8.0085	8.1356	8.0085	8.0791	7.9873	0.0918000000000001	1.1493	111533.2	127384.179	3.5424	3.5424	1.16	21.7633	21.5261	2.2691	2.81	2.7882			106000.0	31484.8903	31484.8903	1212640.0	360187.145	-0.002624054659553704
601952.SH	20180523	8.0579	8.0791	7.9661	7.9802	8.0791	-0.0989000000000004	-1.2241	66277.76	75309.909	2.1051	2.1051	0.61	21.4969	21.2627	2.2414	2.7756	2.754			106000.0	31484.8903	31484.8903	1197800.0	355779.2604	0.0017794040249617515
601952.SH	20180524	7.9944	8.0508	7.9661	8.0367	7.9802	0.0564999999999997	0.708	64762.6	73504.152	2.0569	2.0569	0.74	21.6491	21.4132	2.2572	2.7952	2.7735			106000.0	31484.8903	31484.8903	1206280.0	358298.0516	0.0035213458260230906
601952.SH	20180525	8.065	8.0791	7.8955	7.9379	8.0367	-0.0987999999999997	-1.2294	71305.99	80403.353	2.2648	2.2648	0.84	21.3828	21.1498	2.2295	2.7608	2.7394			106000.0	31484.8903	31484.8903	1191440.0	353890.167	0.0012345834540621894
601952.SH	20180528	7.9477	7.9758	7.6579	7.6953	7.9384	-0.2431000000000001	-3.0623	67578.05	56335.22900000001	2.1464	2.1464	0.79	20.3536	20.1318	2.2098	2.6279	2.6076		1.87	137800.0	31484.8903	31484.8903	1134094.0	259120.6472	-0.0012215248268422816
601952.SH	20180529	7.6859	7.6859	7.5083	7.5457	7.6953	-0.1495999999999995	-1.944	108889.08	88422.549	2.6604	2.6604	1.43	19.9579	19.7404	2.1669	2.5769	2.5569		1.91	137800.0	40930.3574	40930.3574	1112046.0	330307.9842	0.00495646527161163
601952.SH	20180530	7.5831	7.9384	7.5176	7.5831	7.5457	0.0373999999999998	0.4956	223566.33	184957.474	5.4621	5.4621	2.95	20.0568	19.8382	2.1776	2.5896	2.5695		1.9	137800.0	40930.3574	40930.3574	1117558.0	331945.1985	-0.011103638353707593
601952.SH	20180531	7.4989	7.5083	7.2745	7.4241	7.5831	-0.1589999999999998	-2.0968	159218.7	125842.224	3.89	3.89	1.48	19.6364	19.4224	2.132	2.5353	2.5157		1.94	137800.0	40930.3574	40930.3574	1094132.0	324987.0378	0.0025188238304979646
601952.SH	20180601	7.4428	7.6579	7.4241	7.4896	7.4241	0.0655000000000001	0.8823	114858.5	92621.918	2.8062	2.8062	0.91	19.8095	19.5936	2.1508	2.5577	2.5379		1.92	137800.0	40930.3574	40930.3574	1103778.0	327852.1628	-0.018732642597735508
601952.SH	20180604	7.3493	7.4802	7.3493	7.3961	7.4896	-0.0935000000000005	-1.2484	68984.4	54623.68	1.6854	1.6854	0.51	19.5622	19.349	2.1239	2.5258	2.5062		1.95	137800.0	40930.3574	40930.3574	1089998.0	323759.127	-0.005056719081678165
601952.SH	20180605	7.3587	7.4522	7.3587	7.4428	7.3961	0.0467000000000004	0.6314	59239.48	46920.158	1.4473	1.4473	0.44	19.6859	19.4713	2.1373	2.5417	2.522		1.93	137800.0	40930.3574	40930.3574	1096888.0	325805.6449	0.0025124952974686864
601952.SH	20180606	7.4615	7.4709	7.3587	7.3961	7.4428	-0.0467000000000004	-0.6275	59277.5	46889.552	1.4483	1.4483	0.47	19.5622	19.349	2.1239	2.5258	2.5062		1.95	137800.0	40930.3574	40930.3574	1089998.0	323759.127	0.0012574194507917053
601952.SH	20180607	7.4054	7.6485	7.3587	7.4896	7.3961	0.0935000000000005	1.2642	107511.9	86141.261	2.6267	2.6267	1.16	19.8095	19.5936	2.1508	2.5577	2.5379		1.92	137800.0	40930.3574	40930.3574	1103778.0	327852.1628	-0.007490386669515036
601952.SH	20180608	7.4335	7.4335	7.2091	7.2465	7.4896	-0.2431000000000001	-3.2458	84214.2	65826.765	2.0575	2.0575	1.03	19.1665	18.9576	2.0809	2.4747	2.4555		1.99	137800.0	40930.3574	40930.3574	1067950.0	317210.2699	0.0012833781825708468
601952.SH	20180611	7.2558	7.2839	7.1249	7.1717	7.2465	-0.0747999999999997	-1.0322	59445.6	45643.727	1.4524	1.4524	0.78	18.9687	18.7619	2.0595	2.4491	2.4301		2.01	137800.0	40930.3574	40930.3574	1056926.0	313935.8413	0.0
601952.SH	20180612	7.1717	7.2371	7.1436	7.2278	7.1717	0.0560999999999998	0.7822	43179.71	33234.528	1.055	1.055	0.58	19.1171	18.9087	2.0756	2.4683	2.4491		1.99	137800.0	40930.3574	40930.3574	1065194.0	316391.6627	-0.003887766678657439
601952.SH	20180613	7.1997	7.4148	7.1717	7.2184	7.2278	-0.0094000000000002	-0.1301	79102.86	61651.972	1.9326	1.9326	1.12	19.0923	18.8842	2.0729	2.4651	2.446		1.99	137800.0	40930.3574	40930.3574	1063816.0	315982.3591	-0.007771805386235151
601952.SH	20180614	7.1623	7.2558	7.1623	7.2091	7.2184	-0.0092999999999996	-0.1288	42281.5	32600.812	1.033	1.033	0.57	19.0676	18.8598	2.0702	2.4619	2.4428		2.0	137800.0	40930.3574	40930.3574	1062438.0	315573.0556	0.0012900362042418112
601952.SH	20180615	7.2184	7.2745	6.8538	7.0221	7.2091	-0.1870000000000002	-2.5939	89007.2	67085.49799999999	2.1746	2.1746	1.44	18.573	18.3706	2.0165	2.398	2.3794		2.05	137800.0	40930.3574	40930.3574	1034878.0	307386.9841	0.015978126201563584
601952.SH	20180619	7.1343	7.3213	6.3769	6.5732	7.0221	-0.4489000000000001	-6.3927	162956.12	121076.999	3.9813	3.9813	2.6	17.3859	17.1964	1.8876	2.2448	2.2274		2.19	137800.0	40930.3574	40930.3574	968734.0	287740.4125	-0.022759082334327194
601952.SH	20180620	6.4236	6.5826	6.3208	6.5078	6.5732	-0.0654000000000003	-0.9949	101908.36	70206.652	2.4898	2.4898	1.22	17.2128	17.0252	1.8688	2.2224	2.2052		2.21	137800.0	40930.3574	40930.3574	959088.0	284875.2875	-0.0043178954485385765
601952.SH	20180621	6.4797	6.4984	6.1992	6.2179	6.5078	-0.2898999999999994	-4.4547	88291.5	60126.666	2.1571	2.1571	0.93	16.4461	16.2669	1.7856	2.1234	2.107		2.31	137800.0	40930.3574	40930.3574	916370.0	272186.8767	-0.00751057430965445
601952.SH	20180622	6.1712	6.2927	6.0309	6.2179	6.2179	0.0	0.0	81363.99	54040.56	1.9879	1.9879	0.84	16.4461	16.2669	1.7856	2.1234	2.107		2.31	137800.0	40930.3574	40930.3574	916370.0	272186.8767	0.010534103153797924
601952.SH	20180625	6.2834	6.3114	6.1805	6.246	6.2179	0.0281000000000002	0.4519	56189.41	37539.499	1.3728	1.3728	0.54	16.5203	16.3403	1.7936	2.133	2.1165		2.3	137800.0	40930.3574	40930.3574	920504.0	273414.7874	-0.017963496637848304
601952.SH	20180626	6.1338	6.2647	6.0777	6.2553	6.246	0.0092999999999996	0.1489	50995.35	33777.773	1.2459	1.2459	0.52	16.545	16.3647	1.7963	2.1362	2.1196		2.3	137800.0	40930.3574	40930.3574	921882.0	273824.091	0.001502725688616101
601952.SH	20180627	6.2647	6.3208	6.2179	6.2553	6.2553	0.0	0.0	53498.34	35828.156	1.3071	1.3071	0.71	16.545	16.3647	1.7963	2.1362	2.1196		2.3	137800.0	40930.3574	40930.3574	921882.0	273824.091	0.005978929867472364
601952.SH	20180628	6.2927	6.3395	6.2086	6.2366	6.2553	-0.0186999999999999	-0.2989	57777.82	38858.936	1.4116	1.4116	0.87	16.4956	16.3158	1.791	2.1298	2.1133		2.31	137800.0	40930.3574	40930.3574	919126.0	273005.4839	-0.004489625757624422
601952.SH	20180629	6.2086	6.3769	6.1992	6.3488	6.2366	0.1121999999999996	1.7991	71645.76	48274.663	1.7504	1.7504	1.19	16.7924	16.6093	1.8232	2.1681	2.1513		2.27	137800.0	40930.3574	40930.3574	935662.0	277917.1267	-0.007355720766128957
601952.SH	20180702	6.3021	6.4143	6.2273	6.246	6.3488	-0.1027999999999993	-1.6192	74561.46	50514.145	1.8217	1.8217	1.29	16.5203	16.3403	1.7936	2.133	2.1165		2.3	137800.0	40930.3574	40930.3574	920504.0	273414.7874	-0.0015049631764329646
601952.SH	20180703	6.2366	6.3208	6.1525	6.3114	6.246	0.0653999999999994	1.0471	67577.08	45107.648	1.651	1.651	1.1	16.6934	16.5115	1.8124	2.1554	2.1386		2.28	137800.0	40930.3574	40930.3574	930150.0	276279.9125	-0.005925785087302323
601952.SH	20180704	6.274	6.5358	6.2553	6.4704	6.3114	0.1589999999999998	2.5193	142860.5	98206.386	3.4903	3.4903	2.2	17.1139	16.9273	1.8581	2.2096	2.1925		2.22	137800.0	40930.3574	40930.3574	953576.0	283238.0732	-0.010123021760633054
601952.SH	20180705	6.4049	6.461	6.2553	6.2647	6.4704	-0.2056999999999993	-3.1791	102289.55	69368.192	2.4991	2.4991	1.23	16.5698	16.3892	1.7990000000000002	2.1394	2.1228		2.3	137800.0	40930.3574	40930.3574	923260.0	274233.3946	0.01492489664309539
601952.SH	20180706	6.3582	6.8912	6.274	6.7883	6.2647	0.5235999999999992	8.3579	324969.91	229972.976	7.9396	7.9396	3.54	17.9547	17.759	1.9494	2.3182	2.3002		2.12	137800.0	40930.3574	40930.3574	1000428.0	297154.3947	-0.022037918182755554
601952.SH	20180709	6.6387	6.7509	6.4984	6.7322	6.7883	-0.0560999999999998	-0.8264	265754.91	188524.289	6.4929	6.4929	1.87	17.8063	17.6123	1.9333	2.2991	2.2812		2.14	137800.0	40930.3574	40930.3574	992160.0	294698.5733	-0.009714506402067594
601952.SH	20180710	6.6668	6.7042	6.5919	6.6668	6.7322	-0.0653999999999994	-0.9715	134536.1	95583.614	3.287	3.287	0.74	17.6332	17.441	1.9145	2.2767	2.259		2.16	137800.0	40930.3574	40930.3574	982514.0	291833.4483	-0.01403971920561594
601952.SH	20180711	6.5732	6.7977	6.5732	6.6387	6.6668	-0.0281000000000002	-0.4215	187738.24	134053.39800000002	4.5868	4.5868	0.97	17.559	17.3676	1.9064	2.2671	2.2495		2.17	137800.0	40930.3574	40930.3574	978380.0	290605.5375	-0.009866389503969168
601952.SH	20180712	6.5732	6.9379	6.5078	6.7977	6.6387	0.1589999999999998	2.395	238216.3	171107.435	5.82	5.82	1.17	17.9794	17.044	1.8951	2.3214	2.2079		2.12	137800.0	40930.3574	40930.3574	1001806.0	297563.6983	-0.008252791385321478
