ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300957.SZ	20210325	175.7585	179.6407	156.8962	162.495	47.2355	115.2595	244.0103	382390.73	6313961.296	71.1578	71.1578		126.8989	126.8989	16.8925	25.6224	25.6224			42360.0	5373.8412	5373.8412	6897055.2	874968.8242	0.056381427120834465
300957.SZ	20210326	171.6567	181.996	169.6806	175.6188	162.495	13.123799999999989	8.0764	224202.83	3939455.28	41.7211	41.7211		137.1478	137.1478	18.2568	27.6918	27.6918			42360.0	5373.8412	5373.8412	7454089.2	945634.836	-0.03392632223884916
300957.SZ	20210329	169.6607	174.8503	159.6906	170.2595	175.6188	-5.35929999999999	-3.0517	191557.02	3183044.769	35.6462	35.6462		132.9625	132.9625	17.6997	26.8467	26.8467			42360.0	5373.8412	5373.8412	7226616.0	916777.3087	-0.02696354682117592
300957.SZ	20210330	165.6687	187.1257	165.6687	174.6707	170.2595	4.411200000000008	2.5909	165846.42	2958756.15	30.8618	30.8618		136.4073	136.4073	18.1583	27.5423	27.5423			42360.0	5373.8412	5373.8412	7413847.2	940529.6868	0.0
300957.SZ	20210331	174.6707	181.4172	166.3673	167.4351	174.6707	-7.235600000000005	-4.1424	116056.21	2014389.008	21.5965	21.5965		130.7568	130.7568	17.4061	26.4014	26.4014			42360.0	5373.8412	5373.8412	7106737.2	901569.3381	-0.016629726980782435
300957.SZ	20210401	164.6507	179.4112	163.6727	175.6487	167.4351	8.213599999999985	4.9055	123205.48	2142670.602	22.9269	22.9269	0.57	137.1711	137.1711	18.26	27.6965	27.6965			42360.0	5373.8412	5373.8412	7455360.0	945796.0512	-0.017102318434466017
300957.SZ	20210402	172.6447	181.4471	169.7904	176.1577	175.6487	0.5090000000000146	0.2898	99040.74	1742808.4009999996	18.4302	18.4302	0.6	137.5686	137.5686	18.3129	27.7768	27.7768			42360.0	5373.8412	5373.8412	7476963.6	948536.7102	0.0027191544848734115
300957.SZ	20210406	176.6367	197.0858	174.7206	192.7046	176.1577	16.546899999999994	9.3932	124134.83	2327758.738	23.0998	23.0998	0.89	150.4908	150.4908	20.033	30.3859	30.3859			42360.0	5373.8412	5373.8412	8179292.4	1037634.9973	-0.015588626322360705
300957.SZ	20210407	189.7006	202.1657	188.1138	196.6068	192.7046	3.9021999999999935	2.025	108586.66	2117806.16	20.2065	20.2065	0.86	153.5382	153.5382	20.4387	31.0012	31.0012			42360.0	5373.8412	5373.8412	8344920.0	1058646.7164	0.0
300957.SZ	20210408	196.6068	218.4431	192.7445	211.2275	196.6068	14.6207	7.4365	121069.76	2481371.735	22.5295	22.5295	1.06	164.9561	164.9561	21.9586	33.3066	33.3066			42360.0	5373.8412	5373.8412	8965494.0	1137373.49	-0.017245387082647813
300957.SZ	20210409	207.5848	216.2275	203.9721	204.7904	211.2275	-6.437099999999987	-3.0475	87842.69	1850979.389	16.3464	16.3464	0.76	159.9291	159.9291	21.2894	32.2916	32.2916			42360.0	5373.8412	5373.8412	8692272.0	1102712.2142	-0.009259223088582244
300957.SZ	20210412	202.8942	211.1277	190.8283	196.996	204.7904	-7.794399999999996	-3.806	112384.09	2245720.852	20.9132	20.9132	1.04	153.8421	153.8421	20.4792	31.0626	31.0626			42360.0	5373.8412	5373.8412	8361440.4	1060742.5145	-0.012107860058072233
300957.SZ	20210413	194.6108	201.1976	190.2695	197.6048	196.996	0.6088000000000022	0.309	81868.4	1610742.997	15.2346	15.2346	0.74	154.3175	154.3175	20.5425	31.1586	31.1586			42360.0	5373.8412	5373.8412	8387280.0	1064020.5576	-0.010100969207225781
300957.SZ	20210414	195.6088	207.3553	194.8204	200.3992	197.6048	2.794399999999996	1.4141	77303.44	1562941.549	14.3851	14.3851	0.76	156.4998	156.4998	20.833	31.5992	31.5992			42360.0	5373.8412	5373.8412	8505888.0	1079067.313	-0.013944167441786174
300957.SZ	20210415	197.6048	203.0938	188.9122	189.501	200.3992	-10.898200000000005	-5.4382	74098.65	1445002.06	13.7888	13.7888	0.77	147.989	147.989	19.7	29.8808	29.8808			42360.0	5373.8412	5373.8412	8043316.8	1020384.9671	-0.007794154120558751
300957.SZ	20210416	188.024	197.8543	188.024	196.0978	189.501	6.596800000000003	3.4811	78745.81	1532160.582	14.6535	14.6535	0.91	153.1407	153.1407	20.3858	30.921	30.921			42360.0	5373.8412	5373.8412	8323316.4	1055906.0574	-0.006667081425696776
300957.SZ	20210419	194.7904	207.8044	191.9661	207.0758	196.0978	10.97799999999998	5.5982	71341.7	1440106.574	13.2757	13.2757	0.84	161.7139	161.7139	21.527	32.652	32.652			42360.0	5373.8412	5373.8412	8789276.4	1115018.3106	-0.004915591295554562
300957.SZ	20210420	206.0579	215.9281	201.477	205.3992	207.0758	-1.6765999999999792	-0.8097	73593.97	1536580.8490000004	13.6949	13.6949	0.96	160.4045	160.4045	21.3527	32.3876	32.3876			42360.0	5373.8412	5373.8412	8718111.6	1105990.2574	-0.0034498673802041014
300957.SZ	20210421	204.6906	217.5649	203.4731	213.6327	205.3992	8.233499999999992	4.0085	71156.69	1507679.0990000004	13.2413	13.2413	0.95	166.8344	166.8344	22.2087	33.6859	33.6859			42360.0	5373.8412	5373.8412	9067581.6	1150324.4473	0.0
