ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600641.SH	20180809	9.0732	10.0169	9.0732	9.6692	10.0832	-0.4139999999999997	-4.1058	369910.96	423035.951	4.5886	8.9418	7.48	5.5424	4.3714	1.5867	4.4918	3.0508	2.31	5.42	80615.8748	80615.8748	41368.8992	941593.4177	941593.4177	-0.024821081371778454
600641.SH	20180810	9.4292	10.6378	9.396	10.2984	9.6692	0.6292000000000009	6.5073	390346.81	490515.253	4.8421	9.4358	3.4	5.903	4.6559	1.69	4.784	3.2493	2.17	5.09	80615.8748	80615.8748	41368.8992	1002861.4825	1002861.4825	-0.05225083508117766
600641.SH	20180813	9.7603	9.8845	9.5285	9.8017	10.2984	-0.4967000000000006	-4.8231	238703.25	280166.529	2.9610000000000003	5.7701	1.29	5.6183	4.4313	1.6084	4.5533	3.0926	2.28	5.35	80615.8748	80615.8748	41368.8992	954491.9576	954491.9576	-0.020271993633757465
600641.SH	20180814	9.603	9.752	9.2719	9.3133	9.8017	-0.4884000000000004	-4.9828	166817.64	190944.997	2.0693	4.0324	0.75	5.3383	4.2105	1.5283	4.3264	2.9384	2.4	5.63	80615.8748	80615.8748	41368.8992	906928.5915	906928.5915	0.0035540571011348546
600641.SH	20180815	9.3464	9.5616	9.1229	9.4292	9.3133	0.1158999999999998	1.2445	94599.33	106917.358	1.1735	2.2867	0.39	5.4047	4.2629	1.5473	4.3802	2.975	2.37	5.56	80615.8748	80615.8748	41368.8992	918214.814	918214.814	-0.01844270987994737
600641.SH	20180816	9.2553	9.3878	8.9821	9.0235	9.4292	-0.4056999999999995	-4.3026	93971.63	104420.938	1.1657	2.2716	0.37	5.1722	4.0795	1.4808	4.1918	2.847	2.48	5.81	80615.8748	80615.8748	41368.8992	878713.0353	878713.0353	0.02294010084778622
600641.SH	20180817	9.2305	9.2553	8.8497	8.8828	9.0235	-0.1407000000000007	-1.5593	78002.71	85249.984	0.9676	1.8855	0.4	5.0916	4.0159	1.4577	4.1264	2.8026	2.52	5.9	80615.8748	80615.8748	41368.8992	865008.3366	865008.3366	-0.0037263025172242135
600641.SH	20180820	8.8497	8.9407	8.1957	8.4937	8.8828	-0.3890999999999991	-4.3804	132214.04	135778.886	1.64	3.196	0.98	4.8685	3.84	1.3938	3.9457	2.6799	2.63	6.17	80615.8748	80615.8748	41368.8992	827118.8754	827118.8754	0.0019543897241485328
600641.SH	20180821	8.5103	8.6096	8.4026	8.5682	8.4937	0.0744999999999986	0.8771	55559.8	57379.193	0.6892	1.3430000000000002	0.49	4.9112	3.8737	1.406	3.9803	2.7034	2.61	6.12	80615.8748	80615.8748	41368.8992	834374.3042	834374.3042	0.0
600641.SH	20180822	8.5682	8.651	8.4357	8.4854	8.5682	-0.0827999999999988	-0.9664	44282.02	45547.112	0.5493	1.0704	0.49	4.8638	3.8362	1.3924	3.9418	2.6773	2.63	6.18	80615.8748	80615.8748	41368.8992	826312.7167	826312.7167	0.0
600641.SH	20180823	8.4854	8.6758	8.4357	8.6427	8.4854	0.1572999999999993	1.8538	44634.78	46300.62	0.5537	1.0789	0.55	4.954	3.9073	1.4183	4.0149	2.7269	2.59	6.06	80615.8748	80615.8748	41368.8992	841629.7329	841629.7329	0.030650144052206
600641.SH	20180824	8.9076	8.9821	8.7503	8.7586	8.6427	0.1158999999999998	1.341	81342.37	87114.52699999999	1.009	1.9663	1.15	5.0204	8.4464	1.3661	4.0687	3.2646	2.55	5.98	80615.8748	80615.8748	41368.8992	852915.9554	852915.9554	-0.005674422852967328
600641.SH	20180827	8.7089	8.8662	8.7089	8.8166	8.7586	0.0579999999999998	0.6622	59520.5	63208.551	0.7383	1.4388	0.83	5.0536	8.5023	1.3751	4.0957	3.2862	2.54	5.94	80615.8748	80615.8748	41368.8992	858559.0666	858559.0666	-0.0009414059841662542
600641.SH	20180828	8.8083	9.0732	8.8083	8.9159	8.8166	0.0993000000000012	1.1263	58437.27	63294.699	0.7249	1.4126	1.02	5.1105	8.5981	1.3906	4.1418	3.3232	2.51	5.88	80615.8748	80615.8748	41368.8992	868232.9716	868232.9716	-0.0018618423266299972
600641.SH	20180829	8.8993	8.9407	8.7172	8.7503	8.9159	-0.1656000000000013	-1.8574	37672.57	40080.893	0.4673	0.9106	0.65	5.0156	8.4384	1.3648	4.0649	3.2615	2.55	5.99	80615.8748	80615.8748	41368.8992	852109.7966	852109.7966	0.004731266356582199
600641.SH	20180830	8.7917	8.8166	8.5434	8.6013	8.7503	-0.1489999999999991	-1.7028	35961.15	37599.904	0.4461	0.8693	0.64	4.9302	8.2947	1.3415	3.9957	3.2060000000000004	2.6	6.09	80615.8748	80615.8748	41368.8992	837598.9392	837598.9392	0.003848255496262105
600641.SH	20180831	8.6344	8.651	8.4275	8.4275	8.6013	-0.1737999999999999	-2.0206	40487.52	41597.11	0.5022	0.9787	0.74	4.8306	8.127	1.3144	3.9149	3.1412	2.65	6.22	80615.8748	80615.8748	41368.8992	820669.6055	820669.6055	0.0009730050430139934
600641.SH	20180903	8.4357	8.4771	8.2619	8.3447	8.4275	-0.0828000000000006	-0.9825	39122.61	39474.45	0.4853	0.9457	0.84	4.7831	8.0472	1.3015	3.8765	3.1103	2.68	6.28	80615.8748	80615.8748	41368.8992	812608.0179999998	812608.0179999998	0.0
600641.SH	20180904	8.3447	8.4854	8.3198	8.4357	8.3447	0.091000000000001	1.0905	33136.5	33613.503	0.411	0.8009999999999999	0.78	4.8353	8.135	1.3157	3.9188	3.1443	2.65	6.21	80615.8748	80615.8748	41368.8992	821475.7642	821475.7642	-0.003923800040305015
600641.SH	20180905	8.4026	8.4606	8.2536	8.2702	8.4357	-0.1654999999999997	-1.9619	42082.96	42406.068	0.522	1.0173	1.13	4.7404	7.9754	1.2899	3.8419	3.0825	2.7	6.34	80615.8748	80615.8748	41368.8992	805352.5893	805352.5893	0.004002321588353273
600641.SH	20180906	8.3033	8.4109	8.2702	8.2785	8.2702	0.0082999999999984	0.1004	37341.92	37608.422	0.4632	0.9027	0.98	4.7452	7.9833	1.2912	3.8457	3.0856	2.7	6.33	80615.8748	80615.8748	41368.8992	806158.748	806158.748	-0.0010025970888444067
600641.SH	20180907	8.2702	8.4109	8.2619	8.3116	8.2785	0.033100000000001	0.3998	28688.98	28881.771	0.3559	0.6935	0.75	4.7641	8.0153	1.2963	3.8611	3.0980000000000003	2.69	6.3	80615.8748	80615.8748	41368.8992	809383.3829999998	809383.3829999998	0.0
600641.SH	20180910	8.3116	8.3364	8.2536	8.2785	8.3116	-0.033100000000001	-0.3982	31124.0	31120.495	0.3861	0.7524	0.86	4.7452	7.9833	1.2912	3.8457	3.0856	2.7	6.33	80615.8748	80615.8748	41368.8992	806158.748	806158.748	0.0
600641.SH	20180911	8.2785	8.3778	8.2371	8.353	8.2785	0.0745000000000004	0.8999	28828.29	28963.035	0.3576	0.6969	0.84	4.7879	8.0552	1.3028	3.8803	3.1134	2.68	6.27	80615.8748	80615.8748	41368.8992	813414.1767	813414.1767	-0.005949958098886584
600641.SH	20180912	8.3033	8.4523	8.3033	8.3612	8.353	0.0082000000000004	0.0982	25834.27	26170.535	0.3205	0.6245	0.77	4.7926	8.0632	1.3041	3.8842	3.1165	2.67	6.27	80615.8748	80615.8748	41368.8992	814220.3355	814220.3355	0.0108955652298712
600641.SH	20180913	8.4523	8.4937	8.3198	8.3944	8.3612	0.033199999999999	0.3971	24583.27	24907.64	0.3049	0.5942	0.81	4.8116	8.0951	1.3092	3.8995	3.1288	2.66	6.24	80615.8748	80615.8748	41368.8992	817444.9705	817444.9705	-0.0019775088154005784
600641.SH	20180914	8.3778	8.4275	8.3447	8.3861	8.3944	-0.0082999999999984	-0.0989	21489.0	21751.124	0.2666	0.5194	0.77	4.8069	8.0871	1.308	3.8957	3.1257	2.67	6.25	80615.8748	80615.8748	41368.8992	816638.8117	816638.8117	-0.0029691990317311486
