ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300438.SZ	20180502	15.3176	15.4298	14.7432	14.895	15.2516	-0.3566000000000002	-2.3381	27063.49	61722.336	1.3454	1.7044	1.01	25.2302	21.5021	3.0722	3.0225	2.89	0.4433	0.4433	28115.1873	20115.9213	15878.6001	634278.6255	453815.1845	0.00044310171198392787
300438.SZ	20180503	14.9016	15.0403	14.3933	14.9016	14.895	0.0066000000000006	0.0443	33944.95	75458.906	1.6875	2.1378	1.2	25.2414	21.5116	3.0735	3.0239	2.8913	0.4431	0.4431	28115.1873	20115.9213	15878.6001	634559.7774	454016.3437	0.0004429054598164362
300438.SZ	20180504	14.9082	14.9148	14.4923	14.5583	14.9016	-0.343300000000001	-2.3038	22537.4	50200.308	1.1204	1.4194	0.85	24.6598	21.016	3.0027	2.9542	2.8247	0.4535	0.4535	28115.1873	20115.9213	15878.6001	619939.88	443556.0647	0.005893545262839807
300438.SZ	20180507	14.6441	15.311	14.5253	15.2846	14.5583	0.7263000000000002	4.9889	45881.73	104262.219	2.2809	2.8895	1.91	25.89	22.0644	3.1525	3.1016	2.9656	0.4320000000000001	0.4320000000000001	28115.1873	20115.9213	15878.6001	650866.586	465683.5781	0.008204336390877148
300438.SZ	20180508	15.41	16.2947	15.1195	16.1759	15.2846	0.8912999999999993	5.8314	75312.87	178350.466	3.7439	4.743	2.56	27.3998	23.3511	3.3363	3.2825	3.1385	0.4082	0.4082	28115.1873	20115.9213	15878.6001	688822.0889	492840.0719	-0.013470656964991033
300438.SZ	20180509	15.958	15.958	15.4166	15.5157	16.1759	-0.6601999999999979	-4.0814	89458.75	211711.528	4.4472	5.6339	2.18	26.2815	22.398000000000003	3.2002	3.1485	3.0104	0.4255	0.4255	28115.1873	20115.9213	15878.6001	660706.9016	472724.1506	0.0
300438.SZ	20180510	15.5157	15.7666	15.4232	15.5487	15.5157	0.0329999999999994	0.2127	43578.61	102981.68	2.1664	2.7445	0.82	26.3374	22.4457	3.207	3.1552	3.0168	0.4246	0.4246	28115.1873	20115.9213	15878.6001	662112.6609	473729.9466	0.006367091782592769
300438.SZ	20180511	15.6477	16.1627	15.5817	16.024	15.5487	0.4753000000000007	3.0568	89815.54	216742.504	4.4649	5.6564	1.62	27.1426	23.1319	3.305	3.2516	3.1091	0.412	0.412	28115.1873	20115.9213	15878.6001	682355.5958	488213.41	0.00947953070394394
300438.SZ	20180514	16.1759	16.506	15.8524	16.0571	16.024	0.0330999999999974	0.2066	83963.58	205369.978	4.174	5.2878	1.22	27.1985	23.1795	3.3118	3.2583	3.1155	0.4112	0.4112	28115.1873	20115.9213	15878.6001	683761.3551	489219.206	-0.01315928779169326
300438.SZ	20180515	15.8458	15.9778	15.5421	15.9052	16.0571	-0.1518999999999977	-0.946	56984.82	135669.62099999998	2.8328	3.5888	0.75	26.9413	22.9603	3.2805	3.2275	3.0860000000000003	0.4151	0.4151	28115.1873	20115.9213	15878.6001	677294.8621	484592.5441	-0.008299172597641114
300438.SZ	20180516	15.7732	16.1759	15.6411	15.6675	15.9052	-0.2377000000000002	-1.4945	53005.09	127509.442	2.635	3.3381	0.73	26.5387	22.6172	3.2315	3.1793	3.0399	0.4214	0.4214	28115.1873	20115.9213	15878.6001	667173.3946	477350.8124	-0.0008425083772140552
300438.SZ	20180517	15.6543	15.8194	15.3572	15.4562	15.6675	-0.2112999999999996	-1.3487	37844.0	88887.26800000003	1.8813	2.3833	0.58	26.1808	22.3122	3.1879	3.1364	2.9989	0.4272	0.4272	28115.1873	20115.9213	15878.6001	658176.5347	470913.7176	0.009400758271761421
300438.SZ	20180518	15.6015	15.6015	15.3242	15.5091	15.4562	0.0528999999999992	0.3423	28396.96	66492.353	1.4117	1.7884	0.44	26.2703	22.3885	3.1988	3.1471	3.0091	0.4257	0.4257	28115.1873	20115.9213	15878.6001	660425.7497	472522.9913	0.00425556608700703
300438.SZ	20180521	15.5751	15.826	15.5751	15.7467	15.5091	0.2376000000000005	1.5319999999999998	37922.96	90264.401	1.8852	2.3883	0.73	26.6729	22.7316	3.2478	3.1954	3.0553	0.4193	0.4193	28115.1873	20115.9213	15878.6001	670547.2171	479764.723	-0.005867896130617931
300438.SZ	20180522	15.6543	15.9778	15.6543	15.9184	15.7467	0.1716999999999995	1.0904	38574.14	92558.575	1.9176	2.4293	0.9	26.9637	22.9794	3.2832	3.2302	3.0886	0.4148	0.4148	28115.1873	20115.9213	15878.6001	677857.1658	484994.8625	-0.004975374409488401
300438.SZ	20180523	15.8392	15.9844	15.5289	15.5883	15.9184	-0.3300999999999998	-2.0737	33361.16	79814.74799999999	1.6584	2.101	0.85	26.4045	22.5028	3.2151	3.1632	3.0245	0.4235	0.4235	28115.1873	20115.9213	15878.6001	663799.5722	474936.9019	0.003387155751428925
300438.SZ	20180524	15.6411	16.4334	15.5487	16.308	15.5883	0.7196999999999996	4.6169	88614.03	216376.739	4.4052	5.5807	2.52	27.6235	23.5417	3.3636	3.3093	3.1641	0.4049	0.4049	28115.1873	20115.9213	15878.6001	694445.1263	496863.2561	-0.01012386558744168
300438.SZ	20180525	16.1429	16.2353	15.9316	16.0042	16.308	-0.3037999999999989	-1.8629	60437.06	147068.984	3.0044	3.8062	1.33	27.1091	23.1033	3.3009	3.2476	3.1052	0.4125	0.4125	28115.1873	20115.9213	15878.6001	681512.1402	487609.9323	-0.0008247834943328132
300438.SZ	20180528	15.991	16.2683	15.7335	15.8128	16.0042	-0.1914000000000016	-1.1959	43168.85	104663.313	2.146	2.7187	0.83	26.7847	22.8269	3.2614	3.2088	3.0681	0.4175	0.4175	28115.1873	20115.9213	15878.6001	673358.7358	481776.3151	0.0
300438.SZ	20180529	15.8128	16.0835	15.6213	15.8128	15.8128	0.0	0.0	34545.83	83066.905	1.7173	2.1756	0.65	26.7847	22.8269	3.2614	3.2088	3.0681	0.4175	0.4175	28115.1873	20115.9213	15878.6001	673358.7358	481776.3151	-0.014614742487099036
300438.SZ	20180530	15.5817	15.6213	14.4989	14.5253	15.8128	-1.2874999999999996	-8.1421	57666.77	131742.927	2.8667	3.6317	1.11	24.6039	20.9683	2.9959	2.9475	2.8183	0.4545	0.4545	28115.1873	20115.9213	15878.6001	618534.1206	442550.2686	0.015910170530040662
300438.SZ	20180531	14.7564	14.796	14.5451	14.6706	14.5253	0.1453000000000006	1.0003	25528.41	56706.893	1.2691	1.6077	0.45	24.85	21.178	3.0259	2.977	2.8464	0.45	0.45	28115.1873	20115.9213	15878.6001	624719.4618	446975.7713	-0.009904162065627898
300438.SZ	20180601	14.5253	14.8554	14.3602	14.5187	14.6706	-0.1518999999999994	-1.0354	25687.77	56607.25	1.277	1.6178	0.58	24.5927	20.9588	2.9945	2.9462	2.817	0.4548	0.4548	28115.1873	20115.9213	15878.6001	618252.9687	442349.1094	0.003182103080854271
300438.SZ	20180604	14.5649	14.6507	14.0829	14.3404	14.5187	-0.1783000000000001	-1.2281	24611.0	53397.78	1.2235	1.5499	0.66	24.2908	20.7015	2.9578	2.91	2.7824	0.4604	0.4604	28115.1873	20115.9213	15878.6001	610661.8682	436917.8106	-0.013807146244177317
300438.SZ	20180605	14.1424	14.7762	14.1424	14.73	14.3404	0.3895999999999997	2.7168	22321.46	49247.79	1.1096	1.4058	0.66	24.9506	21.2638	3.0381	2.989	2.858	0.4482	0.4482	28115.1873	20115.9213	15878.6001	627249.8287	448786.2042	-0.0017922606924644022
300438.SZ	20180606	14.7036	14.8488	14.6111	14.7366	14.73	0.0065999999999988	0.0448	19209.46	42824.026	0.9549	1.2098	0.62	24.9618	21.2733	3.0395	2.9904	2.8593	0.448	0.448	28115.1873	20115.9213	15878.6001	627530.9805	448987.3634	0.003135051504417619
300438.SZ	20180607	14.7828	14.9743	14.6243	14.6573	14.7366	-0.0792999999999999	-0.5381	24211.0	54377.764	1.2036	1.5248	1.03	24.8276	21.159	3.0231	2.9743	2.8439	0.4505	0.4505	28115.1873	20115.9213	15878.6001	624157.1581	446573.4529	0.0013576852489885455
300438.SZ	20180608	14.6772	14.7762	14.3008	14.5187	14.6573	-0.1385999999999985	-0.9456	19740.37	43208.443	0.9813	1.2432	0.85	24.5927	20.9588	2.9945	2.9462	2.817	0.4548	0.4548	28115.1873	20115.9213	15878.6001	618252.9687	442349.1094	-0.012735299992423614
300438.SZ	20180611	14.3338	14.6507	14.3338	14.4395	14.5187	-0.0792000000000001	-0.5455	15312.37	33671.834	0.7612	0.9643	0.7	24.4585	20.8444	2.9782	2.9301	2.8016	0.4572	0.4572	28115.1873	20115.9213	15878.6001	614879.1463	439935.1988	0.0013712386162955809
300438.SZ	20180612	14.4593	14.697	14.248	14.5847	14.4395	0.1451999999999991	1.0056	16812.92	36935.675	0.8358	1.0588	0.83	24.7046	21.0541	3.0081	2.9596	2.8298	0.4527	0.4527	28115.1873	20115.9213	15878.6001	621064.4875	444360.7015	0.0
300438.SZ	20180613	14.5847	14.6573	14.3602	14.3602	14.5847	-0.224499999999999	-1.5393	15678.49	34354.635	0.7794	0.9874	0.82	24.3243	20.7301	2.9618	2.914	2.7862	0.4598	0.4598	28115.1873	20115.9213	15878.6001	611505.3238	437521.2883	-0.0064344507736662
300438.SZ	20180614	14.2678	14.5781	14.2678	14.4659	14.3602	0.1056999999999988	0.7361	14151.58	30938.555	0.7035	0.8912	0.77	24.5033	20.8826	2.9836	2.9355	2.8067	0.4564	0.4564	28115.1873	20115.9213	15878.6001	616003.7537	440739.8357	0.0009124907541183895
300438.SZ	20180615	14.4791	14.5451	13.9905	13.9971	14.4659	-0.4687999999999999	-3.2407	24163.0	51971.788	1.2012	1.5217	1.48	23.7092	20.2059	2.887	2.8403	2.7158	0.4717	0.4717	28115.1873	20115.9213	15878.6001	596041.9708	426457.5316	-0.008958998649720233
300438.SZ	20180619	13.8717	13.8717	12.5974	12.5974	13.9971	-1.3996999999999993	-9.9999	47435.81	93897.139	2.3581	2.9874	2.75	21.3383	18.1853	2.5983	2.5563	2.4442	0.5241	0.5241	28115.1873	20115.9213	15878.6001	536437.7737	383811.7784	0.002095670535189711
300438.SZ	20180620	12.6238	12.7955	12.2871	12.5314	12.5974	-0.0660000000000007	-0.5239	26802.39	50987.2	1.3324	1.6880000000000002	1.13	21.2265	18.09	2.5846	2.5429	2.4314	0.5269	0.5269	28115.1873	20115.9213	15878.6001	533626.255	381800.1863	-0.0005266769874075386
