ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300126.SZ	20180502	5.6993	5.7192	5.5	5.5798	5.6794	-0.0996000000000005	-1.7537	20026.95	11226.285	0.9506	1.3959	0.9	385.1723		1.6668	3.1145	2.9701	0.2687	0.2687	30540.88	21068.6529	14346.8497	171028.928	117984.4562	0.0
300126.SZ	20180503	5.5798	5.7192	5.4801	5.6894	5.5798	0.1096000000000003	1.9642	21231.61	11933.546	1.0077	1.4799	0.92	392.7382		1.6995	3.1757	3.0284	0.2635	0.2635	30540.88	21068.6529	14346.8497	174388.4248	120302.0081	-0.0035153091714415535
300126.SZ	20180504	5.6694	5.7491	5.5897	5.6395	5.6894	-0.0499	-0.8771	22455.0	12754.631	1.0658	1.5652	1.07	389.2991		1.6846	3.1478	3.0019	0.2658	0.2658	30540.88	21068.6529	14346.8497	172861.3808	119248.5754	-0.0017554747761326394
300126.SZ	20180507	5.6296	5.8288	5.6196	5.799	5.6395	0.1595000000000004	2.8283	27884.65	16116.925	1.3235	1.9436	1.4	400.3041		1.7323	3.2368	3.0867	0.2585	0.2585	30540.88	21068.6529	14346.8497	177747.9216	122619.5599	-0.0017244352474565744
300126.SZ	20180508	5.789	5.8388	5.7591	5.8089	5.799	0.0099	0.1707	17242.0	10041.181	0.8184	1.2018	0.79	400.9919		1.7352	3.2424	3.092	0.2581	0.2581	30540.88	21068.6529	14346.8497	178053.3304	122830.2464	0.0017214963246053102
300126.SZ	20180509	5.8189	6.0182	5.7691	5.789	5.8089	-0.0199000000000006	-0.3426	49519.98	29189.183	2.3504	3.4516	2.27	399.6163		1.7293	3.2313	3.0814	0.259	0.259	30540.88	21068.6529	14346.8497	177442.5128	122408.8733	0.010329936085679751
300126.SZ	20180510	5.8488	6.3569	5.789	6.0082	5.789	0.2192000000000008	3.7865	59682.0	36152.179	2.8327	4.1599	2.16	414.7480000000001		1.7948	3.3536	3.1981	0.2495	0.2495	30540.88	21068.6529	14346.8497	184161.5064	127043.977	0.00166439199760324
300126.SZ	20180511	6.0182	6.058	5.8886	5.9285	6.0082	-0.0797000000000007	-1.3265	35821.0	21368.54	1.7002	2.4968	1.01	409.2456		1.7709	3.3091	3.1557	0.2529	0.2529	30540.88	21068.6529	14346.8497	181718.236	125358.4848	0.0
300126.SZ	20180514	5.9285	5.9285	5.6595	5.6894	5.9285	-0.2390999999999996	-4.0331	41030.0	23807.264	1.9474	2.8599	1.08	392.7382		1.6995	3.1757	3.0284	0.2635	0.2635	30540.88	21068.6529	14346.8497	174388.4248	120302.0081	0.0017400780398636095
300126.SZ	20180515	5.6993	5.8388	5.6894	5.8288	5.6894	0.1394000000000002	2.4502	28913.0	16741.641	1.3723	2.0153	0.71	402.3675		1.7412	3.2535	3.1026	0.2572	0.2572	30540.88	21068.6529	14346.8497	178664.14800000004	123251.6195	-0.0016984628053801846
300126.SZ	20180516	5.8189	5.8388	5.7491	5.7591	5.8288	-0.0697000000000001	-1.1958	19210.16	11149.876	0.9118	1.339	0.45	397.5528		1.7203	3.2146	3.0655	0.2603	0.2603	30540.88	21068.6529	14346.8497	176526.2864	121776.8138	-0.0017363824208643341
300126.SZ	20180517	5.7491	5.8288	5.7292	5.789	5.7591	0.0298999999999995	0.5192	9879.97	5729.096	0.4689	0.6887	0.27	399.6163		1.7293	3.2313	3.0814	0.259	0.259	30540.88	21068.6529	14346.8497	177442.5128	122408.8733	-0.0017274140611504211
300126.SZ	20180518	5.779	5.8787	5.779	5.8687	5.789	0.0796999999999998	1.3767	16097.0	9423.23	0.764	1.122	0.6	405.1187		1.7531	3.2758	3.1239	0.2554	0.2554	30540.88	21068.6529	14346.8497	179885.7832	124094.3656	0.001703954879274912
300126.SZ	20180521	5.8787	5.9982	5.8787	5.9584	5.8687	0.0897000000000005	1.5284	21203.02	12620.807	1.0064	1.4779	0.92	411.309		1.7799	3.3258	3.1716	0.2516	0.2516	30540.88	21068.6529	14346.8497	182634.4624	125990.5443	-0.010036251342642332
300126.SZ	20180522	5.8986	5.9883	5.8986	5.9783	5.9584	0.0198999999999998	0.334	17720.0	10584.018	0.8411	1.2351	0.93	412.6846		1.7858	3.3369	3.1822	0.2508	0.2508	30540.88	21068.6529	14346.8497	183245.28	126411.9174	-0.0033287054848367944
300126.SZ	20180523	5.9584	5.9982	5.9185	5.9185	5.9783	-0.0598	-1.0003	24458.0	14595.08	1.1609	1.7048	1.45	408.5578		1.768	3.3036	3.1504	0.2533	0.2533	30540.88	21068.6529	14346.8497	181412.8272	125147.7982	0.0
300126.SZ	20180524	5.9185	5.9982	5.9086	5.9584	5.9185	0.0399000000000002	0.6742	17096.0	10225.349	0.8114	1.1916	0.96	411.309		1.7799	3.3258	3.1716	0.2516	0.2516	30540.88	21068.6529	14346.8497	182634.4624	125990.5443	-0.0016783029001073756
300126.SZ	20180525	5.9484	5.9683	5.8189	5.8886	5.9584	-0.0697999999999998	-1.1715	17448.0	10290.77	0.8281	1.2162	0.9	406.4943		1.759	3.2869	3.1345	0.2546	0.2546	30540.88	21068.6529	14346.8497	180496.6008	124515.7386	-0.005077607580749326
300126.SZ	20180528	5.8587	5.8587	5.6993	5.7691	5.8886	-0.1195000000000003	-2.0293	17060.02	9893.099	0.8097	1.1891	0.87	398.2406		1.7233	3.2201	3.0708	0.2599	0.2599	30540.88	21068.6529	14346.8497	176831.6952	121987.5003	0.0
300126.SZ	20180529	5.7691	5.8587	5.6096	5.6395	5.7691	-0.1295999999999999	-2.2465	29693.0	16973.4	1.4093	2.0697	1.58	389.2991		1.6846	3.1478	3.0019	0.2658	0.2658	30540.88	21068.6529	14346.8497	172861.3808	119248.5754	-0.0070573632414220435
300126.SZ	20180530	5.5997	5.5997	5.3805	5.3805	5.6395	-0.2590000000000003	-4.5926	22334.1	12277.317	1.0601	1.5567	1.06	371.4161		1.6072	3.0032	2.864	0.2786	0.2786	30540.88	21068.6529	14346.8497	164920.75199999998	113770.7257	0.024068395130564108
