ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300622.SZ	20180502	10.7083	10.8941	10.3129	10.4797	10.7083	-0.2286000000000001	-2.1348	7107.95	15745.135	2.0056	2.7564	0.86	36.1633	34.5307	4.0614	4.0049	3.8726	0.91	0.91	8580.0	3544.0	2578.75	188760.0	77968.0	0.0
300622.SZ	20180503	10.4797	10.8512	10.2462	10.8131	10.4797	0.333400000000001	3.1814	7466.9	16639.987	2.1069	2.8956	0.89	37.3139	35.6294	4.1906	4.1323	3.9958	0.88	0.88	8580.0	3544.0	2578.75	194766.0	80448.8	0.003967409900953426
300622.SZ	20180504	10.856	10.9036	10.694	10.7845	10.8131	-0.0286000000000008	-0.2645	6025.0	13690.348	1.7001	2.3364	0.76	37.2153	35.5352	4.1795	4.1214	3.9852	0.88	0.88	8580.0	3544.0	2578.75	194251.2	80236.16	-0.0004358106541795822
300622.SZ	20180507	10.7798	11.1942	10.7321	11.1799	10.7845	0.3954000000000004	3.6664	9746.95	22708.095	2.7503	3.7797	1.39	38.5796	36.838	4.3327	4.2725	4.1313	0.85	0.85	8580.0	3544.0	2578.75	201372.6	83177.68	0.0034079016806948205
300622.SZ	20180508	11.218	11.4228	11.1465	11.3133	11.1799	0.1333999999999999	1.1932	9586.95	22696.147	2.7051	3.7177	1.31	39.0399	37.2775	4.3844	4.3235	4.1806	0.84	0.84	8580.0	3544.0	2578.75	203775.0	84170.0	-0.00968771269214114
300622.SZ	20180509	11.2037	11.6277	11.2037	11.5133	11.3133	0.1999999999999993	1.7678	15533.75	37391.529	4.3831	6.0238	1.94	39.7303	37.9367	4.462	4.3999	4.2545	0.83	0.83	8580.0	3544.0	2578.75	207378.6	85658.48	0.0
300622.SZ	20180510	11.5133	11.5514	11.3276	11.4514	11.5133	-0.0618999999999996	-0.5376	8784.6	21085.468	2.4787	3.4065	0.91	39.5166	37.7326	4.438	4.3763	4.2317	0.83	0.83	8580.0	3544.0	2578.75	206263.2	85197.76	0.0008295928882058921
300622.SZ	20180511	11.4609	11.5467	11.1465	11.2275	11.4514	-0.2239000000000005	-1.9552	8780.95	20880.78	2.4777	3.4051	0.88	38.744	36.9949	4.3512	4.2907	4.1489	0.85	0.85	8580.0	3544.0	2578.75	202230.6	83532.08	0.0169761745713651
300622.SZ	20180514	11.4181	11.4276	11.0751	11.1704	11.2275	-0.0570999999999983	-0.5086	6348.0	14996.414	1.7912	2.4617	0.61	38.5468	36.8066	4.3291	4.2689	4.1278	0.85	0.85	8580.0	3544.0	2578.75	201201.0	83106.8	-0.0017098761011243907
300622.SZ	20180515	11.1513	11.5276	11.1513	11.5276	11.1704	0.3571999999999988	3.1977	10805.0	25777.955	3.0488	4.19	1.1	39.7796	37.9838	4.4675	4.4054	4.2598	0.83	0.83	8580.0	3544.0	2578.75	207636.0	85764.8	-0.001240501058329611
300622.SZ	20180516	11.5133	11.8754	11.4609	11.5705	11.5276	0.0428999999999994	0.3722	21274.41	52270.377	6.0029	8.2499	2.12	39.9275	38.125	4.4841	4.4218	4.2757	0.82	0.82	8580.0	3544.0	2578.75	208408.2	86083.76	-0.0012359016464283002
300622.SZ	20180517	11.5562	11.9563	11.5562	11.7801	11.5705	0.2096	1.8115	16585.8	40899.153	4.68	6.4317	1.48	40.6508	38.8157	4.5654	4.5019	4.3531	0.81	0.81	8580.0	3544.0	2578.75	212183.4	87643.12	0.00040746682965350447
300622.SZ	20180518	11.7849	11.7849	11.4466	11.6181	11.7801	-0.161999999999999	-1.3752	10878.8	26510.748	3.0696	4.2186	0.85	40.0919	38.282	4.5026	4.44	4.2933	0.82	0.82	8580.0	3544.0	2578.75	209266.2	86438.16	0.001643986538246348
300622.SZ	20180521	11.6372	11.9039	11.6372	11.6753	11.6181	0.0571999999999999	0.4923	13441.85	33143.51	3.7928	5.2125	1.02	40.2892	38.4703	4.5247	4.4618	4.3144	0.82	0.82	8580.0	3544.0	2578.75	210295.8	86863.44	0.0016273671768605627
300622.SZ	20180522	11.6943	12.0278	11.6181	11.923	11.6753	0.2477000000000001	2.1216	16485.95	40898.603	4.6518	6.393	1.13	41.1439	39.2865	4.6207	4.5565	4.4059	0.8	0.8	8580.0	3544.0	2578.75	214757.4	88706.32	-0.003598087729598213
300622.SZ	20180523	11.8801	12.2231	11.6229	11.6943	11.923	-0.2286999999999999	-1.9181	19536.59	49075.835	5.5126	7.576	1.24	40.3549	38.5331	4.5321	4.4691	4.3214	0.81	0.81	8580.0	3544.0	2578.75	210639.0	87005.2	-0.006105538595726172
