ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300345.SZ	20180502	4.75	4.79	4.61	4.64	4.78	-0.1400000000000005	-2.9289	32307.76	15187.998	0.9888	1.1995	0.87			2.8126	13.5475	15.1757	0.6466	0.6466	44129.5483	32672.6014	26933.8869	204761.1041	151600.8705	0.004310344827586307
300345.SZ	20180503	4.66	4.66	4.4	4.58	4.64	-0.0599999999999996	-1.2931	56438.6	25433.84	1.7274	2.0954	1.61			2.7763	13.3723	14.9795	0.655	0.655	44129.5483	32672.6014	26933.8869	202113.3312	149640.5144	-0.0021834061135370714
300345.SZ	20180504	4.57	4.61	4.51	4.57	4.58	-0.0099999999999997	-0.2183	24738.03	11302.677	0.7571	0.9185	0.66			2.7702	13.3431	14.9467	0.6565	0.6565	44129.5483	32672.6014	26933.8869	201672.0357	149313.7884	0.004376367614879556
300345.SZ	20180507	4.59	4.68	4.57	4.66	4.57	0.0899999999999998	1.9694	29810.03	13847.493	0.9124	1.1068	0.81			2.8248	13.6059	15.2411	0.6438	0.6438	44129.5483	32672.6014	26933.8869	205643.6951	152254.3225	-0.004291845493562331
300345.SZ	20180508	4.64	4.76	4.64	4.75	4.66	0.0899999999999998	1.9313	46156.0	21791.194	1.4127	1.7137	1.31			2.8793	13.8687	15.5355	0.6316	0.6316	44129.5483	32672.6014	26933.8869	209615.3544	155194.8567	0.0
300345.SZ	20180509	4.75	4.75	4.69	4.71	4.75	-0.04	-0.8421	33100.83	15607.212	1.0131	1.229	0.87			2.8551	13.7519	15.4046	0.6369	0.6369	44129.5483	32672.6014	26933.8869	207850.1725	153887.9526	0.0
300345.SZ	20180510	4.71	4.82	4.71	4.82	4.71	0.1100000000000003	2.3355	53508.03	25551.549	1.6377	1.9866	1.41			2.9217	14.0731	15.7644	0.6224	0.6224	44129.5483	32672.6014	26933.8869	212704.4228	157481.9387	0.0
300345.SZ	20180511	4.82	4.82	4.68	4.68	4.82	-0.1400000000000005	-2.9046	42334.0	20020.021	1.2957	1.5718	1.13			2.8369	13.6643	15.3065	0.6409999999999999	0.6409999999999999	44129.5483	32672.6014	26933.8869	206526.286	152907.7746	0.0
300345.SZ	20180514	4.68	4.7	4.59	4.61	4.68	-0.0699999999999994	-1.4957	30273.48	14051.508999999998	0.9266	1.124	0.74			2.7944	13.4599	15.0776	0.6508	0.6508	44129.5483	32672.6014	26933.8869	203437.2177	150620.6925	-0.00216919739696327
300345.SZ	20180515	4.6	4.74	4.56	4.74	4.61	0.1299999999999999	2.82	38870.6	18180.65	1.1897	1.4432	0.95			2.8732	13.8395	15.5028	0.6329	0.6329	44129.5483	32672.6014	26933.8869	209174.0589	154868.1306	-0.00421940928270052
