ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300240.SZ	20180502	9.7964	9.7964	9.7964	9.7964	10.8893	-1.0929000000000002	-10.0365	5776.0	5695.136	0.1582	0.3352	0.02	50.3166	51.2475	3.3291	1.1759	1.1073	0.3043	0.3043	36555.975	36519.5663	17230.356	360441.9135	360082.9237	-0.10040423012535227
300240.SZ	20180503	8.8128	8.9817	8.8128	8.8128	9.7964	-0.9836000000000008	-10.0404	75853.0	67359.533	2.0771	4.4023	0.4	45.2645	46.1019	2.9948	1.0579	0.9961	0.3382	0.3382	36555.975	36519.5663	17230.356	324251.4983	323928.5531	-0.01690722585330419
300240.SZ	20180504	8.6638	8.9121	8.2564	8.2961	8.8128	-0.5167000000000002	-5.8631	176475.43	151939.985	4.8324	10.2421	1.26	42.6109	43.3992	2.8193	0.9958	0.9377	0.3593	0.3593	36555.975	36519.5663	17230.356	305242.3913	304938.3786	0.004797434939309
300240.SZ	20180507	8.3359	8.4253	8.0974	8.2564	8.2961	-0.0396999999999998	-0.4785	87690.59	72895.98700000001	2.4012	5.0893	0.72	42.4068	43.1913	2.8058	0.9911	0.9332	0.361	0.361	36555.975	36519.5663	17230.356	303780.1523	303477.596	0.0011990698125090864
300240.SZ	20180508	8.2663	8.326	8.2167	8.3061	8.2564	0.0497000000000014	0.602	51383.93	42800.102	1.4069999999999998	2.9822	0.56	42.6619	43.4512	2.8226	0.997	0.9389	0.3589	0.3589	36555.975	36519.5663	17230.356	305607.951	305303.5743	-0.0023958295710383433
300240.SZ	20180509	8.2862	8.326	8.1074	8.1372	8.3061	-0.1689000000000007	-2.0334	57004.89	46952.569	1.5609	3.3084	0.72	41.7944	42.5676	2.7652	0.9768	0.9198	0.3663	0.3663	36555.975	36519.5663	17230.356	299393.4353	299095.248	0.0036621933834734095
300240.SZ	20180510	8.167	8.316	8.1173	8.2167	8.1372	0.0794999999999994	0.977	38704.0	32013.971	1.0598	2.2463	0.43	42.2026	42.9834	2.7923	0.9863	0.9288	0.3628	0.3628	36555.975	36519.5663	17230.356	302317.9133	302016.8133	0.0036267601348473023
300240.SZ	20180511	8.2465	8.2465	7.8391	7.849	8.2167	-0.3676999999999993	-4.475	71905.73	57965.294	1.969	4.1732	0.87	40.3145	41.0604	2.6673	0.9422	0.8872	0.3797	0.3797	36555.975	36519.5663	17230.356	288792.2025	288504.5738	-0.005057969168046865
300240.SZ	20180514	7.8093	7.8987	7.5609	7.5808	7.849	-0.2682000000000002	-3.417	62201.63	48052.726	1.7032	3.61	1.01	38.9367	39.657	2.5762	0.91	0.8569	0.3932	0.3932	36555.975	36519.5663	17230.356	278922.0893	278644.2909	0.003930983537357512
300240.SZ	20180515	7.6106	7.8391	7.5112	7.7497	7.5808	0.1688999999999998	2.228	53760.56	41648.663	1.4721	3.1201	0.96	39.8042	40.5406	2.6336	0.9302	0.8759999999999999	0.3846	0.3846	36555.975	36519.5663	17230.356	285136.605	284852.6171	0.0025678413357936186
300240.SZ	20180516	7.7696	7.7795	7.6305	7.6702	7.7497	-0.0794999999999994	-1.0258	27866.64	21628.289	0.7631	1.6173	0.49	39.3959	40.1248	2.6066	0.9207	0.867	0.3886	0.3886	36555.975	36519.5663	17230.356	282212.127	281931.0518	0.010364788401866895
300240.SZ	20180517	7.7497	8.1968	7.7398	7.8689	7.6702	0.1986999999999996	2.5905	67470.58	54082.808	1.8475	3.9158	1.33	40.4166	41.1643	2.6741	0.9446	0.8894	0.3788	0.3788	36555.975	36519.5663	17230.356	289523.322	289234.9651	-0.018935302265882147
300240.SZ	20180518	7.7199	7.8292	7.6901	7.7596	7.8689	-0.1093000000000001	-1.389	32661.06	25474.407000000007	0.8943	1.8956	0.58	39.8552	40.5926	2.6369	0.9314	0.8771	0.3841	0.3841	36555.975	36519.5663	17230.356	285502.1648	285217.8128	0.011521212433630646
300240.SZ	20180521	7.849	7.9881	7.7596	7.8888	7.7596	0.1291999999999999	1.665	34279.5	27292.113	0.9387	1.9895	0.7	40.5186	41.2683	2.6808	0.9469	0.8917	0.3778	0.3778	36555.975	36519.5663	17230.356	290254.4415	289965.3564	0.002522563634519801
300240.SZ	20180522	7.9087	8.1074	7.8093	8.017999999999999	7.8888	0.1292000000000008	1.6378	48633.8	38981.68700000001	1.3317	2.8226	1.13	41.182	41.9439	2.7247	0.9624	0.9063	0.3717	0.3717	36555.975	36519.5663	17230.356	295006.7183	294712.9	0.0012347218757797203
300240.SZ	20180523	8.0279	8.0875	7.9285	8.0478	8.017999999999999	0.0297999999999998	0.3717	40359.66	32593.236	1.1052	2.3424	0.96	41.3351	42.0999	2.7349	0.966	0.9097	0.3704	0.3704	36555.975	36519.5663	17230.356	296103.3975	295808.487	0.0024602997092373117
300240.SZ	20180524	8.0676	8.5743	8.017999999999999	8.2763	8.0478	0.2285000000000004	2.8393	104508.05	87275.734	2.8617	6.0653	2.34	42.5088	43.2953	2.8125	0.9935	0.9355	0.3601	0.3601	36555.975	36519.5663	17230.356	304511.2718	304207.9873	-0.0036006427993187295
300240.SZ	20180525	8.2465	8.4352	8.0676	8.0676	8.2763	-0.2087000000000004	-2.5217	60677.07	50130.419	1.6615	3.5215	1.16	41.4372	42.2038	2.7416	0.9684	0.9119	0.3695	0.3695	36555.975	36519.5663	17230.356	296834.517	296538.8784	-0.011081362486985023
300240.SZ	20180528	7.9782	8.0478	7.6305	7.7298	8.0676	-0.3378000000000005	-4.1871	46950.51	36933.172	1.2856	2.7249	0.81	39.7021	40.4367	2.6268	0.9279	0.8737	0.3856	0.3856	36555.975	36519.5663	17230.356	284405.4855	284122.2258	0.0
300240.SZ	20180529	7.7298	7.7994	7.5609	7.5808	7.7298	-0.149	-1.9276	30814.07	23807.032000000007	0.8438	1.7884	0.51	38.9367	39.657	2.5762	0.91	0.8569	0.3932	0.3932	36555.975	36519.5663	17230.356	278922.0893	278644.2909	-0.00918108906711697
300240.SZ	20180530	7.5112	7.5112	6.9648	7.084	7.5808	-0.4968000000000004	-6.5534	47443.13	34535.26	1.2991	2.7535	0.84	36.3851	37.0583	2.4073	0.8503	0.8007	0.4208	0.4208	36555.975	36519.5663	17230.356	260644.1018	260384.5077	0.007015810276679916
300240.SZ	20180531	7.1337	7.2927	7.1337	7.2132	7.084	0.1291999999999999	1.8238	27348.03	19869.038	0.7489	1.5872	0.47	37.0485	37.7339	2.4512	0.8658	0.8153	0.4132	0.4132	36555.975	36519.5663	17230.356	265396.3785	265132.0513	0.005503798591471294
