ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300730.SZ	20180502	24.3968	24.5244	22.442	23.1613	24.2053	-1.0440000000000005	-4.3131	41283.04	166574.196	17.7638	17.7638	0.52	83.4105	88.6305	10.0602	12.0724	12.0808			9294.5999	2324.0	2324.0	371133.374	92797.32	0.0002504177226667196
300730.SZ	20180503	23.1671	24.4142	22.6914	24.1879	23.1613	1.0265999999999984	4.4324	36923.17	150792.363	15.8878	15.8878	0.52	87.1079	92.5592	10.5062	12.6075	12.6164			9294.5999	2324.0	2324.0	387584.8158	96910.8	-0.0110303085427011
300730.SZ	20180504	23.9211	24.3213	23.2077	23.3179	24.1879	-0.8699999999999974	-3.5968	29733.69	121280.043	12.7942	12.7942	0.5	83.9745	89.2298	10.1282	12.154000000000002	12.1625			9294.5999	2324.0	2324.0	373642.916	93424.8	0.005223454942340296
300730.SZ	20180507	23.4397	24.3271	23.4397	24.0139	23.3179	0.695999999999998	2.9848	27593.62	114133.8	11.8733	11.8733	0.59	86.4812	91.8933	10.4306	12.5168	12.5256			9294.5999	2324.0	2324.0	384796.4359	96213.6	-0.004830535648103792
300730.SZ	20180508	23.8979	24.2923	23.8689	24.2169	24.0139	0.2029999999999994	0.8453	27769.51	115345.047	11.949000000000002	11.949000000000002	0.72	87.2124	92.6702	10.5188	12.6226	12.6315			9294.5999	2324.0	2324.0	388049.5458	97027.0	0.0
300730.SZ	20180509	24.2169	24.6926	23.8979	24.4374	24.2169	0.2205000000000012	0.9105	31288.72	131043.673	13.4633	13.4633	0.96	88.0061	93.5137	10.6145	12.7375	12.7465			9294.5999	2324.0	2324.0	391581.4938	97910.12	0.004034799119382632
300730.SZ	20180510	24.536	24.7274	23.7819	24.1299	24.4374	-0.307500000000001	-1.2583	26487.1	110357.605	11.3972	11.3972	0.86	86.899	92.3373	10.481	12.5773	12.5861			9294.5999	2324.0	2324.0	386655.3558	96678.4	0.003845850998139256
300730.SZ	20180511	24.2227	24.2343	23.4977	23.5267	24.1299	-0.6031999999999975	-2.4998	20625.36	84445.875	8.8749	8.8749	0.72	84.7265	90.0288	10.2189	12.2629	12.2715			9294.5999	2324.0	2324.0	376988.9719	94261.44	-0.0027118125363948414
300730.SZ	20180514	23.4629	24.0661	23.4629	23.6137	23.5267	0.0869999999999997	0.3698	20276.62	83054.099	8.7249	8.7249	0.76	85.0399	90.3618	10.2567	12.3082	12.3168			9294.5999	2324.0	2324.0	378383.1619	94610.04	0.007368603818969474
300730.SZ	20180515	23.7877	24.6172	23.7819	24.3852	23.6137	0.7714999999999996	3.2672	32421.19	135731.894	13.9506	13.9506	1.28	87.8181	93.3139	10.5918	12.7103	12.7192			9294.5999	2324.0	2324.0	390744.9798	97700.96	-0.010469465085379732
300730.SZ	20180516	24.1299	24.2401	23.6659	23.9153	24.3852	-0.4699000000000026	-1.927	22462.65	92863.75	9.6655	9.6655	0.86	86.1261	91.516	10.3878	12.4654	12.4742			9294.5999	2324.0	2324.0	383216.3539	95818.52	0.006548109369315918
300730.SZ	20180517	24.0719	24.71	23.8225	24.652	23.9153	0.7367000000000026	3.0805	36822.43	154967.006	15.8444	15.8444	1.51	88.779	94.3349	10.7077	12.8494	12.8584			9294.5999	2324.0	2324.0	395020.4958	98770.0	0.004705500567905227
300730.SZ	20180518	24.768	24.768	23.6659	24.2111	24.652	-0.4409000000000027	-1.7885	30976.02	129015.778	13.3288	13.3288	1.17	87.1915	92.648	10.5162	12.6196	12.6285			9294.5999	2324.0	2324.0	387956.5998	97003.76	0.011502988298755575
300730.SZ	20180521	24.4896	25.3364	24.1009	25.2262	24.2111	1.0151000000000003	4.1927	45072.3	193512.702	19.3943	19.3943	1.58	90.8471	96.5324	10.9571	13.1487	13.1579			9294.5999	2324.0	2324.0	404222.1497	101070.76	0.0006897590600249773
300730.SZ	20180522	25.2436	27.7494	25.232	27.7494	25.2262	2.5232000000000028	10.0023	36436.31	169466.986	15.6783	15.6783	1.09	99.9339	106.1878	12.0531	14.4639	14.474			9294.5999	2324.0	2324.0	444653.6592	111180.16	0.04515052577713393
