ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300477.SZ	20180502	10.6114	10.69	9.99	10.0844	10.4226	-0.3381999999999987	-3.2449	74380.12	194181.458	6.1477	6.1495	0.71	63.1826	55.7591	4.3017	3.9316	3.6041	0.506	0.506	32344.1468	12098.7825	12095.3625	829303.9240000001	310212.7833	0.0062373567093728
300477.SZ	20180503	10.1473	10.3282	9.7146	10.3243	10.0844	0.2398999999999987	2.3789	83359.6	213168.143	6.8899	6.8919	0.82	64.6857	57.0857	4.404	4.0251	3.6898	0.4943	0.4943	32344.1468	12098.7825	12095.3625	849033.8535	317593.0406	-0.009530912507385471
300477.SZ	20180504	10.2259	10.4187	9.9821	10.0529	10.3243	-0.2713999999999998	-2.6287	73173.85	189709.853	6.047999999999999	6.0497	0.79	62.9854	55.5851	4.2883	3.9193	3.5928	0.5076	0.5076	32344.1468	12098.7825	12095.3625	826716.3922	309244.8807	0.00939032517979889
300477.SZ	20180507	10.1473	10.6861	10.1079	10.4029	10.0529	0.3500000000000014	3.4816	117047.88	309344.857	9.6744	9.6771	1.41	65.1786	57.5206	4.4376	4.0558	3.7179	0.4905	0.4905	32344.1468	12098.7825	12095.3625	855502.6829	320012.7971	0.00226859817935384
300477.SZ	20180508	10.4265	10.5878	10.2377	10.3439	10.4029	-0.059000000000001	-0.5671	84834.36	223495.652	7.0118	7.0138	1.04	64.8089	57.1944	4.4124	4.0328	3.6968	0.4933	0.4933	32344.1468	12098.7825	12095.3625	850651.0608	318197.9798	0.004949777163352284
300477.SZ	20180509	10.3951	10.5917	10.3046	10.5642	10.3439	0.2202999999999999	2.1298	100791.01	268062.194	8.3307	8.333	1.16	66.1889	58.4122	4.5064	4.1186	3.7755	0.483	0.483	32344.1468	12098.7825	12095.3625	868763.7829999998	324973.298	0.0033509399670586496
300477.SZ	20180510	10.5996	10.6507	10.3007	10.4423	10.5642	-0.1219000000000001	-1.1539	82879.15	219731.8	6.8502	6.8521	0.9	65.425	57.7381	4.4544	4.0711	3.732	0.4887	0.4887	32344.1468	12098.7825	12095.3625	858737.0975	321222.6754	-0.0007565383105253969
300477.SZ	20180511	10.4344	11.3469	10.3361	11.0519	10.4423	0.6096000000000004	5.8378	238602.68	660685.7270000001	19.7212	19.7268	2.6	69.2445	61.1088	4.7144	4.3088	3.9498	0.4617	0.4617	32344.1468	12098.7825	12095.3625	908870.5251	339975.7883	-0.0017824989368344151
300477.SZ	20180514	11.0322	11.2013	10.7884	10.9575	11.0519	-0.0944000000000002	-0.8542	180998.81	506373.561	14.9601	14.9643	1.45	68.6531	60.5869	4.6741	4.272	3.9161	0.4657	0.4657	32344.1468	12098.7825	12095.3625	901107.9298	337072.0805	-0.007538215833903659
300477.SZ	20180515	10.8749	10.8788	10.5445	10.7451	10.9575	-0.2123999999999988	-1.9384	108218.5	294387.672	8.9446	8.9471	0.79	67.3225	59.4126	4.5836	4.1892	3.8402	0.4749	0.4749	32344.1468	12098.7825	12095.3625	883642.0906	330538.7379	-0.006226093754362491
300477.SZ	20180516	10.6782	10.9064	10.5445	10.6153	10.7451	-0.1298000000000012	-1.208	82032.0	223034.617	6.7802	6.7821	0.58	66.5093	58.6949	4.5282	4.1386	3.7938	0.4807	0.4807	32344.1468	12098.7825	12095.3625	872968.5221	326546.1397	-0.0003673942328525612
