ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601003.SH	20180502	5.7414	5.995	5.6743	5.9875	5.7414	0.2461000000000002	4.2864	357467.54	282633.189	1.3948	7.9728	1.2	7.777	5.8973	2.4957	0.4952	0.4692	0.3736	0.3736	256279.32	256279.32	44836.0065	2057922.9396	2057922.9396	-0.0037411273486430393
601003.SH	20180503	5.9651	6.0024	5.8235	5.8757	5.9875	-0.1117999999999996	-1.8672	274661.36	217035.931	1.0717	6.1259	0.92	7.6317	5.7872	2.4491	0.486	0.4604	0.3807	0.3807	256279.32	256279.32	44836.0065	2019481.0416	2019481.0416	-0.006348179791344029
601003.SH	20180504	5.8384	5.8757	5.3835	5.4283	5.8757	-0.4474	-7.6144	521619.03	388504.369	2.0354	11.6339	1.97	7.0506	5.3465	2.2626	0.449	0.4254	0.4121	0.4121	256279.32	256279.32	44836.0065	1865713.4496	1865713.4496	-0.001381648029769962
601003.SH	20180507	5.4208	5.5625	5.3239	5.5028	5.4283	0.0744999999999995	1.3724	326168.78	239079.76	1.2727	7.2747	1.01	7.1475	5.42	2.2937	0.4551	0.4312	0.4065	0.4065	256279.32	256279.32	44836.0065	1891341.3816	1891341.3816	-0.006760194809914854
601003.SH	20180508	5.4656	5.5849	5.4506	5.5103	5.5028	0.0075000000000002	0.1363	271642.15	201498.714	1.0599	6.0586	0.77	7.1571	5.4273	2.2968	0.4557	0.4318	0.406	0.406	256279.32	256279.32	44836.0065	1893904.1748	1893904.1748	-0.008112081011923079
601003.SH	20180509	5.4656	5.5401	5.3686	5.4208	5.5103	-0.0895000000000001	-1.6242	282449.5	206413.948	1.1021	6.2996	0.81	7.0409	5.3392	2.2595	0.4483	0.4248	0.4127	0.4127	256279.32	256279.32	44836.0065	1863150.6564	1863150.6564	0.012378246753246742
601003.SH	20180510	5.4879	5.4954	5.2941	5.4208	5.4208	0.0	0.0	259050.98	188129.548	1.0108	5.7777	0.77	7.0409	5.3392	2.2595	0.4483	0.4248	0.4127	0.4127	256279.32	256279.32	44836.0065	1863150.6564	1863150.6564	0.00688090318772139
601003.SH	20180511	5.4581	5.473	5.3313	5.4059	5.4208	-0.0148999999999999	-0.2749	270981.01	196473.188	1.0574	6.0438	0.82	7.0215	5.3245	2.2533	0.4471	0.4236	0.4138	0.4138	256279.32	256279.32	44836.0065	1858025.07	1858025.07	-0.0013873730553654866
601003.SH	20180514	5.3984	5.4432	5.2717	5.2941	5.4059	-0.1117999999999996	-2.0681	252292.78	181461.937	0.9844	5.627000000000002	0.89	6.8763	5.2143	2.2067	0.4379	0.4148	0.4225	0.4225	256279.32	256279.32	44836.0065	1819583.172	1819583.172	0.01830339434464777
601003.SH	20180515	5.391	5.652	5.3686	5.6296	5.2941	0.3354999999999997	6.3372	475878.0	350786.735	1.8569	10.6137	1.78	7.3121	5.5448	2.3465	0.4656	0.4411	0.3974	0.3974	256279.32	256279.32	44836.0065	1934908.866	1934908.866	-0.013251385533608112
601003.SH	20180516	5.555	5.555	5.4134	5.4506	5.6296	-0.1790000000000002	-3.1796	293685.88	215788.329	1.146	6.5502	0.95	7.0797	5.3686	2.2719	0.4508	0.4271	0.4104	0.4104	256279.32	256279.32	44836.0065	1873401.8292	1873401.8292	0.002751990606538834
601003.SH	20180517	5.4656	5.5252	5.3761	5.4879	5.4506	0.0373000000000001	0.6843	235015.24	171590.84699999998	0.917	5.2417	0.76	7.1281	5.4053	2.2875	0.4539	0.43	0.4076	0.4076	256279.32	256279.32	44836.0065	1886215.7952	1886215.7952	-0.005430128100001791
601003.SH	20180518	5.4581	5.4656	5.391	5.4432	5.4879	-0.0446999999999997	-0.8145	180696.92	131608.705	0.7051	4.0302	0.59	7.07	5.3612	2.2688	0.4502	0.4265	0.411	0.411	256279.32	256279.32	44836.0065	1870839.036	1870839.036	0.01780202821869484
601003.SH	20180521	5.5401	5.5476	5.3984	5.4506	5.4432	0.0073999999999996	0.1359	299014.87	218665.647	1.1668	6.6691	1.04	7.0797	5.3686	2.2719	0.4508	0.4271	0.4104	0.4104	256279.32	256279.32	44836.0065	1873401.8292	1873401.8292	-0.0014860749275308726
601003.SH	20180522	5.4425	5.4506	5.2184	5.2665	5.4506	-0.1841	-3.3776	338449.98	224520.335	1.3206	7.5486	1.14	6.3727	4.8324	2.4213	0.4058	0.3845	0.4559	8.0547	256279.32	256279.32	44836.0065	1686317.9256	1686317.9256	-0.012171271242760814
