ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002527.SZ	20180502	7.872000000000001	7.9113	7.685	7.7736	7.8424	-0.0687999999999995	-0.8773	17848.0	14167.268999999998	0.4621	0.5939	0.7	35.5878	47.2054	1.5399	1.4395	1.3811	1.2658	1.2658	62017.1214	38625.0575	30054.0634	489935.2591	305137.9543	0.003794895543892101
002527.SZ	20180503	7.8031	7.9015	7.5964	7.8523	7.7736	0.0786999999999995	1.0124	22043.5	17322.35	0.5707	0.7335	1.06	35.9482	47.6834	1.5555	1.454	1.3951	1.2531	1.2531	62017.1214	38625.0575	30054.0634	494896.6288	308227.9589	0.008774499191319764
002527.SZ	20180504	7.9212	7.9212	7.7244	7.744	7.8523	-0.1082999999999998	-1.3792	18294.0	14475.376	0.4736	0.6087	0.95	35.4526	47.0262	1.5341	1.4340000000000002	1.3759	1.2706	1.2706	62017.1214	38625.0575	30054.0634	488074.7454	303979.2025	0.0
002527.SZ	20180507	7.744	7.9408	7.744	7.9015	7.744	0.1575000000000006	2.0338	24225.47	19410.058	0.6272	0.8061	1.3	36.1734	47.9822	1.5653	1.4631	1.4038	1.2453	1.2453	62017.1214	38625.0575	30054.0634	497997.4848	310159.2117	0.0037334683287982835
002527.SZ	20180508	7.931	7.9704	7.8818	7.9507	7.9015	0.0491999999999999	0.6227	19080.53	15364.057	0.494	0.6349	0.98	36.3987	48.28100000000001	1.575	1.4723	1.4126	1.2376	1.2376	62017.1214	38625.0575	30054.0634	501098.3409	312090.4646	-0.0012451733809601695
002527.SZ	20180509	7.9408	8.0589	7.9113	8.0294	7.9507	0.0787000000000004	0.9898	24852.73	20230.616	0.6434	0.8269	1.22	36.759	48.75899999999999	1.5906	1.4868	1.4266	1.2255	1.2255	62017.1214	38625.0575	30054.0634	506059.7106	315180.4692	0.0
002527.SZ	20180510	8.0294	8.1081	7.9704	8.0196	8.0294	-0.0098000000000002	-0.1221	16048.5	13103.966	0.4155	0.534	0.74	36.714	48.6993	1.5887	1.485	1.4248	1.227	1.227	62017.1214	38625.0575	30054.0634	505439.5394	314794.2186	0.008578981495336367
002527.SZ	20180511	8.0884	8.0884	7.9408	7.9704	8.0196	-0.0492000000000008	-0.6135	14066.85	11406.482	0.3642	0.4681	0.69	36.4887	48.4005	1.5789	1.4759	1.4161	1.2346	1.2346	62017.1214	38625.0575	30054.0634	502338.6833	312862.9658	-0.0024716450868211616
002527.SZ	20180514	7.9507	7.9999	7.7834	7.9113	7.9704	-0.0590999999999999	-0.7415	15239.48	12268.494	0.3945	0.5071	0.78	36.2185	48.042	1.5672	1.465	1.4056	1.2438	1.2438	62017.1214	38625.0575	30054.0634	498617.6561	310545.4623	-0.002490109084474029
002527.SZ	20180515	7.8916	8.0196	7.8228	8.0196	7.9113	0.1083000000000007	1.3689	15777.42	12692.358	0.4085	0.525	0.88	36.714	48.6993	1.5887	1.485	1.4248	1.227	1.227	62017.1214	38625.0575	30054.0634	505439.5394	314794.2186	-0.009825926480123722
