ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000026.SZ	20180502	9.8209	9.9728	9.802	9.9158	9.764	0.1518000000000015	1.5547	14315.32	14933.844	0.4013	0.7389	0.89	32.6987	29.6919	1.8154	1.3703	1.3562	0.9569	0.9569	43874.4881	35671.6368	19373.9041	458488.4006	372768.6046	0.0
000026.SZ	20180503	9.9158	9.9348	9.6786	9.9158	9.9158	0.0	0.0	13860.8	14326.196000000002	0.3886	0.7154	0.9	32.6987	29.6919	1.8154	1.3703	1.3562	0.9569	0.9569	43874.4881	35671.6368	19373.9041	458488.4006	372768.6046	-0.003822182778999222
000026.SZ	20180504	9.8779	9.9728	9.8115	9.8969	9.9158	-0.0189000000000003	-0.1906	10614.52	11079.226	0.2976	0.5479	0.76	32.6361	29.6351	1.8119	1.3677	1.3536	0.9588	0.9588	43874.4881	35671.6368	19373.9041	457610.9109	372055.1718	0.004789378492255116
000026.SZ	20180507	9.9443	10.1341	9.8684	10.1056	9.8969	0.2087000000000004	2.1087	16089.33	17043.868000000002	0.451	0.8305	1.28	33.3245	30.2602	1.8502	1.3966	1.3822	0.939	0.939	43874.4881	35671.6368	19373.9041	467263.2983	379902.9319	0.006570614312856217
000026.SZ	20180508	10.172	10.2479	10.0771	10.1056	10.1056	0.0	0.0	13206.98	14100.793	0.3702	0.6817	1.01	33.3245	30.2602	1.8502	1.3966	1.3822	0.939	0.939	43874.4881	35671.6368	19373.9041	467263.2983	379902.9319	0.00282021849271684
000026.SZ	20180509	10.1341	10.2005	10.0677	10.1815	10.1056	0.0758999999999989	0.7511	13683.48	14649.378	0.3836	0.7063	1.0	33.5748	30.4875	1.864	1.4071	1.3926	0.932	0.932	43874.4881	35671.6368	19373.9041	470773.2573	382756.6629	-0.000933064872562901
000026.SZ	20180510	10.172	10.2954	10.1436	10.2195	10.1815	0.0380000000000002	0.3732	10350.3	11133.425	0.2902	0.5342	0.77	33.7	30.6011	1.871	1.4123	1.3978	0.9285	0.9285	43874.4881	35671.6368	19373.9041	472528.2368	384183.5283	0.001859190762757486
000026.SZ	20180511	10.2385	10.2385	10.0297	10.0582	10.2195	-0.1613000000000006	-1.5784	10461.0	11153.663	0.2933	0.54	0.82	33.168	30.1181	1.8415	1.39	1.3757	0.9434	0.9434	43874.4881	35671.6368	19373.9041	465069.5739	378119.3501	-0.0018890059851663448
000026.SZ	20180514	10.0392	10.2005	9.9538	10.0392	10.0582	-0.0190000000000001	-0.1889	10578.0	11243.551	0.2965	0.546	0.83	33.1054	30.0613	1.838	1.3874	1.3731	0.9452	0.9452	43874.4881	35671.6368	19373.9041	464192.0841	377405.9173	0.0037752012112519415
000026.SZ	20180515	10.0771	10.2764	9.9917	10.2479	10.0392	0.2087000000000004	2.0789	15980.4	17064.424	0.448	0.8248	1.37	33.7938	30.6864	1.8762	1.4162	1.4016	0.9259	0.9259	43874.4881	35671.6368	19373.9041	473844.4715	385253.6774	-0.001844280291571967
000026.SZ	20180516	10.229	10.2669	10.0487	10.1151	10.2479	-0.1327999999999996	-1.2959	22196.98	23729.763	0.6223	1.1457	1.82	33.3558	30.2886	1.8519	1.3979	1.3835	0.9381	0.9381	43874.4881	35671.6368	19373.9041	467702.0431	380259.6483	0.0
000026.SZ	20180517	10.1151	10.2195	10.0392	10.0771	10.1151	-0.0380000000000002	-0.3757	12913.81	13766.844	0.362	0.6666	0.93	33.2306	30.1749	1.8449	1.3926	1.3783	0.9416	0.9416	43874.4881	35671.6368	19373.9041	465947.0636	378832.7828	0.0
000026.SZ	20180518	10.0771	10.1056	9.8399	9.9538	10.0771	-0.1233000000000004	-1.2236	18530.78	19449.726	0.5195	0.9565	1.28	32.8238	29.8056	1.8224	1.3756	1.3614	0.9533	0.9533	43874.4881	35671.6368	19373.9041	460243.3802	374195.47	0.01048845666981455
000026.SZ	20180521	10.0582	10.0961	9.9917	10.0771	9.9538	0.1233000000000004	1.2387	13611.32	14410.869	0.3816	0.7026	0.85	33.2306	30.1749	1.8449	1.3926	1.3783	0.9416	0.9416	43874.4881	35671.6368	19373.9041	465947.0636	378832.7828	-0.0009328080499349425
000026.SZ	20180522	10.0677	10.2005	10.0107	10.191	10.0771	0.113900000000001	1.1303	21639.22	23067.319	0.6066	1.1169	1.3	33.6061	30.5159	1.8658	1.4084	1.3939	0.9311	0.9311	43874.4881	35671.6368	19373.9041	471212.0022	383113.3792	-0.0018643901481699664
