ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300880.SZ	20200901	43.0464	69.5364	43.0464	63.9073	8.0546	55.8527	693.4261	248911.83	1744664.608	78.7036	78.7036		138.8447	144.7017	17.3271	20.8028	21.2164			13336.0	3162.6487	3162.6487	1029539.2	244156.4796	-0.1077717256088115
300880.SZ	20200902	57.0199	60.3311	45.5298	46.0265	63.9073	-17.8808	-27.9793	178512.93	1113908.254	56.4441	56.4441		99.9969	104.2152	12.4791	14.9823	15.2802			13336.0	3162.6487	3162.6487	741481.6	175843.2677	-0.09838245358652077
300880.SZ	20200903	41.4983	45.505	37.649	37.6821	46.0265	-8.3444	-18.1296	160135.78	783859.2159999999	50.6334	50.6334		81.868	85.3215	10.2167	12.2661	12.51			13336.0	3162.6487	3162.6487	607054.72	143963.7688	-0.07513116307212177
300880.SZ	20200904	34.851	36.8377	33.543	33.8659	37.6821	-3.8161999999999954	-10.1274	126042.03	530746.202	39.8533	39.8533		73.5769	76.6807	9.182	11.0239	11.2431			13336.0	3162.6487	3162.6487	545575.76	129383.9583	0.004154621610528448
300880.SZ	20200907	34.0066	44.2053	34.0066	38.245	33.8659	4.379099999999993	12.9307	189614.39	882302.003	59.9543	59.9543		83.09100000000002	86.5961	10.3693	12.4493	12.6969			13336.0	3162.6487	3162.6487	616123.2	146114.3699	-0.07619035167995812
300880.SZ	20200908	35.3311	35.596	32.8477	33.4272	38.245	-4.817799999999998	-12.5972	148502.75	615356.61	46.9552	46.9552	0.82	72.6237	75.6872	9.063	10.880999999999998	11.0974			13336.0	3162.6487	3162.6487	538507.68	127707.7545	-0.049531519241815036
300880.SZ	20200909	31.7715	31.7798	29.0646	29.2219	33.4272	-4.205299999999999	-12.5805	119273.84	441838.002	37.7133	37.7133	0.74	63.4873	66.1654	7.9229	9.5122	9.7013			13336.0	3162.6487	3162.6487	470760.8	111641.4991	0.019827595057131796
300880.SZ	20200910	29.8013	30.5712	26.9868	27.4089	29.2219	-1.8130000000000024	-6.2043	93426.5	326352.579	29.5406	29.5406	0.63	59.5485	62.0605	7.4313	8.922	9.0994			13336.0	3162.6487	3162.6487	441554.96	104715.2985	-0.03352195819606031
300880.SZ	20200911	26.4901	29.5944	25.7533	28.2781	27.4089	0.8691999999999993	3.1712	97476.58	325544.799	30.8212	30.8212	0.72	61.437	64.0286	7.667000000000002	9.205	9.388			13336.0	3162.6487	3162.6487	455557.76	108036.0796	-0.023417414889967805
300880.SZ	20200914	27.6159	29.8013	27.6159	29.4205	28.2781	1.142400000000002	4.0399	93347.5	324326.269	29.5156	29.5156	0.72	63.9189	66.6153	7.9767	9.5768	9.7672			13336.0	3162.6487	3162.6487	473961.44	112400.5348	-0.016318553389643282
