ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603606.SH	20180502	5.4962	5.7768	5.4962	5.6668	5.5072	0.1596000000000002	2.898	12228.89	12558.953	0.3932	0.8821	1.69	76.482	61.2399	2.3973	1.8618	1.682	0.3645	0.3645	37270.9129	31097.0	13863.01	383890.4029	320299.1	0.0009705653984611449
603606.SH	20180503	5.6723	5.7163	5.5898	5.6613	5.6668	-0.0055000000000005	-0.0971	7586.6	7793.691999999999	0.244	0.5473	0.88	76.4077	61.1804	2.395	1.86	1.6804	0.3649	0.3649	37270.9129	31097.0	13863.01	383517.6937	319988.13	0.00582904986487209
603606.SH	20180504	5.6943	5.6943	5.6063	5.6393	5.6613	-0.0219999999999993	-0.3886	3534.4	3625.297	0.1137	0.255	0.41	76.1107	60.9426	2.3857	1.8527	1.6739	0.3663	0.3663	37270.9129	31097.0	13863.01	382026.8572	318744.25	-0.0029258950578973674
603606.SH	20180507	5.6228	5.6943	5.6228	5.6668	5.6393	0.0274999999999998	0.4876	7704.2	7937.102	0.2477	0.5557	1.15	76.482	61.2399	2.3973	1.8618	1.682	0.3645	0.3645	37270.9129	31097.0	13863.01	383890.4029	320299.1	0.004852826992306038
603606.SH	20180508	5.6943	5.7548	5.6448	5.6943	5.6668	0.0274999999999998	0.4853	5977.8	6171.312	0.1922	0.4312	0.84	76.8533	61.5371	2.4089	1.8708	1.6902	0.3628	0.3628	37270.9129	31097.0	13863.01	385753.9485	321853.95	0.0
603606.SH	20180509	5.6943	5.6943	5.6228	5.6448	5.6943	-0.0495000000000001	-0.8693	5392.2	5530.813	0.1734	0.389	0.73	76.185	61.002	2.388	1.8545	1.6755	0.3659	0.3659	37270.9129	31097.0	13863.01	382399.5664	319055.22	0.0
603606.SH	20180510	5.6448	5.7108	5.6448	5.7053	5.6448	0.0605000000000002	1.0718	6940.8	7164.871999999999	0.2232	0.5007	1.15	77.0018	61.65600000000001	2.4136	1.8744	1.6934	0.3621	0.3621	37270.9129	31097.0	13863.01	386499.3668	322475.89	-0.005784095490158337
603606.SH	20180511	5.6723	5.7218	5.6558	5.6723	5.7053	-0.0330000000000003	-0.5784	5965.2	6166.736999999999	0.1918	0.4303	1.01	76.5563	61.2993	2.3996	1.8636	1.6837	0.3642	0.3642	37270.9129	31097.0	13863.01	384263.112	320610.07	-0.029106358972550782
603606.SH	20180514	5.5072	5.7218	5.5072	5.6558	5.6723	-0.0164999999999997	-0.2909	4496.82	4624.824000000001	0.1446	0.3244	0.7	76.3335	61.1209	2.3927	1.8582	1.6788	0.3652	0.3652	37270.9129	31097.0	13863.01	383144.9846	319677.16	0.0
603606.SH	20180515	5.6558	5.7218	5.6393	5.6888	5.6558	0.0329999999999994	0.5835	4259.0	4389.427	0.1369999999999999	0.3072	0.74	76.779	61.4777	2.4066	1.869	1.6885	0.3631	0.3631	37270.9129	31097.0	13863.01	385381.2394	321542.98	-0.0038672479257487262
603606.SH	20180516	5.6668	5.7218	5.6668	5.7163	5.6888	0.0275000000000007	0.4834	5982.44	6196.147	0.1924	0.4315	1.11	77.1503	61.775	2.4183	1.878	1.6967	0.3614	0.3614	37270.9129	31097.0	13863.01	387244.785	323097.83	-0.0009621608383045859
