ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601798.SH	20180502	5.67	5.71	5.62	5.65	5.7	-0.0499999999999998	-0.8772	14905.11	8441.367	0.4204	1.1533	0.51			1.1645	2.6625	2.7427			35452.8198	35452.8198	12923.3461	200308.4319	200308.4319	-0.01592920353982314
601798.SH	20180503	5.56	5.69	5.56	5.69	5.65	0.04	0.708	11845.87	6680.764	0.3341	0.9166	0.44			1.1728	2.6814	2.7621			35452.8198	35452.8198	12923.3461	201726.5447	201726.5447	-0.0017574692442883435
601798.SH	20180504	5.68	5.77	5.66	5.72	5.69	0.0299999999999993	0.5272	12512.18	7173.048000000002	0.3529	0.9682	0.52			1.179	2.6955	2.7767			35452.8198	35452.8198	12923.3461	202790.1293	202790.1293	0.0017482517482518664
601798.SH	20180507	5.73	5.83	5.71	5.81	5.72	0.0899999999999998	1.5734	15751.44	9108.489	0.4443	1.2188	0.65			1.1975	2.7379	2.8204			35452.8198	35452.8198	12923.3461	205980.883	205980.883	0.0
601798.SH	20180508	5.81	5.84	5.79	5.81	5.81	0.0	0.0	11210.0	6515.969	0.3162	0.8674	0.66			1.1975	2.7379	2.8204			35452.8198	35452.8198	12923.3461	205980.883	205980.883	0.0017211703958693073
601798.SH	20180509	5.82	5.87	5.81	5.84	5.81	0.0300000000000002	0.5164	13752.01	8018.586999999998	0.3879	1.0641	1.04			1.2037	2.7521	2.835			35452.8198	35452.8198	12923.3461	207044.4676	207044.4676	0.0
601798.SH	20180510	5.84	5.92	5.83	5.86	5.84	0.0200000000000004	0.3425	14266.11	8369.351	0.4024	1.1039	1.1			1.2078	2.7615	2.8447			35452.8198	35452.8198	12923.3461	207753.524	207753.524	-0.0017064846416383404
601798.SH	20180511	5.85	5.86	5.72	5.75	5.86	-0.1100000000000003	-1.8771	15750.5	9097.547	0.4443	1.2188	1.17			1.1852	2.7097	2.7913			35452.8198	35452.8198	12923.3461	203853.7139	203853.7139	0.0
601798.SH	20180514	5.75	5.75	5.64	5.65	5.75	-0.0999999999999996	-1.7391	10439.0	5944.813	0.2944	0.8078	0.74			1.1645	2.6625	2.7427			35452.8198	35452.8198	12923.3461	200308.4319	200308.4319	0.001769911504424741
601798.SH	20180515	5.66	5.69	5.61	5.65	5.65	0.0	0.0	13347.11	7534.693	0.3765	1.0328	1.02			1.1645	2.6625	2.7427			35452.8198	35452.8198	12923.3461	200308.4319	200308.4319	-0.003539823008849639
601798.SH	20180516	5.63	5.66	5.57	5.6	5.65	-0.0500000000000007	-0.885	19687.0	11095.043	0.5553	1.5234	1.46			1.1542	2.639	2.7185			35452.8198	35452.8198	12923.3461	198535.7909	198535.7909	0.0017857142857144064
601798.SH	20180517	5.61	5.7	5.58	5.63	5.6	0.0300000000000002	0.5357	19249.0	10887.964	0.5429	1.4895	1.31			1.1604	2.6531	2.733			35452.8198	35452.8198	12923.3461	199599.3755	199599.3755	0.0017761989342806016
601798.SH	20180518	5.64	5.83	5.64	5.79	5.63	0.1600000000000001	2.8419	27053.1	15498.085	0.7631	2.0934	1.72			1.1934	2.7285	2.8107			35452.8198	35452.8198	12923.3461	205271.8266	205271.8266	0.010362694300518067
601798.SH	20180521	5.85	5.89	5.81	5.84	5.79	0.0499999999999998	0.8636	23944.0	14019.66	0.6754	1.8528	1.33			1.2037	2.7521	2.835			35452.8198	35452.8198	12923.3461	207044.4676	207044.4676	0.0017123287671232511
601798.SH	20180522	5.85	5.94	5.82	5.87	5.84	0.0300000000000002	0.5137	14104.01	8299.186	0.3978	1.0914	0.68			1.2099	2.7662	2.8495			35452.8198	35452.8198	12923.3461	208108.0522	208108.0522	-0.0068143100511073315
601798.SH	20180523	5.83	5.87	5.74	5.83	5.87	-0.04	-0.6814	16400.98	9500.789	0.4626	1.2691	0.79			1.2016	2.7474	2.8301			35452.8198	35452.8198	12923.3461	206689.9394	206689.9394	0.0
601798.SH	20180524	5.83	5.83	5.71	5.73	5.83	-0.0999999999999996	-1.7153	15024.28	8661.072	0.4238	1.1626	0.75			1.181	2.7002	2.7816			35452.8198	35452.8198	12923.3461	203144.6575	203144.6575	0.0
601798.SH	20180525	5.73	5.75	5.63	5.64	5.73	-0.0900000000000007	-1.5707	17866.0	10130.36	0.5039	1.3825	0.93			1.1625	2.6578	2.7379			35452.8198	35452.8198	12923.3461	199953.9037	199953.9037	0.0
601798.SH	20180528	5.64	5.64	5.36	5.36	5.64	-0.2799999999999993	-4.9645	39481.95	21313.919	1.1136	3.0551	2.26			1.1048	2.5259	2.602			35452.8198	35452.8198	12923.3461	190027.1141	190027.1141	-0.01119402985074636
601798.SH	20180529	5.3	5.37	5.2	5.25	5.36	-0.1100000000000003	-2.0522	24989.45	13205.313999999997	0.7049	1.9337	1.21			1.0821	2.474	2.5486			35452.8198	35452.8198	12923.3461	186127.304	186127.304	-0.017142857142857116
601798.SH	20180530	5.16	5.16	4.99	4.99	5.25	-0.2599999999999998	-4.9524	36790.5	18541.588	1.0377	2.8468	1.62			1.0285	2.3515	2.4223			35452.8198	35452.8198	12923.3461	176909.5708	176909.5708	0.0
601798.SH	20180531	4.99	5.02	4.94	4.99	4.99	0.0	0.0	19577.93	9746.16	0.5522	1.5149	0.73			1.0285	2.3515	2.4223			35452.8198	35452.8198	12923.3461	176909.5708	176909.5708	-0.0020040080160320215
601798.SH	20180601	4.98	5.08	4.95	5.01	4.99	0.0199999999999995	0.4008	14315.0	7176.826999999998	0.4038	1.1077	0.52			1.0326	2.3609	2.432			35452.8198	35452.8198	12923.3461	177618.6272	177618.6272	0.0
601798.SH	20180604	5.01	5.06	4.97	4.98	5.01	-0.0299999999999993	-0.5988	8208.0	4109.808	0.2315	0.6351	0.3			1.0264	2.3468	2.4175			35452.8198	35452.8198	12923.3461	176555.0426	176555.0426	0.0
601798.SH	20180605	4.98	5.02	4.95	5.02	4.98	0.0399999999999991	0.8032	9827.75	4908.303	0.2772	0.7605	0.47			1.0347	2.3657	2.4369			35452.8198	35452.8198	12923.3461	177973.1554	177973.1554	0.0
601798.SH	20180606	5.02	5.09	5.02	5.06	5.02	0.04	0.7968	7799.0	3947.032	0.22	0.6035	0.44			1.0429	2.3845	2.4563			35452.8198	35452.8198	12923.3461	179391.2682	179391.2682	0.0019762845849803706
601798.SH	20180607	5.07	5.08	4.99	5.01	5.06	-0.0499999999999998	-0.9881	10175.2	5112.426	0.287	0.7874	0.85			1.0326	2.3609	2.432			35452.8198	35452.8198	12923.3461	177618.6272	177618.6272	-0.0019960079840318935
601798.SH	20180608	5.0	5.01	4.82	4.9	5.01	-0.1099999999999994	-2.1956	10987.58	5390.919	0.3099	0.8502	1.09			1.01	2.3091	2.3786			35452.8198	35452.8198	12923.3461	173718.81699999998	173718.81699999998	-0.0040816326530613185
601798.SH	20180611	4.88	4.89	4.82	4.86	4.9	-0.04	-0.8163	5394.0	2620.579	0.1521	0.4174	0.57			1.0017	2.2903	2.3592			35452.8198	35452.8198	12923.3461	172300.7042	172300.7042	0.0
601798.SH	20180612	4.86	4.9	4.82	4.89	4.86	0.0299999999999993	0.6173	7693.0	3744.263	0.217	0.5953	0.87			1.0079	2.3044	2.3738			35452.8198	35452.8198	12923.3461	173364.2888	173364.2888	-0.004089979550102162
601798.SH	20180613	4.87	4.89	4.78	4.79	4.89	-0.0999999999999996	-2.045	10050.33	4853.112	0.2835	0.7777	1.2			0.9873	2.2573	2.3253			35452.8198	35452.8198	12923.3461	169819.0068	169819.0068	0.002087682672233776
601798.SH	20180614	4.8	4.83	4.72	4.75	4.79	-0.04	-0.8351	8698.3	4162.648	0.2453	0.6731	0.98			0.979	2.2384	2.3058			35452.8198	35452.8198	12923.3461	168400.8941	168400.8941	0.004210526315789384
