ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300020.SZ	20180502	12.0231	12.201	11.4496	11.5485	11.9835	-0.4349999999999987	-3.63	183990.84	219693.092	2.974	4.0421	0.67	55.2426	48.2692	2.4231	3.9437	3.697	0.4281	0.4281	65578.9086	61866.1393	45518.9112	765961.6524	722596.507	-0.00600077932198988
300020.SZ	20180503	11.4792	12.0527	11.1134	11.9143	11.5485	0.3658000000000001	3.1675	204079.01	237624.23100000003	3.2987	4.4834	0.83	56.9925	49.7983	2.4999	4.0687	3.8141	0.4149	0.4149	65578.9086	61866.1393	45518.9112	790225.8486	745486.9786	-0.00830094927943735
300020.SZ	20180504	11.8154	11.8846	11.499	11.499	11.9143	-0.4153000000000002	-3.4857	129339.21	153321.34	2.0906	2.8414	0.6	55.0061	48.0626	2.4128	3.9269	3.6812	0.4299	0.4299	65578.9086	61866.1393	45518.9112	762682.707	719503.2001	0.006017914601269553
300020.SZ	20180507	11.5682	12.2801	11.5188	12.112	11.499	0.6129999999999995	5.3309	240452.94	292080.902	3.8867	5.2825	1.34	57.9385	50.6248	2.5414	4.1362	3.8774	0.4082	0.4082	65578.9086	61866.1393	45518.9112	803341.6304	757860.2064	0.003269484808454432
300020.SZ	20180508	12.1516	12.4482	12.0231	12.3592	12.112	0.2471999999999994	2.041	250017.45	310114.113	4.0413	5.4926	1.35	59.1209	51.658	2.5932	4.2206	3.9565	0.4	0.4	65578.9086	61866.1393	45518.9112	819736.3575	773326.7413	0.0008010227199171483
300020.SZ	20180509	12.3691	12.6262	12.1714	12.2999	12.3592	-0.0593000000000003	-0.4798	230262.59	289135.954	3.7219	5.0887	1.14	58.8371	51.41	2.5808	4.2004	3.9375	0.4019	0.4019	65578.9086	61866.1393	45249.4888	815801.623	769614.7729	0.008040715778177094
300020.SZ	20180510	12.3988	12.5866	12.201	12.4383	12.2999	0.1384000000000007	1.1252	173927.53	217865.825	2.8114	3.8437	0.82	59.4993	51.9886	2.6098	4.2476	3.9819	0.3975	0.3975	65578.9086	61866.1393	45249.4888	824982.6702	778276.0324	0.0047675325406205315
300020.SZ	20180511	12.4976	12.4976	11.944	11.9637	12.4383	-0.4746000000000006	-3.8156	186932.39	229493.589	3.0216	4.1311	0.91	57.229	50.0049	2.5103	4.0856	3.8299	0.4132	0.4132	65578.9086	61866.1393	45249.4888	793504.7941	748580.2855	-0.005784163762046741
300020.SZ	20180514	11.8945	11.9637	11.588	11.7264	11.9637	-0.2372999999999994	-1.9835	143824.2	171152.358	2.3248	3.2577	0.66	56.0939	49.0131	2.4605	4.0045	3.754	0.4216	0.4216	65578.9086	61866.1393	44149.4888	777765.8559999998	733732.4121	0.0
300020.SZ	20180515	11.7264	12.2406	11.4694	12.2307	11.7264	0.5043000000000006	4.3006	223136.2	266696.69	3.6068	5.0541	1.13	58.506	51.1207	2.5663	4.1767	3.9154	0.4042	0.4042	65578.9086	61866.1393	44149.4888	811211.0994	765284.1431	-0.009705086380992132
