ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603777.SH	20180502	14.5642	14.7653	14.4187	14.4672	14.7098	-0.2425999999999995	-1.6492	9870.0	20719.385	1.2654	1.2818	0.82	50.1768	73.6814	2.602	1.3988	1.3508	1.65	1.65	24371.93	7800.0	7700.0	508642.1791	162786.0	0.004313205043132066
603777.SH	20180503	14.5296	14.8277	14.4256	14.7583	14.4672	0.2911000000000001	2.0121	9427.16	19923.611	1.2086	1.2243	0.8	51.1866	75.1642	2.6544	1.4269	1.378	1.62	1.62	24371.93	7800.0	7700.0	518878.3897	166062.0	0.0004743093716755773
603777.SH	20180504	14.7653	14.9594	14.7445	14.8346	14.7583	0.0762999999999998	0.517	9602.57	20560.6	1.2311	1.2471	0.89	51.4511	75.5525	2.6681	1.4343	1.3851	1.61	1.61	24371.93	7800.0	7700.0	521559.302	166920.0	0.002804254917557652
603777.SH	20180507	14.8762	15.3198	14.7999	15.098	14.8346	0.2634000000000007	1.7756	14926.0	32511.623	1.9136	1.9384	1.4	52.3647	76.8941	2.7155	1.4598	1.4097	1.58	1.58	24371.93	7800.0	7700.0	530820.6354	169884.0	0.004132997748045996
603777.SH	20180508	15.1604	15.6318	15.1119	15.5763	15.098	0.4782999999999991	3.168	28989.0	64646.097	3.7165	3.7648	2.55	54.0237	79.3302	2.8015	1.506	1.4544	1.53	1.53	24371.93	7800.0	7700.0	547637.2671	175266.0	0.005784428908020494
603777.SH	20180509	15.6664	15.8744	15.4515	15.5417	15.5763	-0.0345999999999993	-0.2221	26203.54	59104.00900000001	3.3594	3.4031	1.8	53.9034	79.1536	2.7952	1.5027	1.4511	1.54	1.54	24371.93	7800.0	7700.0	546418.6706	174876.0	0.0035646036147910965
603777.SH	20180510	15.5971	16.8865	15.4654	16.0269	15.5417	0.4852000000000008	3.1219	67687.0	157721.822	8.6778	8.7905	3.8	55.5864	81.625	2.8825	1.5496	1.4964	1.49	1.49	24371.93	7800.0	7700.0	563479.0216	180336.0	0.00043052617786335033
603777.SH	20180511	16.0338	16.1032	15.3892	15.4515	16.0269	-0.5754000000000019	-3.5902	38871.0	88037.78	4.9835	5.0482	1.32	53.5909	78.6947	2.779	1.4939	1.4427	1.55	1.55	24371.93	7800.0	7700.0	543250.3197	173862.0	-0.010762709122091686
603777.SH	20180514	15.2852	15.5417	15.2852	15.3614	15.4515	-0.0900999999999996	-0.5831	16012.0	35598.332	2.0528	2.0795	0.45	53.2783	78.2357	2.7628	1.4852	1.4343	1.56	1.56	24371.93	7800.0	7700.0	540081.9688	172848.0	0.007219394065645117
603777.SH	20180515	15.4723	16.2834	15.3614	16.1725	15.3614	0.8110999999999997	5.2801	40206.0	92357.346	5.1546	5.2216	1.13	56.0913	82.3664	2.9087	1.5636	1.51	1.48	1.48	24371.93	7800.0	7700.0	568597.1269	181974.0	0.0034255680939868503
603777.SH	20180516	16.2279	17.7876	16.1032	17.3301	16.1725	1.1576000000000022	7.1578	155865.71	387805.326	19.9828	20.2423	4.12	60.1064	88.2623	3.1169	1.6756	1.6181	1.38	1.38	24371.93	7800.0	7700.0	609298.25	195000.0	-0.02399870745119766
603777.SH	20180517	16.9142	17.552	16.4706	16.5815	17.3301	-0.7486000000000033	-4.3197	111495.0	270771.778	14.2942	14.4799	1.75	57.5098	84.4494	2.9823	1.6032	1.5482	1.44	1.44	24371.93	7800.0	7700.0	582976.5656	186576.0	-0.012544100352802727
603777.SH	20180518	16.3735	18.2382	16.1725	18.2382	16.5815	1.6567000000000007	9.9913	135480.91	338115.383	17.3693	17.5949	1.87	63.256	92.8873	3.2802	1.7634	1.7029	1.31	1.31	24371.93	7800.0	7700.0	641225.4783	205218.0	0.014063887883672875
603777.SH	20180521	18.4947	19.7563	17.8916	18.6056	18.2382	0.3674	2.0145	189990.79	512898.785	24.3578	24.6741	2.07	64.5303	94.7584	3.3463	1.7989	1.7372	1.28	1.28	24371.93	7800.0	7700.0	654142.6012	209352.0	-0.025336457840650084
603777.SH	20180522	18.1342	18.8275	17.9055	18.4115	18.6056	-0.1940999999999988	-1.0432	115964.39	306824.715	14.8672	15.0603	0.92	63.8571	93.7699	3.3114	1.7801	1.7191	1.3	1.3	24371.93	7800.0	7700.0	647318.4608	207168.0	-0.018444993618119153
603777.SH	20180523	18.0719	18.8205	17.8708	17.8778	18.4115	-0.5336999999999996	-2.8987	88591.3	233757.07	11.3579	11.5054	0.62	62.0058	91.0514	3.2154	1.7285	1.6692	1.34	1.34	24371.93	7800.0	7700.0	628552.0747	201162.0	-0.011248587633825207
603777.SH	20180524	17.6767	17.9887	17.2539	17.7738	17.8778	-0.1039999999999992	-0.5817	61430.42	156593.63199999998	7.8757	7.978	0.48	61.6452	90.5218	3.1967	1.7185	1.6595	1.34	1.34	24371.93	7800.0	7700.0	624896.2852	199992.0	-0.01364930403177728
603777.SH	20180525	17.5312	18.6264	17.4688	18.0372	17.7738	0.2633999999999972	1.482	77673.3	203645.237	9.9581	10.0874	0.66	62.5588	91.8634	3.2441	1.7439	1.6841	1.32	1.32	24371.93	7800.0	7700.0	634157.6186	202956.0	-0.009225378661876536
603777.SH	20180528	17.8708	18.1966	17.3371	17.9609	18.0372	-0.0762999999999998	-0.423	56962.89	146254.785	7.3029	7.3978	0.53	62.2943	91.4751	3.2304	1.7366	1.6769999999999998	1.33	1.33	24371.93	7800.0	7700.0	631476.7063	202098.0	-0.006942859210841169
603777.SH	20180529	17.8362	18.266	17.1984	17.3093	17.9609	-0.6515999999999984	-3.6279	66145.57	169315.27	8.4802	8.5903	0.83	60.0343	88.1564	3.1132	1.6736	1.6162	1.38	1.38	24371.93	7800.0	7700.0	608567.0921	194766.0	-0.03003587666745621
603777.SH	20180530	16.7894	17.6767	16.6508	17.0806	17.3093	-0.2286999999999999	-1.3213	56026.57	139546.922	7.1829	7.2762	0.8	59.2409	86.9913	3.072	1.6514	1.5948	1.4	1.4	24371.93	7800.0	7700.0	600524.3552	192192.0	0.008114469046754814
603777.SH	20180531	17.2192	18.7859	17.2192	18.7859	17.0806	1.7053000000000011	9.9838	103015.54	271175.067	13.2071	13.3786	1.62	65.1554	95.6763	3.3787	1.8163	1.754	1.27	1.27	24371.93	7800.0	7700.0	660479.303	211380.0	0.00553074380253272
