ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600066.SH	20180502	17.2282	17.7472	17.1612	17.6886	17.1445	0.5441000000000003	3.1736	109796.06	231144.48	0.4959	0.8425	0.84	14.9497	15.0532	2.9618	1.4081	1.3754	4.7326	4.7326	221393.9223	221393.9223	130319.6908	4678053.5782	4678053.5782	-0.006150854222493709
600066.SH	20180503	17.5798	17.764	17.4877	17.5798	17.6886	-0.1088000000000022	-0.6151	91895.98	192912.129	0.4151	0.7052	0.76	14.8577	14.9606	2.9436	1.3995	1.3669	4.7619	4.7619	221393.9223	221393.9223	130319.6908	4649272.3683	4649272.3683	0.0
600066.SH	20180504	17.5798	17.8226	17.2282	17.3622	17.5798	-0.2175999999999972	-1.2378	74879.7	156801.16	0.3382	0.5746	0.67	14.6738	14.7754	2.9071	1.3821	1.35	4.8216	4.8216	221393.9223	221393.9223	130319.6908	4591709.9485	4591709.9485	-0.00675029662139593
600066.SH	20180507	17.245	17.5798	17.1278	17.4877	17.3622	0.1254999999999988	0.7228	68465.21	142680.767	0.3092	0.5254	0.72	14.7799	14.8823	2.9281	1.3921	1.3598	4.787	4.787	221393.9223	221393.9223	130319.6908	4624919.0368	4624919.0368	-0.000954956912572846
600066.SH	20180508	17.471	17.7472	17.4208	17.6803	17.4877	0.1925999999999988	1.1013	60540.58	126969.066	0.2735	0.4646	0.71	14.9426	15.0461	2.9604	1.4075	1.3747	4.7348	4.7348	221393.9223	221393.9223	130319.6908	4675839.639	4675839.639	0.0004694490478103863
600066.SH	20180509	17.6886	17.7389	17.4961	17.5798	17.6803	-0.1005000000000002	-0.5684	60280.9	126948.661	0.2723	0.4626	0.74	14.8577	14.9606	2.9436	1.3995	1.3669	4.7619	4.7619	221393.9223	221393.9223	130319.6908	4649272.3683	4649272.3683	0.0009556422712431272
600066.SH	20180510	17.5966	18.1825	17.5966	18.1658	17.5798	0.5860000000000021	3.3334	128414.31	275732.905	0.58	0.9854	1.8	15.353	15.4593	3.0417	1.4461	1.4125	4.6083	4.6083	221393.9223	221393.9223	130319.6908	4804248.1139	4804248.1139	0.00460755925970782
600066.SH	20180511	18.2495	18.4839	18.1239	18.216	18.1658	0.0502000000000002	0.2763	97881.38	213997.545	0.4421	0.7511	1.25	15.3954	15.5021	3.0501	1.4501	1.4164	4.5956	4.5956	221393.9223	221393.9223	130319.6908	4817531.7492	4817531.7492	0.0041392182696529615
600066.SH	20180514	18.2914	18.5844	18.1072	18.3835	18.216	0.1675000000000004	0.9195	95981.21	210739.923	0.4335	0.7365	1.15	15.5369	15.6445	3.0781	1.4634	1.4294	4.5537	4.5537	221393.9223	221393.9223	130319.6908	4861810.5337	4861810.5337	0.006375282182391647
600066.SH	20180515	18.5007	18.6262	18.1072	18.35	18.3835	-0.0335	-0.1822	52932.25	115798.279	0.2391	0.4062	0.6	15.5086	15.616	3.0725	1.4608	1.4268	4.562	4.562	221393.9223	221393.9223	130319.6908	4852954.7768	4852954.7768	0.0
600066.SH	20180516	18.35	18.3918	17.9984	18.1742	18.35	-0.1758000000000024	-0.958	69396.64	150590.86800000002	0.3135	0.5325	0.8	15.3601	15.4664	3.0431	1.4468	1.4131	4.6062	4.6062	221393.9223	221393.9223	130319.6908	4806462.0531	4806462.0531	-0.005529816993320216
600066.SH	20180517	18.0737	18.1825	17.8393	17.9565	18.1742	-0.2177000000000006	-1.1979	53998.02	116027.312	0.2439	0.4144	0.61	15.1761	15.2812	3.0066	1.4294	1.3962	4.662	4.662	221393.9223	221393.9223	130319.6908	4748899.6333	4748899.6333	-0.0023278478545372713
600066.SH	20180518	17.9147	17.9565	17.5128	17.6886	17.9565	-0.2678999999999973	-1.4919	109699.63	231919.8	0.4955	0.8418	1.48	14.9497	15.0532	2.9618	1.4081	1.3754	4.7326	4.7326	221393.9223	221393.9223	130319.6908	4678053.5782	4678053.5782	0.005206743326210017
600066.SH	20180521	17.7807	18.6262	17.7807	18.5509	17.6886	0.8622999999999976	4.8749	151746.93	333286.453	0.6854	1.1644	1.99	15.6784	15.787	3.1062	1.4768	1.4424	4.5126	4.5126	221393.9223	221393.9223	130319.6908	4906089.3182	4906089.3182	0.006317752777493298
600066.SH	20180522	18.6681	18.6848	18.2495	18.4002	18.5509	-0.1506999999999969	-0.8124	79487.69	174943.77800000002	0.359	0.6099	0.91	15.5511	15.6588	3.0809	1.4648	1.4307	4.5496	4.5496	221393.9223	221393.9223	130319.6908	4866238.4122	4866238.4122	-0.008190128368169937
600066.SH	20180523	18.2495	18.6011	18.2495	18.3081	18.4002	-0.092100000000002	-0.5005	76296.24	167901.13	0.3446	0.5855	0.82	15.4733	15.5804	3.0655	1.4574	1.4236	4.5725	4.5725	221393.9223	221393.9223	130319.6908	4841885.0807	4841885.0807	-0.0036595823706446966
600066.SH	20180524	18.2411	18.4755	18.1742	18.1825	18.3081	-0.1255999999999986	-0.6859999999999999	77350.77	169222.73899999994	0.3494	0.5935	0.82	15.3671	15.4736	3.0445	1.4474	1.4138	4.6041	4.6041	221393.9223	221393.9223	130319.6908	4808675.9924	4808675.9924	-0.0009184655575416009
600066.SH	20180525	18.1658	18.2914	17.9565	18.057	18.1825	-0.1255000000000024	-0.6902	55079.86	118822.721	0.2488	0.4227	0.56	15.261	15.3667	3.0235	1.4374	1.404	4.6361	4.6361	221393.9223	221393.9223	130319.6908	4775466.904	4775466.904	0.006025364124716301
600066.SH	20180528	18.1658	18.4421	17.923	18.3165	18.057	0.2595000000000027	1.4371	56997.26	123878.71	0.2574	0.4374	0.65	15.4803	15.5875	3.0669	1.4581	1.4242	4.5704	4.5704	221393.9223	221393.9223	130319.6908	4844099.0199	4844099.0199	0.0009117462397292145
600066.SH	20180529	18.3332	18.35	18.0988	18.1239	18.3165	-0.1926000000000023	-1.0515	50904.48	110885.97	0.2299	0.3906	0.74	15.3176	15.4237	3.0347	1.4428	1.4092	4.6189	4.6189	221393.9223	221393.9223	130319.6908	4793178.4178	4793178.4178	-0.009236422624269647
600066.SH	20180530	17.9565	18.1825	17.7723	17.8812	18.1239	-0.2426999999999992	-1.3391	47155.27	101369.883	0.213	0.3618	0.74	15.1124	15.2171	2.994	1.4234	1.3904	4.6816	4.6816	221393.9223	221393.9223	130319.6908	4728974.1803	4728974.1803	0.005150661029461027
600066.SH	20180531	17.9733	18.4169	17.8393	18.4002	17.8812	0.5190000000000019	2.9025	86486.64	188861.492	0.3906	0.6636	1.5	15.5511	15.6588	3.0809	1.4648	1.4307	4.5496	4.5496	221393.9223	221393.9223	130319.6908	4866238.4122	4866238.4122	-0.00500538037630037
600066.SH	20180601	18.3081	18.5676	18.0067	18.4923	18.4002	0.0920999999999985	0.5005	118819.24	259635.935	0.5367	0.9118	2.0	15.6289	15.7371	3.0964	1.4721	1.4379	4.5269	4.5269	221393.9223	221393.9223	130319.6908	4890591.7436	4890591.7436	0.0
600066.SH	20180604	18.4923	18.7016	18.3751	18.6932	18.4923	0.2009000000000007	1.0864	155867.1	345762.784	0.7040000000000001	1.196	2.16	15.7987	15.9081	3.13	1.4881	1.4535	4.4783	4.4783	221393.9223	221393.9223	130319.6908	4943726.285	4943726.285	0.005820298290287306
600066.SH	20180605	18.802	18.9695	18.5007	18.6765	18.6932	-0.0167000000000001	-0.0893	113144.47	252953.015	0.5111	0.8682	1.23	15.7846	15.8939	3.1272	1.4868	1.4522	4.4823	4.4823	221393.9223	221393.9223	130319.6908	4939298.4065	4939298.4065	-0.0008995261424785118
600066.SH	20180606	18.6597	18.8439	18.576	18.5844	18.6765	-0.092100000000002	-0.4931	78665.26	175708.38199999998	0.3553	0.6036	0.75	15.7067	15.8155	3.1118	1.4794	1.445	4.5045	4.5045	221393.9223	221393.9223	130319.6908	4914945.0751	4914945.0751	-0.00045199199328459287
600066.SH	20180607	18.576	18.7099	18.3332	18.5927	18.5844	0.0083000000000019	0.0447	64216.29	142311.505	0.2901	0.4928	0.58	15.7138	15.8226	3.1132	1.4801	1.4457	4.5025	4.5025	221393.9223	221393.9223	130319.6908	4917159.0143	4917159.0143	0.0
600066.SH	20180608	18.5927	18.6932	18.4504	18.6513	18.5927	0.0585999999999984	0.3152	72135.97	160205.453	0.3258	0.5535	0.68	15.7633	15.8725	3.123	1.4848	1.4502	4.4883	4.4883	221393.9223	221393.9223	130319.6908	4932656.5888	4932656.5888	0.0
600066.SH	20180611	18.6513	18.6513	18.0653	18.2997	18.6513	-0.3515999999999977	-1.8851	82532.35	179428.828	0.3728	0.6333	0.85	15.4662	15.5733	3.0641	1.4568	1.4229	4.5746	4.5746	221393.9223	221393.9223	130319.6908	4839671.1415	4839671.1415	-0.006404476576118756
600066.SH	20180612	18.1825	18.643	17.9984	18.6262	18.2997	0.3264999999999993	1.7842	77431.47	170263.968	0.3497	0.5942	0.94	15.7421	15.8511	3.1188	1.4828	1.4483	4.4944	4.4944	221393.9223	221393.9223	130319.6908	4926014.7712	4926014.7712	-0.009883926941619912
600066.SH	20180613	18.4421	18.576	18.0737	18.2328	18.6262	-0.3933999999999997	-2.1121	43908.51	96255.618	0.1983	0.3369	0.59	15.4096	15.5163	3.0529	1.4514	1.4177	4.5914	4.5914	221393.9223	221393.9223	130319.6908	4821959.6277	4821959.6277	-0.012855951910842043
600066.SH	20180614	17.9984	18.0821	17.764	17.9649	18.2328	-0.2679000000000009	-1.4693	65500.49	140137.712	0.2959	0.5026	0.96	15.1832	15.2883	3.008	1.4301	1.3969	4.6598		221393.9223	221393.9223	130319.6908	4751113.5726	4751113.5726	-0.0027943378476919015
600066.SH	20180615	17.9147	18.0737	17.7472	17.8477	17.9649	-0.1172000000000004	-0.6524	29400.59	62746.822	0.1328	0.2256	0.43	15.0841	15.1886	2.9884	1.4208	1.3878	4.6904		221393.9223	221393.9223	130319.6908	4720118.4234	4720118.4234	-0.004224633986451944
600066.SH	20180619	17.7723	17.7723	17.178	17.6049	17.8477	-0.242799999999999	-1.3604	69473.64	145615.884	0.3138	0.5331	1.16	14.879	14.982	2.9478	1.4015	1.3689	4.7551		221393.9223	221393.9223	130319.6908	4655914.186000002	4655914.186000002	0.000954279774380992
600066.SH	20180620	17.6217	17.7807	17.5045	17.5882	17.6049	-0.0167000000000001	-0.0949	58057.95	122391.091	0.2622	0.4455	1.02	14.8648	14.9677	2.945	1.4001	1.3676	4.7596		221393.9223	221393.9223	130319.6908	4651486.3075	4651486.3075	0.002854186329470909
600066.SH	20180621	17.6384	17.7054	17.245	17.3119	17.5882	-0.2762999999999991	-1.5709	55332.07	115328.428	0.2499	0.4246	1.04	14.6313	14.7326	2.8987	1.3781	1.3461	4.8356		221393.9223	221393.9223	130319.6908	4578426.3132	4578426.3132	-0.008219779458060773
