ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300465.SZ	20180502	11.411	11.4209	10.3691	10.3691	11.5201	-1.1509999999999998	-9.9912	295394.3	323012.629	10.9828	12.7403	0.8	134.2387	92.5139	4.3684	3.5617	3.3904	0.0766	0.0766	44986.6257	26896.0	23185.842	470110.2386	281063.2	-0.02966506254158982
300465.SZ	20180503	10.0615	10.6569	9.873	10.5676	10.3691	0.198500000000001	1.9143	202409.19	209022.991	7.5256	8.7299	0.59	136.8078	94.2845	4.452	3.6299	3.4552	0.0752	0.0752	44986.6257	26896.0	23185.842	479107.5637	286442.4	-0.00751353192777922
300465.SZ	20180504	10.4882	10.6569	10.0814	10.2104	10.5676	-0.3572000000000006	-3.3801	139116.95	145809.522	5.1724	6.0001	0.5	132.1833	91.0974	4.3015	3.5072	3.3385	0.0778	0.0778	44986.6257	26896.0	23185.842	462912.3785	276759.84	0.012624382982057489
300465.SZ	20180507	10.3393	10.6569	10.3393	10.4386	10.2104	0.2281999999999993	2.235	154044.07	163092.986	5.7274	6.6439	0.65	135.1379	93.1336	4.3976	3.5855	3.4131	0.0761	0.0761	44986.6257	26896.0	23185.842	473259.3024	282945.92	0.004751595041480816
300465.SZ	20180508	10.4882	10.8355	10.4882	10.7164	10.4386	0.2778000000000009	2.6613	162519.32	175187.88	6.0425	7.0094	0.78	138.7347	95.6124	4.5147	3.681	3.5039	0.0742	0.0742	44986.6257	26896.0	23185.842	485855.5576	290476.8	0.0027807845918405272
300465.SZ	20180509	10.7462	10.8355	10.4981	10.6569	10.7164	-0.0594999999999998	-0.5552	122252.49	131121.971	4.5454	5.2727	0.64	137.9639	95.0812	4.4896	3.6605	3.4844	0.0746	0.0746	44986.6257	26896.0	23185.842	483156.36	288863.04	0.00278692677983279
300465.SZ	20180510	10.6866	10.7363	10.3294	10.4584	10.6569	-0.198500000000001	-1.8626	123815.6	130652.051	4.6035	5.3401	0.79	135.3948	93.3106	4.4060000000000015	3.5924	3.4196	0.076	0.076	44986.6257	26896.0	23185.842	474159.0349	283483.84	0.0
300465.SZ	20180511	10.4584	10.6271	10.1905	10.5676	10.4584	0.1092000000000013	1.0441	123192.62	129450.772	4.5803	5.3133	0.88	136.8078	94.2845	4.452	3.6299	3.4552	0.0752	0.0752	44986.6257	26896.0	23185.842	479107.5637	286442.4	0.0018736515386653582
300465.SZ	20180514	10.5874	10.7561	10.2302	10.3393	10.5676	-0.2283000000000009	-2.1604	135890.61	143960.37	5.0524	5.8609	0.99	133.8533	92.2483	4.3558	3.5515	3.3806	0.0769	0.0769	44986.6257	26896.0	23185.842	468760.6398	280256.32	-0.006712253247318475
300465.SZ	20180515	10.2699	10.5279	10.1409	10.4584	10.3393	0.1190999999999995	1.1519	113059.2	117603.155	4.2036	4.8762	0.85	135.3948	93.3106	4.4060000000000015	3.5924	3.4196	0.076	0.076	44986.6257	26896.0	23185.842	474159.0349	283483.84	0.0009466075116652663
