ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
605008.SH	20200821	8.9526	10.7431	8.9526	10.7431	7.4593	3.2838000000000003	44.0229	1703.38	2580.418	0.3703	0.3703		32.3702	33.3737	4.5528	6.0184	5.7158			45884.3153	4600.0	4600.0	696523.9063	69828.0	0.10012938537293699
605008.SH	20200824	11.8188	11.8188	11.8188	11.8188	10.7431	1.0756999999999994	10.0129	610.8	1020.036	0.1328	0.1328		35.6115	36.7155	5.0087	6.621	6.2882			45884.3153	4600.0	4600.0	766268.0655	76820.0	0.10000169221917628
605008.SH	20200825	13.0007	13.0007	13.0007	13.0007	11.8188	1.1819000000000006	10.0002	672.02	1234.501	0.1461	0.1461		39.1726	40.3871	5.5095	7.2831	6.9170000000000025			45884.3153	4600.0	4600.0	842894.8721	84502.0	0.10016383733183591
605008.SH	20200826	14.3029	14.3029	14.3029	14.3029	13.0007	1.3021999999999991	10.0164	3264.91	6598.3830000000025	0.7098	0.7098		43.0963	44.4324	6.0614	8.0126	7.6098			45884.3153	4600.0	4600.0	927322.0122	92966.0	0.05888316355424425
605008.SH	20200827	15.1451	15.1451	13.0927	13.1139	14.3029	-1.189	-8.312999999999999	239157.43	464510.464	51.9907	51.9907		39.5138	40.7388	5.5575	7.3465	6.9772			45884.3153	4600.0	4600.0	850236.3625	85238.0	-0.04479216708988164
605008.SH	20200828	12.5265	12.5832	11.8542	11.8896	13.1139	-1.2242999999999995	-9.3359	164553.18	281711.653	35.7724	35.7724	3.35	35.8247	36.9354	5.0387	6.6606	6.3258			45884.3153	4600.0	4600.0	770856.497	77280.0	-0.016072870407751353
605008.SH	20200831	11.6985	12.3779	11.4933	11.8825	11.8896	-0.0070999999999994	-0.0597	112157.25	190149.389	24.382	24.382	1.37	35.8034	36.9134	5.0357	6.6567	6.322			45884.3153	4600.0	4600.0	770397.6539	77234.0	-0.011908268462024037
605008.SH	20200901	11.741	12.0878	11.5711	11.8188	11.8825	-0.0637000000000007	-0.5361	57438.66	96035.608	12.4867	12.4867	0.55	35.6115	36.7155	5.0087	6.621	6.2882			45884.3153	4600.0	4600.0	766268.0655	76820.0	0.0
605008.SH	20200902	11.8188	11.8754	11.3376	11.4013	11.8188	-0.4174999999999986	-3.5325	78551.87	127634.81	17.0765	17.0765	0.68	34.3533	35.4184	4.8317	6.3871	6.066			45884.3153	4600.0	4600.0	739196.3195	74106.0	0.0018594370817361663
605008.SH	20200903	11.4225	11.4225	10.9059	10.9271	11.4013	-0.4742000000000015	-4.1592	70487.38	110511.917	15.3233	15.3233	0.54	32.9246	33.9454	4.6308	6.1214	5.8137			45884.3153	4600.0	4600.0	708453.8282	71024.0	-0.025258302751873764
605008.SH	20200904	10.6511	11.0757	10.5591	10.9342	10.9271	0.0071000000000012	0.065	40310.62	61604.737	8.7632	8.7632	0.42	32.9459	33.9673	4.6338	6.1254	5.8175			45884.3153	4600.0	4600.0	708912.6714	71070.0	-0.005176418942401027
