ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300021.SZ	20180502	6.4395	6.9502	6.3923	6.7989	6.4395	0.3593999999999999	5.5812	295380.07	211339.51	4.5201	6.9203	3.88	60.0712	48.3687	3.9815	4.4635	3.9556	0.5563	0.5563	79736.0687	65348.1536	42683.3014	573302.334	469853.2244	-0.0027798614481753625
300021.SZ	20180503	6.78	6.9785	6.7138	6.9123	6.7989	0.1134000000000004	1.6679	238206.13	173294.65600000002	3.6452	5.5808	1.98	61.0738	49.176	4.0479	4.538	4.0216	0.5472	0.5472	79736.0687	65348.1536	42683.3014	582870.6622	477695.0028	-0.004094151006177361
300021.SZ	20180504	6.884	7.0542	6.8178	6.8272	6.9123	-0.0850999999999997	-1.2311	150768.77	110374.279	2.3072	3.5323	0.97	60.3219	48.5706	3.9981	4.4821	3.9721	0.5539999999999999	0.5539999999999999	79736.0687	65348.1536	42683.3014	575694.416	471813.669	0.009696508085305743
300021.SZ	20180507	6.8934	6.9785	6.7989	6.8556	6.8272	0.0283999999999995	0.416	111458.45	80873.88799999999	1.7056	2.6113	0.64	60.5725	48.7724	4.0147	4.5007	3.9886	0.5517	0.5517	79736.0687	65348.1536	42683.3014	578086.4981	473774.1136	0.005513740591633094
300021.SZ	20180508	6.8934	6.9502	6.7989	6.8556	6.8556	0.0	0.0	90221.69	65510.102	1.3806	2.1137	0.5	60.5725	48.7724	4.0147	4.5007	3.9886	0.5517	0.5517	79736.0687	65348.1536	42683.3014	578086.4981	473774.1136	-0.005513740591633094
300021.SZ	20180509	6.8178	6.9974	6.8178	6.9691	6.8556	0.1135000000000001	1.6556	123324.89	90156.489	1.8872	2.8893	0.7	61.5751	49.5796	4.0811	4.5752	4.0546	0.5427	0.5427	79736.0687	65348.1536	42683.3014	587654.8263	481615.8920000001	0.0
300021.SZ	20180510	6.9691	7.0164	6.7894	6.8178	6.9691	-0.1513	-2.171	91987.46	67023.147	1.4077	2.1551	0.64	60.2383	48.5033	3.9925	4.4759	3.9666	0.5548	0.5548	79736.0687	65348.1536	42683.3014	574897.0553	471160.1875	0.004150899117017185
300021.SZ	20180511	6.8461	6.9974	6.7705	6.7894	6.8178	-0.0284000000000004	-0.4166	116794.89	84945.60699999999	1.7873	2.7363	1.03	59.9877	48.3015	3.9759	4.4573	3.9501	0.5571	0.5571	79736.0687	65348.1536	42683.3014	572504.9733	469199.7428	0.0
300021.SZ	20180514	6.7894	6.8367	6.6003	6.6759	6.7894	-0.1134999999999992	-1.6717	134962.98	95366.837	2.0653	3.162	1.26	58.9851	47.4942	3.9095	4.3828	3.8841	0.5666	0.5666	79736.0687	65348.1536	42683.3014	562936.645	461357.9644	-0.004239128806602954
300021.SZ	20180515	6.6476	6.8178	6.6381	6.7705	6.6759	0.0945999999999998	1.4169999999999998	58152.65	41410.722	0.8899	1.3624	0.52	59.8206	48.1669	3.9649	4.4449	3.9391	0.5587	0.5587	79736.0687	65348.1536	42683.3014	570910.2519	467892.7798	0.0
