ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688116.SH	20190925	45.9123	55.8325	45.9123	51.2363	15.9521	35.2842	221.1884	395920.28	1923398.544	75.0193	75.0193		176.2997	176.2997	7.8471	36.3717	36.3717			23185.8116	5277.5785	5277.5785	1191518.8581	271214.7591	-0.04650804214980393
688116.SH	20190926	48.8534	49.2722	43.5693	44.1675	51.2363	-7.068800000000002	-13.7965	255605.94	1186711.8	48.4324	48.4324		151.9765	151.9765	6.7645	31.3537	31.3537			23185.8116	5277.5785	5277.5785	1027131.4539	233796.7276	-0.014673685402162212
688116.SH	20190927	43.5194	46.3111	40.668	43.4796	44.1675	-0.6878999999999991	-1.5575	211911.73	915693.256	40.1532	40.1532		149.6094	149.6094	6.6591	30.8654	30.8654			23185.8116	5277.5785	5277.5785	1011133.2439	230155.1984	-0.059848756658294845
688116.SH	20190930	40.8774	42.3131	36.8893	37.1685	43.4796	-6.311099999999996	-14.5151	180180.78	707282.703	34.1408	34.1408		127.8936	127.8936	5.6925	26.3852	26.3852			23185.8116	5277.5785	5277.5785	864367.0564	196748.1265	-0.007511737089201958
688116.SH	20191008	36.8893	38.1755	35.4935	36.2014	37.1685	-0.967100000000002	-2.6019	101649.23	374738.789	19.2606	19.2606		124.5659	124.5659	5.5444	25.6987	25.6987			23185.8116	5277.5785	5277.5785	841876.8192	191628.8753	0.004682139364775929
688116.SH	20191009	36.3709	38.1555	36.00199999999999	36.5603	36.2014	0.3588999999999984	0.9914	81461.42	301595.36	15.4354	15.4354	0.36	125.8009	125.8009	5.5994	25.9535	25.9535			23185.8116	5277.5785	5277.5785	850223.7114	193528.8036	0.001909174705896854
688116.SH	20191010	36.6301	37.0588	35.673	36.2612	36.5603	-0.2990999999999957	-0.8181	87253.64	318764.683	16.5329	16.5329	0.53	124.7717	124.7717	5.5536	25.7412	25.7412			23185.8116	5277.5785	5277.5785	843267.9679	191945.53	0.0
688116.SH	20191011	36.2612	36.65	34.7258	34.8156	36.2612	-1.4455999999999989	-3.9866	103932.4	372625.292	19.6932	19.6932	0.78	119.7973	119.7973	5.3322	24.7149	24.7149			23185.8116	5277.5785	5277.5785	809648.5411	184293.0412	-0.006301772768529057
688116.SH	20191014	34.5962	35.0748	33.7787	34.6261	34.8156	-0.1895000000000024	-0.5443	84046.93	290453.43100000004	15.9253	15.9253	0.76	119.1455	119.1455	5.3032	24.5805	24.5805			23185.8116	5277.5785	5277.5785	805243.2369	183290.3013	-0.003742841382656536
688116.SH	20191015	34.4965	34.8754	32.7218	32.8415	34.6261	-1.7845999999999975	-5.1539	88988.29	300203.565	16.8616	16.8616	0.97	113.0047	113.0047	5.0298	23.3136	23.3136			23185.8116	5277.5785	5277.5785	763740.6341	173843.4358	0.00819694593730487
688116.SH	20191016	33.1107	33.2004	31.3061	31.5354	32.8415	-1.3061000000000045	-3.977	78640.24	254057.741	14.9008	14.9008	0.88	108.5106	108.5106	4.8298	22.3864	22.3864			23185.8116	5277.5785	5277.5785	733367.2209	166929.80800000002	-0.006323052823176516
688116.SH	20191017	31.336	31.7049	30.3091	30.3789	31.5354	-1.1564999999999976	-3.6673	71620.97	221983.329	13.5708	13.5708	0.81	104.531	104.531	4.6527	21.5654	21.5654			23185.8116	5277.5785	5277.5785	706471.6795	160807.8169	0.007218826224780915
688116.SH	20191018	30.5982	31.6451	30.4088	30.4786	30.3789	0.0996999999999985	0.3282	77228.63	240362.158	14.6333	14.6333	0.9	104.8741	104.8741	4.6679	21.6362	21.6362			23185.8116	5277.5785	5277.5785	708790.2606	161335.5747	-0.0003280990596681463
688116.SH	20191021	30.4686	30.6281	28.654	29.0229	30.4786	-1.4557000000000002	-4.7761	66777.31	196554.253	12.653	12.653	0.83	99.8654	99.8654	4.445	20.6029	20.6029			23185.8116	5277.5785	5277.5785	674938.9757	153630.3101	0.004124329408846176
688116.SH	20191022	29.1426	31.7248	29.1127	31.5254	29.0229	2.5025000000000013	8.6225	103927.3	317485.32	19.6922	19.6922	1.36	108.4763	108.4763	4.8283	22.3793	22.3793			23185.8116	5277.5785	5277.5785	733135.3628	166877.0322	0.00031720453983131097
688116.SH	20191023	31.5354	33.6491	30.4586	32.8913	31.5254	1.3659	4.3327	143759.87	461212.932	27.2397	27.2397	1.81	113.1762	113.1762	5.0375	23.349	23.349			23185.8116	5277.5785	5277.5785	764899.9247	174107.3147	-0.020309321917953965
688116.SH	20191024	32.2233	32.6919	31.2762	31.3061	32.8913	-1.5852000000000004	-4.8195	92315.57	296122.683	17.492	17.492	1.0	107.7215	107.7215	4.7947	22.2236	22.2236			23185.8116	5277.5785	5277.5785	728034.4842	165715.9649	-0.012738731429338096
688116.SH	20191025	30.9073	31.0867	29.8106	30.01	31.3061	-1.2960999999999991	-4.1401	70574.57	214592.433	13.3725	13.3725	0.73	103.2617	103.2617	4.5962	21.3035	21.3035			23185.8116	5277.5785	5277.5785	697892.9292	158855.1129	-0.023255581472842405
688116.SH	20191028	29.3121	31.655	29.2622	31.2762	30.01	1.2661999999999978	4.2193	74223.55	229121.366	14.0639	14.0639	0.78	107.6186	107.6186	4.7901	22.2024	22.2024			23185.8116	5277.5785	5277.5785	727338.9099	165557.6375	-0.010838912655629477
688116.SH	20191029	30.9372	31.1266	29.5513	29.5513	31.2762	-1.724899999999998	-5.5151	65172.39	197755.376	12.3489	12.3489	0.67	101.6836	101.6836	4.5259	20.978	20.978			23185.8116	5277.5785	5277.5785	687227.4558	156427.4267	0.03576492404733459
688116.SH	20191030	30.6082	31.2861	29.6909	29.7707	29.5513	0.2194000000000002	0.7424	82006.43	251877.989	15.5386	15.5386	0.92	102.4384	61.313	4.4438	21.1337	17.629			23185.8116	5277.5785	5277.5785	692328.3344	157588.494	0.004689174255224027
688116.SH	20191031	29.9103	29.9402	28.7637	28.8933	29.7707	-0.8774000000000015	-2.9472	48165.76	140686.926	9.1265	9.1265	0.63	99.4194	59.506	4.3128	20.5108	17.1095			23185.8116	5277.5785	5277.5785	671924.8202	152944.2249	0.006901253923920102
688116.SH	20191101	29.0927	29.7906	28.7637	29.3619	28.8933	0.4685999999999986	1.6218	34733.42	101903.868	6.5813	6.5813	0.51	101.0318	60.4711	4.3828	20.8435	17.3869			23185.8116	5277.5785	5277.5785	682822.1516	155424.6868	0.009846093066184452
688116.SH	20191104	29.651	30.1097	29.4716	29.5912	29.3619	0.2293000000000021	0.7809	34555.8	103362.524	6.5477	6.5477	0.57	101.8209	60.9434	4.417	21.0063	17.5227			23185.8116	5277.5785	5277.5785	688154.8883	156638.5299	-0.007073048744221219
688116.SH	20191105	29.3819	29.5513	28.1256	28.4447	29.5912	-1.1464999999999996	-3.8745	51056.48	146159.50400000002	9.6742	9.6742	0.96	97.8756	58.582	4.2459	20.1924	16.8438			23185.8116	5277.5785	5277.5785	661491.2049	150569.3146	0.0024538842033841367
688116.SH	20191106	28.5145	29.1625	28.1157	28.2353	28.4447	-0.2094000000000022	-0.7362	41193.39	118200.733	7.8054	7.8054	0.82	97.1552	58.1508	4.2146	20.0437	16.7198			23185.8116	5277.5785	5277.5785	656622.1845	149461.0231	-0.008475206567665301
688116.SH	20191107	27.996	28.7936	27.2383	28.2253	28.2353	-0.009999999999998	-0.0354	45946.64	129674.102	8.706	8.706	1.1	97.1209	58.1303	4.2131	20.0366	16.7139			23185.8116	5277.5785	5277.5785	656390.3264	149408.2473	0.004240876093433839
688116.SH	20191108	28.345	28.7637	27.7468	27.7667	28.2253	-0.4586000000000006	-1.6248	37809.06	107100.829	7.1641	7.1641	0.91	95.5428	57.1858	4.1447	19.7111	16.4423			23185.8116	5277.5785	5277.5785	645724.8531	146980.5612	-0.009334922767199555
688116.SH	20191111	27.5075	27.5174	25.7827	25.9023	27.7667	-1.8644	-6.7145	48693.22	129221.16	9.2264	9.2264	1.16	89.1276	53.346	3.8664	18.3876	15.3383			23185.8116	5277.5785	5277.5785	602367.3854	137111.4894	0.005771688228458467
688116.SH	20191112	26.0518	26.1416	25.2044	25.5035	25.9023	-0.3988000000000014	-1.5396	29349.63	75340.011	5.5612	5.5612	0.65	87.7553	52.5247	3.8068	18.1045	15.1021			23185.8116	5277.5785	5277.5785	593093.0607	135000.458	0.0027368792518674204
688116.SH	20191113	25.5733	26.1017	25.4736	25.7428	25.5035	0.2393000000000001	0.9383	32535.75	84174.334	6.1649	6.1649	0.8	88.5787	53.0175	3.8426	18.2743	15.2438			23185.8116	5277.5785	5277.5785	598657.6555	136267.0769	-0.0030998958932205805
688116.SH	20191114	25.663	26.4008	25.5334	25.9222	25.7428	0.1794000000000011	0.6969	35157.75	91651.559	6.6617	6.6617	0.9	89.1962	53.3871	3.8693	18.4017	15.3501			23185.8116	5277.5785	5277.5785	602831.1016	137217.041	-0.0038461241715594574
688116.SH	20191115	25.8225	25.8724	24.9153	24.9551	25.9222	-0.9670999999999984	-3.7308	33691.93	85816.097	6.384	6.384	0.92	85.8685	51.3953	3.725	17.7152	14.7774			23185.8116	5277.5785	5277.5785	580340.8643	132097.7899	-0.0011981518807779319
688116.SH	20191118	24.9252	25.1545	24.2572	24.3868	24.9551	-0.5683000000000007	-2.2773	33431.16	82552.583	6.3346	6.3346	0.93	83.913	50.2249	3.6402	17.3118	14.4409			23185.8116	5277.5785	5277.5785	567124.9517	129089.5701	0.004908393065100716
688116.SH	20191119	24.5065	25.015	24.4367	24.9452	24.3868	0.5583999999999989	2.2898	31695.09	78812.98	6.0056	6.0056	0.97	85.8342	51.3748	3.7235	17.7081	14.7715			23185.8116	5277.5785	5277.5785	580109.0062	132045.0141	0.0023972547824831704
688116.SH	20191120	25.005	25.0947	24.3669	24.5065	24.9452	-0.4387000000000008	-1.7587	24940.32	61916.888	4.7257	4.7257	0.75	84.3247	50.4713	3.658	17.3967	14.5118			23185.8116	5277.5785	5277.5785	569907.2491	129722.8795	-0.009356701283332932
688116.SH	20191121	24.2772	24.6361	24.0678	24.1874	24.5065	-0.3190999999999988	-1.3021	20166.05	49154.212	3.8211	3.8211	0.63	83.2269	49.8142	3.6104	17.1702	14.3228			23185.8116	5277.5785	5277.5785	562487.7894	128034.0544	0.0037126768482763886
688116.SH	20191122	24.2772	25.3838	24.1874	24.7258	24.1874	0.5383999999999993	2.226	42855.78	106780.884	8.1203	8.1203	1.49	85.0794	50.9231	3.6908	17.5524	14.6416			23185.8116	5277.5785	5277.5785	575008.1277	130883.9468	-0.0020140905450986893
688116.SH	20191125	24.676	26.1316	24.327	25.7727	24.7258	1.0469000000000008	4.234	49305.54	125432.431	9.3425	9.3425	1.61	88.6816	53.0791	3.847	18.2956	15.2615			23185.8116	5277.5785	5277.5785	599353.2299	136425.4042	-0.0096730261090224
688116.SH	20191126	25.5234	25.7428	25.0548	25.4337	25.7727	-0.3389999999999986	-1.3153	29913.36	76156.745	5.667999999999998	5.667999999999998	0.89	87.5152	52.3809	3.7964	18.0549	15.0608			23185.8116	5277.5785	5277.5785	591470.0539	134631.0275	-0.004313175039416212
688116.SH	20191127	25.324	26.1216	25.3041	25.4237	25.4337	-0.0100000000000015	-0.0393	34072.97	87858.91699999999	6.4562	6.4562	1.02	87.4809	52.3604	3.7949	18.0478	15.0549			23185.8116	5277.5785	5277.5785	591238.1958	134578.2518	0.007453675114165086
688116.SH	20191128	25.6132	26.4108	25.344	25.8524	25.4237	0.4286999999999992	1.6862	41153.57	107363.379	7.7978	7.7978	1.17	88.956	53.2433	3.8589	18.3522	15.3088			23185.8116	5277.5785	5277.5785	601208.0948	136847.6105	-0.0019263201869071198
688116.SH	20191129	25.8026	26.7797	25.4437	26.7198	25.8524	0.8674	3.3552	43655.64	114393.559	8.2719	8.2719	1.11	91.9407	55.0297	3.9884	18.9679	15.8224			23185.8116	5277.5785	5277.5785	621379.7509	141439.1038	0.008211139304934927
688116.SH	20191202	26.9392	27.1386	26.1216	26.1515	26.7198	-0.5683000000000007	-2.1269	32751.29	87241.009	6.2057	6.2057	0.83	89.9852	53.8593	3.9036	18.5645	15.4859			23185.8116	5277.5785	5277.5785	608163.8383	138430.8841	-0.00838575225130478
688116.SH	20191203	25.9322	26.1914	25.2542	25.5733	26.1515	-0.5781999999999989	-2.211	25493.58	65691.422	4.8305	4.8305	0.7	87.9955	52.6684	3.8173	18.154	15.1435			23185.8116	5277.5785	5277.5785	594716.0675	135369.8885	-0.005458818376979035
688116.SH	20191204	25.4337	26.0319	25.324	25.7328	25.5733	0.1595000000000013	0.6237	18144.96	46876.56400000001	3.4381	3.4381	0.51	88.5444	52.9969	3.8411	18.2672	15.2379			23185.8116	5277.5785	5277.5785	598425.7974	136214.3011	0.003485823540384278
688116.SH	20191205	25.8225	25.9821	25.6231	25.683000000000003	25.7328	-0.0498000000000011	-0.1935	21756.07	56362.10400000001	4.1224	4.1224	0.67	88.3728	52.8943	3.8336	18.2319	15.2084			23185.8116	5277.5785	5277.5785	597266.5068	135950.4222	0.005431608456955892
688116.SH	20191206	25.8225	26.1515	25.7228	25.7727	25.683000000000003	0.0897000000000005	0.3493	21907.59	56984.944	4.1511	4.1511	0.77	88.6816	53.0791	3.847	18.2956	15.2615			23185.8116	5277.5785	5277.5785	599353.2299	136425.4042	0.0011601423211383118
688116.SH	20191209	25.8026	26.9591	25.8026	26.8495	25.7727	1.0767999999999986	4.1781	40301.51	106759.121	7.6364	7.6364	1.68	92.3866	55.2967	4.0078	19.0599	15.8992			23185.8116	5277.5785	5277.5785	624393.9064	142125.189	-0.008912642693532471
