ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600567.SH	20180502	3.9364	3.9938	3.9268	3.9938	3.9268	0.0669999999999997	1.7062	427074.33	177049.703	0.9345	1.3752	0.93	9.4604	8.7142	1.7366	1.0909	0.9766	0.597	0.597	457031.3337	457031.3337	310558.6505	1905820.6615	1905820.6615	-0.002378686964795338
600567.SH	20180503	3.9843	4.0226	3.9268	4.0226	3.9938	0.0287999999999999	0.7211	369786.3	153477.87	0.8091	1.1907	0.81	9.5285	8.7769	1.7491	1.0988	0.9836	0.5928	0.5928	457031.3337	457031.3337	310558.6505	1919531.6015	1919531.6015	-0.002386516183562828
600567.SH	20180504	4.013	4.08	3.9938	4.0705	4.0226	0.0479000000000002	1.1908	455416.24	192136.667	0.9965	1.4664	1.12	9.6419	8.8813	1.7699	1.1119	0.9954	0.5858	0.5858	457031.3337	457031.3337	310558.6505	1942383.1682	1942383.1682	0.02822749048028487
600567.SH	20180507	4.1854	4.262	4.1567	4.1854	4.0705	0.1148999999999995	2.8227	890385.76	391147.822	1.9482	2.867	2.06	9.9142	9.1321	1.8199	1.1433	1.0235	0.5697	0.5697	457031.3337	457031.3337	310558.6505	1997226.9283	1997226.9283	0.006857170162947536
600567.SH	20180508	4.2141	4.2812	4.195	4.262	4.1854	0.0766	1.8302	844913.51	374760.506	1.8487	2.7206	1.73	10.0957	9.2993	1.8532	1.1642	1.0422	0.5595	0.5595	457031.3337	457031.3337	310558.6505	2033789.435	2033789.435	0.0022524636320977757
600567.SH	20180509	4.2716	4.2907	4.2237	4.2524	4.262	-0.0095999999999998	-0.2252	361262.19	159964.981	0.7905	1.1633	0.6	10.073	9.2784	1.8491	1.1616	1.0399	0.5607	0.5607	457031.3337	457031.3337	310558.6505	2029219.1216	2029219.1216	0.009006678581507018
600567.SH	20180510	4.2907	4.329	4.262	4.3003	4.2524	0.0479000000000002	1.1264	628714.25	282091.998	1.3756	2.0245	1.08	10.1864	9.3829	1.8699	1.1746	1.0516	0.5545	0.5545	457031.3337	457031.3337	310558.6505	2052070.6883	2052070.6883	0.013371160151617354
600567.SH	20180511	4.3578	4.3674	4.2524	4.2716	4.3003	-0.0286999999999997	-0.6674	503443.17	225523.46	1.1016	1.6211	0.79	10.1183	9.3202	1.8574	1.1668	1.0445	0.5582	0.5582	457031.3337	457031.3337	310558.6505	2038359.7483	2038359.7483	0.011213596778724456
600567.SH	20180514	4.3195	4.3386	4.2237	4.2812	4.2716	0.0095999999999998	0.2247	482437.29	215816.598	1.0556	1.5534	0.75	10.141	9.3411	1.8615	1.1694	1.0469	0.557	0.557	457031.3337	457031.3337	310558.6505	2042930.0616	2042930.0616	0.0
600567.SH	20180515	4.2812	4.2812	4.195	4.2524	4.2812	-0.0288000000000003	-0.6727	478299.45	210925.51100000003	1.0465	1.5401	0.85	10.073	9.2784	1.8491	1.1616	1.0399	0.5607	0.5607	457031.3337	457031.3337	310558.6505	2029219.1216	2029219.1216	-0.004491581224720134
600567.SH	20180516	4.2333	4.2428	4.1854	4.195	4.2524	-0.0573999999999994	-1.3498	327446.66	144170.68300000002	0.7165	1.0544	0.67	9.9369	9.153	1.8241	1.1459	1.0258	0.5684	0.5684	457031.3337	457031.3337	310558.6505	2001797.2416	2001797.2416	-0.00228843861740184
600567.SH	20180517	4.1854	4.2333	4.1758	4.2045	4.195	0.0095	0.2265	302493.25	132881.74800000002	0.6619	0.974	0.62	9.9595	9.1739	1.8282	1.1485	1.0281	0.5671	0.5671	457031.3337	457031.3337	310558.6505	2006367.5549	2006367.5549	0.004566535854441589
600567.SH	20180518	4.2237	4.2812	4.195	4.2716	4.2045	0.0670999999999999	1.5959	517380.79	229583.38600000003	1.132	1.666	1.24	10.1183	9.3202	1.8574	1.1668	1.0445	0.5582	0.5582	457031.3337	457031.3337	310558.6505	2038359.7483	2038359.7483	0.008966195336641903
600567.SH	20180521	4.3099	4.3099	4.2428	4.2812	4.2716	0.0095999999999998	0.2247	413646.16	184655.432	0.9051	1.3319	0.98	10.141	9.3411	1.8615	1.1694	1.0469	0.557	0.557	457031.3337	457031.3337	310558.6505	2042930.0616	2042930.0616	-0.002242361954592131
600567.SH	20180522	4.2716	4.2716	4.2045	4.2237	4.2812	-0.0575000000000001	-1.3431	333862.8	147303.603	0.7305	1.075	0.82	10.0049	9.2157	1.8366	1.1537	1.0328	0.5645	0.5645	457031.3337	457031.3337	310558.6505	2015508.1816	2015508.1816	0.0
600567.SH	20180523	4.2237	4.2237	4.08	4.0896	4.2237	-0.1341000000000001	-3.1749	623893.92	268523.675	1.3651	2.0089	1.65	9.6873	8.9231	1.7783	1.1171	1.0	0.583	0.583	457031.3337	457031.3337	310558.6505	1951523.7949	1951523.7949	0.0
600567.SH	20180524	4.0896	4.1088	4.0513	4.0513	4.0896	-0.0382999999999995	-0.9365	320466.52	135994.37300000002	0.7012	1.0319	0.73	9.5965	8.8396	1.7616	1.1066	0.9907	0.5886	0.5886	457031.3337	457031.3337	310558.6505	1933242.5416	1933242.5416	-0.004739219509787117
600567.SH	20180525	4.0321	4.0609	3.9651	3.9843	4.0513	-0.0670000000000001	-1.6538	348074.62	145344.47	0.7616	1.1208	0.79	9.4377	8.6933	1.7324	1.0883	0.9743	0.5985	0.5985	457031.3337	457031.3337	310558.6505	1901250.3482	1901250.3482	0.0023843586075344776
600567.SH	20180528	3.9938	4.013	3.9459	4.0034	3.9843	0.0190999999999998	0.4794	240542.52	100122.806	0.5263	0.7745	0.59	9.4831	8.7351	1.7408	1.0935	0.979	0.5956	0.5956	457031.3337	457031.3337	310558.6505	1910390.9749	1910390.9749	0.0
600567.SH	20180529	4.0034	4.0417	3.9843	3.9938	4.0034	-0.0096000000000002	-0.2398	259967.75	108831.808	0.5688	0.8371	0.7	9.4604	8.7142	1.7366	1.0909	0.9766	0.597	0.597	457031.3337	457031.3337	310558.6505	1905820.6615	1905820.6615	-0.014372277029395537
600567.SH	20180530	3.9364	3.9459	3.8789	3.9172	3.9938	-0.0766	-1.918	339433.51	138724.414	0.7427	1.093	0.95	9.2789	8.547	1.7033	1.07	0.9579	0.6087	0.6087	457031.3337	457031.3337	310558.6505	1869258.1548	1869258.1548	0.0
600567.SH	20180531	3.9172	4.0034	3.9172	3.9938	3.9172	0.0766	1.9555	281907.98	116606.958	0.6168	0.9077	0.93	9.4604	8.7142	1.7366	1.0909	0.9766	0.597	0.597	457031.3337	457031.3337	310558.6505	1905820.6615	1905820.6615	-0.002378686964795338
600567.SH	20180601	3.9843	4.0609	3.9651	4.013	3.9938	0.0192000000000001	0.4807	239768.54	100622.147	0.5246	0.7721	0.82	9.5058	8.756	1.7449	1.0962	0.9813	0.5942	0.5942	457031.3337	457031.3337	310558.6505	1914961.2882	1914961.2882	0.0
600567.SH	20180604	4.013	4.0226	3.9651	4.0034	4.013	-0.0095999999999998	-0.2392	286415.0	119258.688	0.6267	0.9223	1.05	9.4831	8.7351	1.7408	1.0935	0.979	0.5956	0.5956	457031.3337	457031.3337	310558.6505	1910390.9749	1910390.9749	0.0
600567.SH	20180605	4.0034	4.0513	3.9843	4.0417	4.0034	0.0382999999999995	0.9567	195892.15	82393.985	0.4286	0.6308	0.7	9.5739	8.8187	1.7574	1.104	0.9883	0.5899	0.5899	457031.3337	457031.3337	310558.6505	1928672.2282	1928672.2282	0.0
600567.SH	20180606	4.0417	4.0513	3.9938	4.0226	4.0417	-0.0190999999999998	-0.4726	168797.99	70869.753	0.3693	0.5435	0.63	9.5285	8.7769	1.7491	1.0988	0.9836	0.5928	0.5928	457031.3337	457031.3337	310558.6505	1919531.6015	1919531.6015	0.0
600567.SH	20180607	4.0226	4.0609	4.013	4.0513	4.0226	0.0287000000000006	0.7135	298210.13	125980.825	0.6525	0.9602	1.27	9.5965	8.8396	1.7616	1.1066	0.9907	0.5886	0.5886	457031.3337	457031.3337	310558.6505	1933242.5416	1933242.5416	-4.936686989371857e-05
600567.SH	20180608	4.0511	4.0511	3.9128	3.9424	4.0511	-0.1086999999999998	-2.6832	377432.49	151146.749	0.8258	1.2153	1.59	9.0521	8.338	1.7591	1.0438	0.9345	0.624	3.9573	457031.3337	457031.3337	310558.6505	1823555.0215	1823555.0215	0.0
600567.SH	20180611	3.9424	3.9819	3.9128	3.9424	3.9424	0.0	0.0	248586.0	99141.065	0.5439	0.8004	0.94	9.0521	8.338	1.7591	1.0438	0.9345	0.624	3.9573	457031.3337	457031.3337	310558.6505	1823555.0215	1823555.0215	-0.0025111607142857192
600567.SH	20180612	3.9325	3.9918	3.9029	3.9918	3.9424	0.0493999999999998	1.253	265859.94	106555.322	0.5817	0.8561	1.03	9.1655	8.4425	1.7811	1.0569	0.9462	0.6162	3.9083	457031.3337	457031.3337	310558.6505	1846406.5881	1846406.5881	0.002480084172553629
600567.SH	20180613	4.0017	4.0017	3.9424	3.9523	3.9918	-0.0394999999999998	-0.9895	195912.68	78506.86	0.4287	0.6308	0.72	9.0748	8.3589	1.7635	1.0465	0.9368	0.6224	3.9474	457031.3337	457031.3337	310558.6505	1828125.3348	1828125.3348	-0.007514611745059853
600567.SH	20180614	3.9226	3.972	3.893	3.9424	3.9523	-0.0099	-0.2505	197866.2	78807.913	0.4329	0.6371	0.71	9.0521	8.338	1.7591	1.0438	0.9345	0.624	3.9573	457031.3337	457031.3337	310558.6505	1823555.0215	1823555.0215	0.0
600567.SH	20180615	3.9424	3.9523	3.8634	3.8732	3.9424	-0.0691999999999999	-1.7553	275726.5	108733.968	0.6033	0.8878	1.07	8.8933	8.1917	1.7282	1.0255	0.9181	0.6351	4.0280000000000005	457031.3337	457031.3337	310558.6505	1791562.8281	1791562.8281	-0.012754311680264465
600567.SH	20180619	3.8238	3.8238	3.4879	3.5373	3.8732	-0.3359000000000001	-8.6724	761159.4	283289.683	1.6654	2.4509	3.21	8.1219	7.4812	1.5783	0.9366	0.8384	0.6954	4.4105	457031.3337	457031.3337	310558.6505	1636172.1746	1636172.1746	0.03629887202103301
600567.SH	20180620	3.6657	3.7646	3.6065	3.725	3.5373	0.1877	5.3063	650194.43	242371.268	1.4226	2.0936	1.92	8.552999999999999	7.8783	1.6621	0.9863	0.8829	0.6604	4.1882	457031.3337	457031.3337	310558.6505	1723008.128	1723008.128	0.0053154362416107485
600567.SH	20180621	3.7448	3.8732	3.7151	3.7547	3.725	0.0297	0.7973	563734.79	216677.29100000003	1.2335	1.8152	1.35	8.621	7.941	1.6753	0.9941	0.89	0.6552	4.1552	457031.3337	457031.3337	310558.6505	1736719.0681	1736719.0681	-0.0026366953418382345
600567.SH	20180622	3.7448	3.8436	3.7053	3.8238	3.7547	0.0690999999999997	1.8404	354859.93	136428.83	0.7764	1.1427	0.72	8.7798	8.0873	1.7062	1.0124	0.9064	0.6433	4.08	457031.3337	457031.3337	310558.6505	1768711.2614	1768711.2614	0.01035619017731055
600567.SH	20180625	3.8634	3.8732	3.7646	3.7646	3.8238	-0.0591999999999997	-1.5482	272792.01	104915.438	0.5969	0.8784	0.52	8.6437	7.9619	1.6797	0.9967	0.8923	0.6534	4.1442	457031.3337	457031.3337	310558.6505	1741289.3814	1741289.3814	-0.015752005525155488
600567.SH	20180626	3.7053	3.7942	3.6756	3.7744	3.7646	0.0097999999999998	0.2603	263230.59	99491.593	0.5760000000000001	0.8476	0.51	8.6664	7.9828	1.6841	0.9994	0.8947	0.6517	4.1334	457031.3337	457031.3337	310558.6505	1745859.6947	1745859.6947	-0.0052193726155150034
