ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002353.SZ	20180502	15.4226	15.589	14.6887	14.9137	15.5694	-0.6556999999999995	-4.2115	123181.47	189867.458	1.8449	2.7004	1.36	215.3382	186.7682	1.8388	4.5803	4.3729	0.1969	0.1969	95785.3992	66769.5658	45615.5849	1459769.4838	1017568.1828	-0.007214842728497937
002353.SZ	20180503	14.8061	15.7162	14.6789	15.6966	14.9137	0.7828999999999997	5.2495	113401.56	176897.09699999995	1.6984	2.486	1.2	226.642	196.5723	1.9353	4.8207	4.6025	0.187	0.187	95785.3992	66769.5658	45615.5849	1536397.8032	1070983.8354	-0.002490985308920369
002353.SZ	20180504	15.6575	16.0	15.5107	15.9021	15.6966	0.2055000000000006	1.3092	107134.18	173286.172	1.6045	2.3486	1.11	229.6093	199.1459	1.9607	4.8838	4.6627	0.1846	0.1846	95785.3992	66769.5658	45615.5849	1556512.737	1085005.4443	0.011080297570760962
002353.SZ	20180507	16.0783	16.6948	16.0783	16.5969	15.9021	0.6948000000000008	4.3692	143027.56	241255.922	2.1421	3.1355	1.45	239.6414	207.847	2.0463	5.0972	4.8665	0.1769	0.1769	95785.3992	66769.5658	45615.5849	1624520.3704	1132411.836	0.0035368050660061936
002353.SZ	20180508	16.6556	16.7926	16.4208	16.7241	16.5969	0.1271999999999984	0.7664	90130.3	152834.876	1.3499	1.9759	0.79	241.4783	209.4402	2.062	5.1363	4.9038	0.1755	0.1755	95785.3992	66769.5658	45615.5849	1636972.4723	1141091.8795	0.020479427891486008
002353.SZ	20180509	17.0666	17.1645	16.5578	16.6752	16.7241	-0.0488999999999997	-0.2924	128975.55	222501.797	1.9317	2.8274	1.12	240.7718	208.8274	2.056	5.1213	4.8894	0.1761	0.1761	95785.3992	66769.5658	45615.5849	1632183.2024	1137753.4012	0.024059681443101093
002353.SZ	20180510	17.0764	17.4874	16.7926	17.0177	16.6752	0.3425000000000011	2.0539	153231.25	269149.71	2.2949	3.3592	1.31	245.7172	213.1167	2.0982	5.2264	4.9898	0.1725	0.1725	95785.3992	66769.5658	45615.5849	1665708.0921	1161122.7493	-0.011111959900574097
002353.SZ	20180511	16.8286	17.2917	16.671	17.0946	17.0158	0.078800000000001	0.4631	96993.29	167185.9	1.4527	2.1263	0.78	245.152	212.6265	2.1242	5.2144	4.9784	0.1729	0.8646	95785.3992	66769.5658	45615.5849	1661876.6761	1158451.9666	-0.01267651773074535
002353.SZ	20180514	16.8779	16.9764	16.5527	16.7104	17.0946	-0.3841999999999999	-2.2475	77327.41	131181.506	1.1581	1.6952	0.63	239.6414	207.847	2.0764	5.0972	4.8665	0.1769	0.8844	95785.3992	66769.5658	45615.5849	1624520.3704	1132411.836	0.010610158942933677
002353.SZ	20180515	16.8877	16.9468	16.533	16.7399	16.7104	0.0294999999999987	0.1765	65613.56	111185.767	0.9827	1.4384	0.6	240.0653	208.2147	2.0801	5.1062	4.8751	0.1766	0.8829	95785.3992	66769.5658	45615.5849	1627393.9324	1134414.9229	-0.005292743684251374
002353.SZ	20180516	16.6513	17.5774	16.6513	17.3902	16.7399	0.6503000000000014	3.8847	149598.36	262362.131	2.2405	3.2795	1.43	249.391	216.3031	2.1609	5.3046	5.0644	0.17	0.8499	95785.3992	66769.5658	45615.5849	1690612.2959	1178482.8364	0.000569286149670403
002353.SZ	20180517	17.4001	17.9026	17.1932	17.5676	17.3902	0.1773999999999986	1.0201	158302.99	282730.164	2.3709	3.4704	1.46	251.9344	218.509	2.1829	5.3587	5.1161	0.1683	0.8413	95785.3992	66769.5658	45615.5849	1707853.6677	1190501.3582	0.014020127962840771
002353.SZ	20180518	17.8139	19.3214	17.7449	19.3214	17.5676	1.7538000000000018	9.9832	330200.04	626697.79	4.9454	7.2388	3.01	277.0854	240.3231	2.4009	5.8937	5.6268	0.153	0.7649	95785.3992	66769.5658	45615.5849	1878351.6783	1309351.1853	0.02855383150289318
002353.SZ	20180521	19.8731	20.2574	19.3312	20.0012	19.3214	0.6798000000000002	3.5184	353465.62	708881.2059999999	5.2938	7.7488	2.26	286.835	248.7792	2.4853	6.101	5.8248	0.1478	0.7389	95785.3992	66769.5658	45615.5849	1944443.6038	1355422.1857	-0.007389556626602411
002353.SZ	20180522	19.8534	19.8928	19.5086	19.8928	20.0012	-0.1083999999999996	-0.542	176511.35	353157.58200000005	2.6436	3.8695	0.83	285.2807	247.4311	2.4719	6.068	5.7933	0.1486	0.7429	95785.3992	66769.5658	45615.5849	1933907.2098	1348077.5335	-0.010893388562696022
002353.SZ	20180523	19.6761	19.8534	19.3115	19.3115	19.8928	-0.5813000000000024	-2.9222	185558.87	367555.401	2.7791	4.0679	0.79	276.9441	240.2006	2.3996	5.8906	5.624	0.1531	0.7653	95785.3992	66769.5658	45615.5849	1877393.8243	1308683.4897	0.0040804701861585635
002353.SZ	20180524	19.3903	19.5086	18.9371	19.41	19.3115	0.0985000000000013	0.5101	130765.29	254795.249	1.9585	2.8667	0.54	278.3571	241.4261	2.4119	5.9207	5.6527	0.1523	0.7614	95785.3992	66769.5658	45615.5849	1886972.3642	1315360.4463	-0.01319422977846471
002353.SZ	20180525	19.1539	19.3411	18.6711	18.7302	19.41	-0.6798000000000002	-3.5023	137939.6	264363.593	2.0659	3.024	0.59	268.6075	232.9701	2.3274	5.7133	5.4547	0.1578	0.7891	95785.3992	66769.5658	45615.5849	1820880.4388	1269289.4459	-0.03208721743494459
002353.SZ	20180528	18.1292	18.5923	17.8139	18.3558	18.7302	-0.3744000000000014	-1.9989	211433.09	389738.746	3.1666	4.6351	1.07	263.2382	228.3131	2.2809	5.5991	5.3456	0.161	0.8052	95785.3992	66769.5658	45615.5849	1784481.9871	1243917.0109	0.00858584207716374
002353.SZ	20180529	18.5134	18.7893	17.9617	17.9814	18.3558	-0.3743999999999978	-2.0397	128320.17	238564.63600000003	1.9218	2.8131	0.76	257.8689	223.6562	2.2343	5.4849	5.2366	0.1644	0.8219	95785.3992	66769.5658	45615.5849	1748083.5354	1218544.5759	-0.0054778827010133445
002353.SZ	20180530	17.8829	18.277	17.7449	17.8434	17.9814	-0.1380000000000016	-0.7675	107007.53	195872.503	1.6026	2.3459	0.67	255.8907	221.9404	2.2172	5.4428	5.1964	0.1657	0.8283	95785.3992	66769.5658	45615.5849	1734673.5795	1209196.8366	0.029265722900344193
002353.SZ	20180531	18.3656	18.6514	18.0109	18.4248	17.8434	0.5814000000000021	3.2583	105775.8	196952.632	1.5842	2.3189	0.74	264.2273	229.171	2.2894	5.6202	5.3657	0.1604	0.8021	95785.3992	66769.5658	45615.5849	1791186.965	1248590.8805	-0.002675741392036947
002353.SZ	20180601	18.3755	18.3854	17.3705	17.4001	18.4248	-1.0247000000000028	-5.5615	148837.67	269317.505	2.2291	3.2629	1.08	249.5323	216.4256	2.1621	5.3076	5.0673	0.1699	0.8494	95785.3992	66769.5658	45615.5849	1691570.1499	1179150.532	0.005091924759053288
002353.SZ	20180604	17.4887	18.3065	17.340999999999998	18.0504	17.4001	0.6503000000000014	3.7373	135883.13	246467.094	2.0351	2.9789	0.97	258.858	224.514	2.2429	5.506	5.2567	0.1638	0.8188	95785.3992	66769.5658	45615.5849	1754788.5133	1223218.4455	-0.006553871382351716
002353.SZ	20180605	17.9321	18.3755	17.8434	18.2277	18.0504	0.1772999999999989	0.9822	90676.99	166751.869	1.3581	1.9879	0.72	261.4013	226.7199	2.265	5.56	5.3083	0.1622	0.8108	95785.3992	66769.5658	45615.5849	1772029.8852	1235236.9673	-0.0005376432572402704
002353.SZ	20180606	18.2179	18.2179	17.4493	17.7154	18.2277	-0.5122999999999998	-2.8106	126457.08	227151.624	1.8939	2.7722	1.07	254.0538	220.3473	2.2013	5.4038	5.1591	0.1669	0.8343	95785.3992	66769.5658	45615.5849	1722221.4776	1200516.7931	-0.0011120268241191435
002353.SZ	20180607	17.6957	17.7843	17.1143	17.2227	17.7154	-0.4926999999999993	-2.7812	116439.99	205247.052	1.7439	2.5526	0.96	246.9889	214.2197	2.1401	5.2535	5.0157	0.1716	0.8581	95785.3992	66769.5658	45615.5849	1674328.7780000004	1167132.0102	-0.02402643023451598
002353.SZ	20180608	16.8089	17.607	16.8089	17.2621	17.2227	0.0394000000000005	0.2288	93913.65	163813.297	1.4065	2.0588	0.76	247.5541	214.7099	2.145	5.2655	5.0271	0.1712	0.8562	95785.3992	66769.5658	45615.5849	1678160.194	1169802.7928	-0.01826544858389191
002353.SZ	20180611	16.9468	16.9468	16.0207	16.0601	17.2621	-1.2020000000000015	-6.9632	179101.89	297358.832	2.6824	3.9263	1.59	230.3158	199.7586	1.9956	4.8989	4.6771	0.184	0.7362	95785.3992	66769.5658	45615.5849	1561302.007	1088343.9225	0.006133212121966948
002353.SZ	20180612	16.1586	16.5232	16.000999999999998	16.3064	16.0601	0.2463000000000015	1.5336	127895.63	211110.036	1.9155	2.8038	1.05	233.8482	202.8224	2.0262	4.974	4.7488	0.1813	0.7251	95785.3992	66769.5658	45615.5849	1585248.3568	1105036.314	-0.004832458421233448
002353.SZ	20180613	16.2276	16.6217	16.0896	16.1488	16.3064	-0.1575999999999986	-0.9665	104517.16	173778.195	1.5653	2.2913	0.81	231.5874	200.8616	2.0066	4.9259	4.7029	0.183	0.7322	95785.3992	66769.5658	45615.5849	1569922.6929	1094353.1835	0.005486475775289778
