ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600696.SH	20180502	5.33	5.33	5.26	5.29	5.3	-0.0099999999999997	-0.1887	12394.0	6552.606	0.3639	0.5038	1.01	99.896	80.9757	6.355	10.2896	12.3396			34056.555	34056.555	24599.818	180159.176	180159.176	-0.005671077504725945
600696.SH	20180503	5.26	5.28	5.11	5.23	5.29	-0.0599999999999996	-1.1342	17305.51	8980.676	0.5081	0.7035	1.32	98.763	80.0572	6.2829	10.1729	12.1997			34056.555	34056.555	24599.818	178115.7827	178115.7827	0.0
600696.SH	20180504	5.23	5.26	5.19	5.23	5.23	0.0	0.0	10352.06	5407.064	0.304	0.4208	0.77	98.763	80.0572	6.2829	10.1729	12.1997			34056.555	34056.555	24599.818	178115.7827	178115.7827	0.003824091778202595
600696.SH	20180507	5.25	5.32	5.22	5.31	5.23	0.0799999999999991	1.5296	13041.07	6905.526	0.3829	0.5301	0.97	100.2737	81.2818	6.379	10.3285	12.3863			34056.555	34056.555	24599.818	180840.3071	180840.3071	-0.0018832391713747246
600696.SH	20180508	5.3	5.36	5.28	5.31	5.31	0.0	0.0	13408.0	7127.739000000001	0.3937	0.545	1.03	100.2737	81.2818	6.379	10.3285	12.3863			34056.555	34056.555	24599.818	180840.3071	180840.3071	0.007532956685499066
600696.SH	20180509	5.35	5.35	5.28	5.3	5.31	-0.0099999999999997	-0.1883	12248.36	6494.857	0.3596	0.4979	0.92	100.0848	81.1287	6.367000000000001	10.309	12.363			34056.555	34056.555	24599.818	180499.7415	180499.7415	0.0018867924528301486
600696.SH	20180510	5.31	5.33	5.25	5.29	5.3	-0.0099999999999997	-0.1887	11681.28	6165.509	0.343	0.4749	0.88	99.896	80.9757	6.355	10.2896	12.3396			34056.555	34056.555	24599.818	180159.176	180159.176	0.0
600696.SH	20180511	5.29	5.3	5.22	5.23	5.29	-0.0599999999999996	-1.1342	8927.0	4694.319	0.2621	0.3629	0.73	98.763	80.0572	6.2829	10.1729	12.1997			34056.555	34056.555	24599.818	178115.7827	178115.7827	0.0
600696.SH	20180514	5.23	5.26	5.06	5.09	5.23	-0.1400000000000005	-2.6769	18846.0	9672.328	0.5534	0.7661	1.59	96.1192	77.9142	6.1147	9.9005	11.8731			34056.555	34056.555	24599.818	173347.865	173347.865	0.001964636542239644
600696.SH	20180515	5.1	5.17	5.07	5.16	5.09	0.0700000000000002	1.3752	12877.0	6579.279	0.3781	0.5235	0.99	97.4411	78.9857	6.1988	10.0367	12.0364			34056.555	34056.555	24599.818	175731.8238	175731.8238	-0.0038759689922481513
600696.SH	20180516	5.14	5.14	5.08	5.11	5.16	-0.0499999999999998	-0.969	12418.0	6343.248000000001	0.3646	0.5048	0.96	96.4969	78.2203	6.1387	9.9394	11.9198			34056.555	34056.555	24599.818	174028.9961	174028.9961	-0.005870841487279892
600696.SH	20180517	5.08	5.13	5.08	5.09	5.11	-0.0200000000000004	-0.3914	6564.84	3351.5290000000005	0.1928	0.2669	0.51	96.1192	77.9142	6.1147	9.9005	11.8731			34056.555	34056.555	24599.818	173347.865	173347.865	0.0
600696.SH	20180518	5.09	5.19	5.09	5.16	5.09	0.0700000000000002	1.3752	10390.65	5337.335999999998	0.3051	0.4224	0.87	97.4411	78.9857	6.1988	10.0367	12.0364			34056.555	34056.555	24599.818	175731.8238	175731.8238	0.0019379844961239896
600696.SH	20180521	5.17	5.23	5.15	5.22	5.16	0.0599999999999996	1.1628	11991.27	6230.759	0.3521	0.4875	0.98	98.5741	79.9041	6.2709	10.1534	12.1763			34056.555	34056.555	24599.818	177775.2171	177775.2171	-0.005747126436781487
600696.SH	20180522	5.19	5.24	5.17	5.2	5.22	-0.0199999999999995	-0.3831	13148.26	6831.323	0.3861	0.5345	1.21	98.1965	79.598	6.2469	10.1145	12.1297			34056.555	34056.555	24599.818	177094.086	177094.086	-0.003846153846153935
600696.SH	20180523	5.18	5.2	5.08	5.08	5.2	-0.1200000000000001	-2.3077	20799.0	10660.024	0.6107	0.8455	1.91	95.9304	77.7611	6.1027	9.8811	11.8498			34056.555	34056.555	24599.818	173007.2994	173007.2994	0.0
600696.SH	20180524	5.08	5.15	5.08	5.1	5.08	0.0199999999999995	0.3937	13743.0	7034.651	0.4035	0.5587	1.09	96.3081	78.0673	6.1267	9.92	11.8964			34056.555	34056.555	24599.818	173688.4305	173688.4305	0.0
600696.SH	20180525	5.1	5.31	5.1	5.16	5.1	0.0600000000000005	1.1765	23762.01	12380.848999999998	0.6977	0.9659	1.7	97.4411	78.9857	6.1988	10.0367	12.0364			34056.555	34056.555	24599.818	175731.8238	175731.8238	0.0
