ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603995.SH	20191224	25.7088	30.8563	25.7088	30.8563	21.4272	9.429100000000002	44.0053	10690.8	34545.293	1.8538	1.8538		22.5856	21.7456	2.6685	0.478	0.471			23067.0	5767.0	5767.0	748062.81	187023.81	0.09990828453184608
603995.SH	20191225	33.9391	33.9391	29.02	29.1342	30.8563	-1.7221000000000009	-5.581	274767.93	877588.801	47.6449	47.6449		21.3251	20.5319	2.5196	0.4513	0.4447			23067.0	5767.0	5767.0	706311.54	176585.54	-0.0431108456727832
603995.SH	20191226	27.8782	28.4301	26.9077	27.0504	29.1342	-2.0838	-7.1524	210152.04	607279.714	36.4404	36.4404		19.7999	19.0634	2.3394	0.419	0.4129			23067.0	5767.0	5767.0	655794.81	163955.81	-0.011253068346493993
603995.SH	20191227	26.746	27.3454	26.47	26.6603	27.0504	-0.3901000000000003	-1.4421	129811.76	366066.32	22.5094	22.5094		19.5143	18.7885	2.3056	0.413	0.4069			23067.0	5767.0	5767.0	646337.34	161591.34	-0.008563294486558697
603995.SH	20191230	26.432	26.451	25.49	25.5281	26.6603	-1.132200000000001	-4.2468	111733.91	302266.628	19.3747	19.3747		18.6856	17.9906	2.2077	0.3954	0.3896			23067.0	5767.0	5767.0	618887.61	154728.61	-0.004845640686145835
603995.SH	20191231	25.4044	25.9562	25.3758	25.8421	25.5281	0.3140000000000001	1.23	73905.44	199959.306	12.8152	12.8152	0.5	18.9154	18.2119	2.2349	0.4003	0.3944			23067.0	5767.0	5767.0	626499.72	156631.72	0.004415275848325041
603995.SH	20200102	25.9562	26.1085	25.7469	25.8801	25.8421	0.0380000000000002	0.147	85009.63	231622.107	14.7407	14.7407	0.53	18.9432	18.2387	2.2382	0.4009	0.395			23067.0	5767.0	5767.0	627422.4	156862.4	-0.0018392510075308519
603995.SH	20200103	25.8325	25.9467	25.4234	25.4805	25.8801	-0.3995999999999995	-1.544	93806.99	252241.075	16.2662	16.2662	0.77	18.6507	17.9571	2.2036	0.3947	0.3889			23067.0	5767.0	5767.0	617734.26	154440.26	-0.011200722120837472
603995.SH	20200106	25.1951	25.2046	24.7954	25.1189	25.4805	-0.3615999999999993	-1.4191	80848.37	212584.894	14.0191	14.0191	0.82	18.3861	17.7022	2.1723	0.3891	0.3834			23067.0	5767.0	5767.0	608968.8	152248.8	0.0
603995.SH	20200107	25.1189	25.5471	25.0523	25.471	25.1189	0.3521000000000001	1.4017	69198.89	184720.622	11.9991	11.9991	0.78	18.6438	17.9503	2.2028	0.3946	0.3888			23067.0	5767.0	5767.0	617503.59	154382.59	-0.007098268619214063
